sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	2419	Thermotogales	order	0.9996026493603749	0.9999257958588056	23213754	23204530	23206252	0.9995796231895135	0.999617824657953	26167	26156	26166	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	188710	Thermodesulfobacteriales	order	0.9989880279111957	0.9999179605204147	1830090	1828238	1828388	0.9990657116163189	0.999688376441259	3211	3208	3209	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	191393	Deferribacterales	order	0.9992987741732818	0.9998775538225237	7812034	7806556	7807512	0.9984267453294002	0.9990161353797717	5085	5077	5082	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1150	Oscillatoriales	order	0.9978191489595798	0.9998660556946115	24994371	24939862	24943203	0.998040313549832	0.9994793335469401	25004	24955	24968	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	54526	Pelagibacterales	order	0.9987334349769251	0.99983121270652	4145859	4140608	4141307	0.9962406015037594	0.9978483055406132	1862	1855	1859	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85007	Corynebacteriales	order	0.995123488299436	0.999813722549394	44842710	44624034	44632348	0.9969678953626635	0.9993891264508247	67280	67076	67117	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135619	Oceanospirillales	order	0.9964267310882866	0.9997517404521696	82046162	81752989	81773290	0.9899748555007674	0.9990443236117976	30623	30316	30345	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2182	Methanococcales	order	0.9990495995685649	0.9996844158016247	20945908	20926001	20932607	0.9993522477004794	0.9984898822108125	23157	23142	23177	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643947	Petrotogales	order	0.9976042288841727	0.9995636220484138	3777072	3768023	3769668	0.9989112683723462	0.9978249048395867	3674	3670	3678	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135624	Aeromonadales	order	0.9956027847032327	0.9992082588062068	20188004	20099233	20115159	0.9932437288866528	0.9976176725382616	13913	13819	13852	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72273	Thiotrichales	order	0.9987706654049964	0.9989659030547374	65242612	65162407	65229861	0.9983700634996094	0.9972525608846076	58898	58802	58964	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890424	Synechococcales	order	0.9987724133713811	0.9988658750823909	61848181	61772257	61842394	0.9980552810278318	0.9995849165043583	31367	31306	31319	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85011	Streptomycetales	order	0.8613655687240126	0.998078772626438	36710873	31621482	31682351	0.990945603156708	0.9928344511118955	28384	28127	28330	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186826	Lactobacillales	order	0.9894638739111146	0.9975625566382997	26416920	26138588	26202455	0.9881841957780684	0.9970313825275657	21412	21159	21222	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	91347	Enterobacterales	order	0.9661280186148221	0.9975549491859699	38645333	37336339	37427852	0.9578342117872545	0.9950223992035838	33392	31984	32144	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1385	Bacillales	order	0.9905671041145114	0.9943032821098087	74622153	73918250	74341754	0.9883260209899689	0.9849564681408429	51739	51135	51916	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85006	Micrococcales	order	0.9930506058863646	0.9915293531105868	25610578	25432600	25649871	0.9918125770653514	0.992595883311121	20275	20109	20259	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135622	Alteromonadales	order	0.997025780967942	0.9884081219176871	399879090	398689762	403365526	0.9936515471926115	0.9755021798907725	231710	230239	236021	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	200644	Flavobacteriales	order	0.9983909543114544	0.9864447191374268	230915755	230544201	233712236	0.9958779783746758	0.9401514976559433	81756	81419	86602	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204455	Rhodobacterales	order	0.9977817305254693	0.9851648486078646	132447389	132153585	134143626	0.9949097079141922	0.9629777350256904	41255	41045	42623	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	94695	Methanosarcinales	order	0.9996115713939437	0.9826965550621151	27418166	27407516	27890111	0.9994213491700928	0.9567904834101114	32835	32816	34298	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135623	Vibrionales	order	0.9977765715239828	0.967352979698255	426016852	425069634	439415232	0.9982632681207539	0.9068647435706212	274078	273602	301701	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1644055	Haloferacales	order	0.9991847252179933	0.925647126332731	16363808	16350467	17663823	0.999346715761967	0.8516119236803482	16838	16827	19759	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204441	Rhodospirillales	order	0.990788026951094	0.9125191209963748	17487676	17326580	18987635	0.9570735349010825	0.5879385462049989	2679	2564	4361	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	114380	Desulfurococcales	order	0.9596213061806089	0.9095152074715164	12163494	11672348	12833593	0.9997569571029287	0.7742330133634482	8229	8227	10626	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72274	Pseudomonadales	order	0.9942191781445974	0.9056946709356555	111071923	110429836	121928327	0.9951654580311745	0.8641360730226386	107973	107451	124345	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204458	Caulobacterales	order	0.9916990304730315	0.8962713410000507	3532238	3502917	3908322	0.9744597249508841	0.8633594429939078	1018	992	1149	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	31932	Nitrosopumilales	order	0.9822111767379332	0.8876501871481198	8378688	8229641	9271266	0.9917711598746082	0.5726244343891402	2552	2531	4420	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186802	Clostridiales	order	0.9889296131261592	0.863185418271663	20790240	20560084	23818850	0.9537236689334881	0.7131340692050105	6029	5750	8063	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	68985	Methanopyrales	order	0.9992843337706849	0.7679094041608805	947369	946691	1232816	0.9994649545211343	0.7460063897763578	1869	1868	2504	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84993	Acidimicrobiales	order	0.0	0.0	855	0	4830178	0.0	0.0	1	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	205948	Cenarchaeales	order		0.0	0	0	2028059		0.0	0	0	350	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890940	Nanoarchaeales	order		0.0	0	0	490866		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	200666	Sphingobacteriales	order	0.0		73515	0	0	0.0		74	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	9443	Primates	order	0.0		1109689	0	0	0.0		921	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85009	Propionibacteriales	order	0.0		69446	0	0	0.0		48	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118969	Legionellales	order	0.0		54230	0	0	0.0		59	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53433	Halanaerobiales	order	0.0		21393	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	213462	Syntrophobacterales	order	0.0		3265	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2085	Mycoplasmatales	order	0.0		61618	0	0	0.0		70	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1644060	Natrialbales	order	0.0		201961	0	0	0.0		340	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135625	Pasteurellales	order	0.0		208808	0	0	0.0		266	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28883	Caudovirales	order	0.0		50986	0	0	0.0		50	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	206351	Neisseriales	order	0.0		73255	0	0	0.0		74	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2158	Methanobacteriales	order	0.0		12846	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853229	Chitinophagales	order	0.0		32784	0	0	0.0		37	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	219686	Gemmatimonadales	order	0.0		2802	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186329	Acholeplasmatales	order	0.0		8658	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186328	Entomoplasmatales	order	0.0		19455	0	0	0.0		18	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	171549	Bacteroidales	order	0.0		47672	0	0	0.0		54	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85004	Bifidobacteriales	order	0.0		55268	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	225057	Acidithiobacillales	order	0.0		9944	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85013	Frankiales	order	0.0		36886	0	0	0.0		20	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	112	Planctomycetales	order	0.0		36586	0	0	0.0		26	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1775403	Nevskiales	order	0.0		17212	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	871006	Acidilobales	order	0.0		25505	0	0	0.0		32	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118964	Deinococcales	order	0.0		14707	0	0	0.0		18	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	206389	Rhodocyclales	order	0.0		44071	0	0	0.0		38	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	622452	Kineosporiales	order	0.0		1725	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84999	Coriobacteriales	order	0.0		7047	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1737405	Tissierellales	order	0.0		19031	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1843488	Acidaminococcales	order	0.0		4808	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	588673	Solirubrobacterales	order	0.0		1480	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1217098	Jiangellales	order	0.0		5911	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	414714	Catenulisporales	order	0.0		2994	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	278082	Victivallales	order	0.0		2131	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1676649	Limnochordales	order	0.0		11534	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1843489	Veillonellales	order	0.0		10058	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1127829	Candidatus Brocadiales	order	0.0		1260	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	307595	Gloeobacterales	order	0.0		8372	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	742030	Salinisphaerales	order	0.0		3189	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	51291	Chlamydiales	order	0.0		8370	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2281	Sulfolobales	order	0.0		14571	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1779134	Bradymonadales	order	0.0		1444	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453227	Desulfarculales	order	0.0		2327	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1240482	Orbales	order	0.0		15648	0	0	0.0		23	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	909929	Selenomonadales	order	0.0		30909	0	0	0.0		18	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204433	Acidobacteriales	order	0.0		8406	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643684	Nakamurellales	order	0.0		3074	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85001	Sphaerobacterales	order	0.0		657	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	641854	Elusimicrobiales	order	0.0		247	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	52604	Pleurocapsales	order	0.0		10349	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	189769	Chrysiogenales	order	0.0		855	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1033996	Nitrososphaerales	order	0.0		114563	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1963360	Parachlamydiales	order	0.0		1611	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	908621	Euzebyales	order	0.0		3421	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	415000	Opitutales	order	0.0		9905	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643682	Geodermatophilales	order	0.0		7469	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32064	Chloroflexales	order	0.0		2209	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	332160	Solibacterales	order	0.0		7125	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643683	Acidothermales	order	0.0		5789	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643822	Eggerthellales	order	0.0		6399	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2039638	Candidatus Nanopelagicales	order	0.0		4321	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1382929	Ardenticatenales	order	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	48461	Verrucomicrobiales	order	0.0		4338	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1755823	Egicoccales	order	0.0		263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85014	Glycomycetales	order	0.0		1986	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1235850	Methanomassiliicoccales	order	0.0		1348	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	795748	Ignavibacteriales	order	0.0		1362	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643686	Brachyspirales	order	0.0		10900	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	526525	Erysipelotrichales	order	0.0		6183	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1934945	Immundisolibacterales	order	0.0		1404	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	189778	Nitrospirales	order	0.0		2906	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1202465	Dehalococcoidales	order	0.0		18795	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1692040	Acidiferrobacterales	order	0.0		560	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2138246	Coprothermobacterales	order	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	292629	Anaerolineales	order	0.0		1092	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1921002	Holosporales	order	0.0		1526	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84996	Rubrobacterales	order	0.0		553	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	203487	Dictyoglomales	order	0.0		692	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1511857	Ligamenvirales	order	0.0		246	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135615	Cardiobacteriales	order	0.0		2872	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	475963	Caldilineales	order	0.0		2894	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	717963	Methylacidiphilales	order	0.0		3316	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1783344	Endomicrobiales	order	0.0		1319	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1968909	Candidatus Nitrosocaldales	order	0.0		1763	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	464095	Picornavirales	order	0.0		986	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	548681	Herpesvirales	order	0.0		3871	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	485256	Natranaerobiales	order	0.0		1290	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	224464	Kofleriaceae	family	0.9999710997803901	1.0	9446295	9446022	9446022	0.9166666666666666	1.0	12	11	11	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186807	Peptococcaceae	family	0.9767604959956444	1.0	2696314	2633653	2633653	0.9924382146809295	1.0	5422	5381	5381	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1937968	Bernardetiaceae	family	0.9987707311981765	1.0	4867121	4861138	4861138	0.9925650557620818	1.0	1076	1068	1068	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	200667	Flammeovirgaceae	family	0.9986359471187946	1.0	11860244	11844066	11844066	0.24	1.0	25	6	6	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	224027	Hydrogenothermaceae	family	0.9998639116332873	1.0	1984005	1983735	1983735	0.9166666666666666	1.0	12	11	11	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45401	Hyphomicrobiaceae	family	0.9962743379851287	1.0	11579687	11536545	11536545	0.9630118890356671	1.0	757	729	729	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1920240	Kangiellaceae	family	0.9991859967499723	1.0	7685473	7679217	7679217	0.9942224362060664	1.0	2077	2065	2065	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1191479	Magnetococcaceae	family	0.9980109728491239	1.0	4728945	4719539	4719539	0.16666666666666666	1.0	6	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1738654	Woeseiaceae	family	0.9992493115202131	1.0	4062937	4059887	4059887	0.3333333333333333	1.0	3	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	145357	Dermacoccaceae	family	0.9943105533678295	1.0	2780411	2764592	2764592	0.9794520547945206	1.0	438	429	429	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	224379	Hahellaceae	family	0.9981289995660386	1.0	7228753	7215228	7215228	0.09090909090909091	1.0	11	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1706371	Cellvibrionaceae	family	0.9985815355362457	1.0	14443788	14423300	14423300	0.9848353552859619	1.0	2308	2273	2273	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1046	Chromatiaceae	family	0.9987719237934897	1.0	16842603	16821919	16821919	0.175	1.0	40	7	7	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	563843	Rhodothermaceae	family	0.9995673736005408	1.0	10833828	10829141	10829141	0.9996687644915535	1.0	9057	9054	9054	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	119060	Burkholderiaceae	family	0.9693585225244011	1.0	8133224	7884010	7884010	0.851145038167939	1.0	1572	1338	1338	False
