N1126	0.692562
T1139	0.559847
T1131	0.599724
T1127	0.631008
N1127	0.642807
T1130	0.622956
T1128	0.64781
N1128	0.666917
T1129	0.647007
N1129	0.665311
T1138	0.592098
T1132	0.647207
N1132	0.690456
T1137	0.618251
T1133	0.656759
N1133	0.678975
T1136	0.647698
T1134	0.67043
N1134	0.678007
T1135	0.670264
N1135	0.677675
T1192	0.493939
T1150	0.521565
T1144	0.555292
T1142	0.625476
N1142	0.677319
T1143	0.628707
N1143	0.683782
T1149	0.560173
T1145	0.621247
N1145	0.6591
T1148	0.591567
T1146	0.636244
N1146	0.670747
T1147	0.647639
N1147	0.693538
T1191	0.515123
T1155	0.557666
T1151	0.656817
N1151	0.722369
T1154	0.621259
T1152	0.679418
N1152	0.705583
T1153	0.67865
N1153	0.704047
T1190	0.530378
T1158	0.561084
T1156	0.627223
N1156	0.666965
T1157	0.622373
N1157	0.657266
T1189	0.541496
T1171	0.558358
T1161	0.582194
T1159	0.63493
N1159	0.673883
T1160	0.63701
N1160	0.678044
T1170	0.578655
T1162	0.706654
N1162	0.82441
T1169	0.597
T1163	0.657722
N1163	0.708343
T1168	0.613346
T1164	0.669023
N1164	0.716455
T1167	0.631559
T1165	0.713014
N1165	0.782501
T1166	0.707984
N1166	0.772442
T1188	0.554161
T1172	0.623237
N1172	0.684455
T1187	0.568196
T1173	0.629897
N1173	0.68342
T1186	0.584132
T1176	0.606448
T1174	0.65876
N1174	0.696513
T1175	0.657397
N1175	0.693787
T1185	0.610341
T1177	0.656163
N1177	0.683534
T1184	0.657144
T1178	0.699285
N1178	0.711075
T1183	0.691599
T1179	0.70937
N1179	0.721037
T1182	0.704594
T1180	0.719848
N1180	0.726209
T1181	0.719159
N1181	0.724831
T1278	0.47059
T1196	0.538545
T1194	0.613584
N1194	0.635705
T1195	0.613429
N1195	0.635395
T1207	0.513665
T1199	0.568954
T1197	0.622229
N1197	0.646252
T1198	0.626431
N1198	0.654655
T1206	0.556655
T1200	0.611239
N1200	0.648869
T1205	0.582371
T1201	0.625368
N1201	0.657602
T1204	0.599018
T1202	0.645214
N1202	0.683525
T1203	0.636477
N1203	0.666051
T1277	0.502756
T1212	0.529221
T1208	0.607442
N1208	0.674326
T1211	0.551256
T1209	0.604809
N1209	0.645663
T1210	0.611634
N1210	0.659314
T1276	0.524629
T1215	0.557341
T1213	0.634677
N1213	0.684045
T1214	0.628243
N1214	0.671176
T1275	0.548275
T1216	0.623882
N1216	0.680586
T1217	0.630517
N1217	0.693856
T1274	0.580905
T1220	0.647555
T1218	0.7332
N1218	0.765922
T1219	0.723471
N1219	0.746464
T1273	0.60201
T1223	0.632938
T1221	0.680011
N1221	0.701533
T1222	0.686878
N1222	0.715268
T1272	0.616253
T1228	0.635759
T1224	0.687705
N1224	0.727011
T1227	0.659538
T1225	0.735006
N1225	0.797335
T1226	0.694734
N1226	0.716792
T1271	0.628237
T1232	0.653336
T1229	0.705953
N1229	0.73659
T1230	0.705604
N1230	0.735892
T1231	0.693243
N1231	0.71117
T1270	0.637587
T1237	0.665462
T1233	0.719806
N1233	0.750505
T1236	0.709627
T1234	0.748823
N1234	0.765499
T1235	0.7452
N1235	0.758254
T1248	0.651862
T1238	0.694473
N1238	0.72704
T1247	0.664144
T1241	0.675622
T1239	0.717921
N1239	0.750979
T1240	0.710446
N1240	0.73603
T1246	0.682
T1242	0.722614
N1242	0.747609
T1245	0.701946
T1243	0.732417
N1243	0.756561
T1244	0.738622
N1244	0.76897
T1269	0.651778
T1257	0.668302
T1249	0.702583
N1249	0.728299
T1256	0.68199
T1250	0.726974
N1250	0.764833
T1255	0.695608
T1251	0.724734
N1251	0.745367
T1254	0.71078
T1252	0.745937
N1252	0.772415
T1253	0.736173
N1253	0.752886
T1268	0.664679
T1258	0.708336
N1258	0.747053
T1267	0.682729
T1261	0.711855
T1259	0.744971
N1259	0.762069
T1260	0.741346
N1260	0.75482
T1266	0.700612
T1262	0.73166
N1262	0.757935
T1265	0.714465
T1263	0.75387
N1263	0.782196
T1264	0.750936
N1264	0.776328
T1386	0.460692
T1279	0.617542
N1279	0.767252
T1385	0.471583
T1280	0.576281
N1280	0.675226
T1384	0.481027
T1281	0.562519
N1281	0.63832
T1316	0.500683
T1286	0.528603
T1282	0.583519
N1282	0.62448
T1285	0.561345
T1283	0.618211
N1283	0.654291
T1284	0.619814
N1284	0.657496
T1315	0.521175
T1287	0.581396
N1287	0.635089
T1314	0.53742
T1296	0.575795
T1288	0.628909
N1288	0.653364
T1295	0.610688
T1289	0.642588
N1289	0.666255
T1294	0.622218
T1290	0.65143
N1290	0.675345
T1293	0.636962
T1291	0.660624
N1291	0.672838
T1292	0.66352
N1292	0.67863
T1313	0.555615
T1301	0.572862
T1297	0.616212
N1297	0.648793
T1300	0.594528
T1298	0.637225
N1298	0.667024
T1299	0.640399
N1299	0.673372
T1312	0.579559
T1302	0.638939
N1302	0.680854
T1311	0.618197
T1303	0.752351
N1303	0.863332
T1310	0.673954
T1304	0.732757
N1304	0.756976
T1309	0.715519
T1305	0.742163
N1305	0.759827
T1308	0.736142
T1306	0.753334
N1306	0.756883
T1307	0.753217
N1307	0.756648
T1383	0.494321
T1327	0.514707
T1321	0.561124
T1317	0.628496
N1317	0.660235
T1320	0.615469
T1318	0.657344
N1318	0.678508
T1319	0.661014
N1319	0.685848
T1326	0.53555
T1322	0.63208
N1322	0.718551
T1325	0.556973
T1323	0.613789
N1323	0.65724
T1324	0.610133
N1324	0.649928
T1382	0.512569
T1338	0.53695
T1330	0.567943
T1328	0.668684
N1328	0.752166
T1329	0.61811
N1329	0.651018
T1337	0.576734
T1333	0.633809
T1331	0.682945
N1331	0.699057
T1332	0.696202
N1332	0.72557
T1336	0.616588
T1334	0.67858
N1334	0.724768
T1335	0.660889
N1335	0.689385
T1381	0.531429
T1339	0.606395
N1339	0.671147
T1380	0.547702
T1342	0.619473
T1340	0.721117
N1340	0.757049
T1341	0.700934
N1341	0.716683
T1379	0.5648
T1345	0.587501
T1343	0.649274
N1343	0.697386
T1344	0.64046
N1344	0.679758
T1378	0.588713
T1348	0.616638
T1346	0.660503
N1346	0.689314
T1347	0.669364
N1347	0.707037
T1377	0.608867
T1351	0.634154
T1349	0.69804
N1349	0.74192
T1350	0.677204
N1350	0.700249
T1376	0.622822
T1352	0.679858
N1352	0.728221
T1375	0.634596
T1353	0.717599
N1353	0.795502
T1374	0.644667
T1360	0.662811
T1354	0.69303
N1354	0.710075
T1359	0.681848
T1355	0.708296
N1355	0.726881
T1358	0.691949
T1356	0.714623
N1356	0.733059
T1357	0.717608
N1357	0.73903
T1373	0.653286
T1361	0.693983
N1361	0.731031
T1372	0.661913
T1362	0.693953
N1362	0.719014
T1371	0.671599
T1363	0.697198
N1363	0.718089
T1370	0.685091
T1366	0.69884
T1364	0.721328
N1364	0.73885
T1365	0.734987
N1365	0.766169
T1369	0.701045
T1367	0.729315
N1367	0.750416
T1368	0.731925
N1368	0.755635
T1735	0.169883
T1437	0.238361
T1392	0.427526
T1390	0.582711
N1390	0.595469
T1391	0.575335
N1391	0.580717
T1436	0.317711
T1393	0.456134
N1393	0.561944
T1435	0.404305
T1394	0.555681
N1394	0.651074
T1413	0.47201
T1401	0.498664
T1397	0.532983
T1395	0.59972
N1395	0.645071
T1396	0.641218
N1396	0.728066
T1400	0.583829
T1398	0.674441
N1398	0.69282
T1399	0.686498
N1399	0.716933
T1412	0.513149
T1402	0.592768
N1402	0.642972
T1411	0.556073
T1403	0.623278
N1403	0.674974
T1410	0.577165
T1404	0.652635
N1404	0.72052
T1409	0.599637
T1405	0.661476
N1405	0.706427
T1408	0.658813
T1406	0.710102
N1406	0.717104
T1407	0.707488
N1407	0.711875
T1434	0.475538
T1420	0.507086
T1414	0.59
N1414	0.656615
T1419	0.540909
T1415	0.618897
N1415	0.677362
T1418	0.591712
T1416	0.666164
N1416	0.707336
T1417	0.654412
N1417	0.683833
T1433	0.52431
T1421	0.60688
N1421	0.655928
T1432	0.576061
T1424	0.622502
T1422	0.651511
N1422	0.652308
T1423	0.650622
N1423	0.65053
T1431	0.629148
T1427	0.664728
T1425	0.667062
N1425	0.666676
T1426	0.671876
N1426	0.676305
T1430	0.664204
T1428	0.666702
N1428	0.667002
T1429	0.669624
N1429	0.672847
T1734	0.204017
T1440	0.335514
T1438	0.539965
N1438	0.625315
T1439	0.521128
N1439	0.587639
T1534	0.287405
T1451	0.374074
T1443	0.43899
T1441	0.537578
N1441	0.586926
T1442	0.532712
N1442	0.577193
T1450	0.465929
T1444	0.597864
N1444	0.653618
T1449	0.583634
T1445	0.638624
N1445	0.650089
T1448	0.640096
T1446	0.664059
N1446	0.673086
T1447	0.68856
N1447	0.722087
T1533	0.370476
T1460	0.43476
T1454	0.509181
T1452	0.620978
N1452	0.70856
T1453	0.58104
N1453	0.628684
T1459	0.522659
T1455	0.603398
N1455	0.646444
T1458	0.580806
T1456	0.617886
N1456	0.632512
T1457	0.705635
N1457	0.808011
T1532	0.398872
T1471	0.433051
T1461	0.529181
N1461	0.605451
T1470	0.473104
T1462	0.602517
N1462	0.709737
T1469	0.516902
T1463	0.626978
N1463	0.713448
T1468	0.559811
T1464	0.649146
N1464	0.717177
T1467	0.627866
T1465	0.694225
N1465	0.711832
T1466	0.688813
N1466	0.701009
T1531	0.423137
T1490	0.444231
T1474	0.484586
T1472	0.592937
N1472	0.672081
T1473	0.595062
N1473	0.676332
T1489	0.470073
T1479	0.507663
T1475	0.597855
N1475	0.663151
T1478	0.564917
T1476	0.660587
N1476	0.721898
T1477	0.64407
N1477	0.688865
T1488	0.520311
T1482	0.581332
T1480	0.656701
N1480	0.706593
T1481	0.64227
N1481	0.677731
T1487	0.569199
T1483	0.638712
N1483	0.694881
T1486	0.593201
T1484	0.65425
N1484	0.702641
T1485	0.651428
N1485	0.696998
T1530	0.44202
T1495	0.491022
T1491	0.577994
N1491	0.624903
T1494	0.544382
T1492	0.598455
N1492	0.637231
T1493	0.602349
N1493	0.645019
T1529	0.480453
T1498	0.519694
T1496	0.596243
N1496	0.661048
T1497	0.581753
N1497	0.632068
T1528	0.525864
T1499	0.617539
N1499	0.691299
T1527	0.555978
T1510	0.576123
T1502	0.590256
T1500	0.64566
N1500	0.692878
T1501	0.626885
N1501	0.655328
T1509	0.597931
T1505	0.621964
T1503	0.642923
N1503	0.653711
T1504	0.64608
N1504	0.660024
T1508	0.646175
T1506	0.692266
N1506	0.703976
T1507	0.686321
N1507	0.692086
T1526	0.57529
T1511	0.635354
N1511	0.688304
T1514	0.61033
T1512	0.651503
N1512	0.66275
T1513	0.65379
N1513	0.667324
T1525	0.587048
T1517	0.626144
T1515	0.676702
N1515	0.692808
T1516	0.686183
N1516	0.71177
T1524	0.601457
T1518	0.685298
N1518	0.759376
T1523	0.618905
T1519	0.641428
N1519	0.654266
T1522	0.637248
T1520	0.659918
N1520	0.671929
T1521	0.662544
N1521	0.677182
T1733	0.233526
T1543	0.27767
T1537	0.387764
T1535	0.518148
N1535	0.565467
T1536	0.521236
N1536	0.571643
T1542	0.371259
T1538	0.516594
N1538	0.595368
T1541	0.466041
T1539	0.567348
N1539	0.638433
T1540	0.562767
N1540	0.629271
T1732	0.256289
T1544	0.427427
N1544	0.590916
T1731	0.269606
T1549	0.369325
T1545	0.52692
N1545	0.590464
T1548	0.497
T1546	0.573037
N1546	0.61345
T1547	0.573469
N1547	0.614314
T1730	0.290225
T1556	0.390931
T1550	0.574266
N1550	0.669847
T1555	0.551023
T1551	0.624493
N1551	0.623625
T1554	0.625562
T1552	0.632866
N1552	0.637968
T1553	0.626922
N1553	0.626081
T1729	0.308048
T1575	0.384505
T1563	0.478735
T1557	0.582567
N1557	0.663757
T1562	0.533969
T1558	0.621782
N1558	0.675002
T1561	0.603464
T1559	0.646204
N1559	0.652043
T1560	0.66623
N1560	0.692094
T1574	0.504042
T1568	0.558087
T1564	0.604196
N1564	0.642209
T1567	0.578794
T1565	0.620001
N1565	0.646597
T1566	0.617899
N1566	0.642392
T1573	0.559537
T1569	0.60903
N1569	0.648978
T1572	0.595373
T1570	0.627994
N1570	0.632323
T1571	0.631344
N1571	0.639024
T1728	0.325842
T1582	0.413819
T1576	0.537764
N1576	0.586655
T1581	0.495443
T1577	0.561275
N1577	0.618537
T1580	0.515839
T1578	0.583957
N1578	0.63825
T1579	0.572128
N1579	0.614591
T1727	0.351691
T1597	0.381849
T1583	0.518284
N1583	0.635488
T1596	0.412785
T1586	0.470587
T1584	0.598108
N1584	0.67953
T1585	0.574837
N1585	0.632988
T1595	0.466747
T1587	0.562314
N1587	0.615624
T1594	0.5251
T1590	0.557003
T1588	0.616605
N1588	0.6604
T1589	0.615345
N1589	0.657881
T1593	0.554168
T1591	0.619426
N1591	0.671713
T1592	0.626664
N1592	0.686188
T1726	0.38836
T1598	0.579689
N1598	0.745274
T1725	0.430506
T1637	0.464055
T1603	0.495346
T1599	0.588215
N1599	0.66494
T1602	0.545286
T1600	0.617474
N1600	0.653866
T1601	0.64505
N1601	0.709018
T1636	0.494737
T1616	0.528767
T1606	0.586085
T1604	0.653919
N1604	0.682929
T1605	0.656892
N1605	0.688876
T1615	0.56594
T1609	0.600922
T1607	0.649523
N1607	0.679821
T1608	0.653302
N1608	0.68738
T1614	0.611228
T1610	0.660589
N1610	0.681342
T1613	0.657997
T1611	0.694456
N1611	0.710755
T1612	0.695485
N1612	0.712814
T1635	0.524634
T1623	0.568095
T1617	0.630027
N1617	0.66286
T1622	0.610352
T1618	0.642894
N1618	0.660277
T1621	0.633936
T1619	0.659618
N1619	0.674877
T1620	0.66531
N1620	0.68626
T1634	0.594172
T1624	0.660272
N1624	0.671195
T1633	0.65223
T1625	0.670981
N1625	0.684851
T1632	0.658008
T1626	0.669745
N1626	0.678587
T1631	0.668176
T1627	0.680481
N1627	0.683514
T1630	0.68501
T1628	0.69826
N1628	0.701948
T1629	0.71537
N1629	0.736168
T1724	0.464778
T1638	0.603879
N1638	0.72511
T1723	0.518465
T1639	0.5941
N1639	0.631916
T1722	0.575459
T1672	0.601648
T1642	0.619789
T1640	0.660057
N1640	0.687197
T1641	0.683138
N1641	0.733359
T1671	0.615867
T1653	0.630606
T1643	0.668397
N1643	0.698653
T1652	0.654389
T1644	0.677983
N1644	0.683329
T1651	0.688569
T1645	0.714823
N1645	0.723145
T1650	0.705589
T1646	0.706797
N1646	0.706916
T1649	0.710005
T1647	0.720524
N1647	0.725716
T1648	0.715269
N1648	0.715205
T1670	0.637945
T1654	0.67617
N1654	0.699522
T1669	0.658295
T1657	0.681657
T1655	0.70335
N1655	0.707157
T1656	0.700923
N1656	0.702303
T1668	0.672659
T1660	0.696944
T1658	0.714971
N1658	0.715601
T1659	0.715596
N1659	0.716851
T1667	0.68976
T1661	0.743403
N1661	0.786832
T1666	0.70436
T1662	0.714233
N1662	0.717718
T1665	0.711226
T1663	0.714212
N1663	0.714718
T1664	0.715142
N1664	0.716579
T1721	0.606386
T1679	0.637849
T1673	0.669875
N1673	0.680192
T1678	0.670915
T1674	0.688457
N1674	0.692642
T1677	0.686238
T1675	0.692146
N1675	0.694088
T1676	0.689861
N1676	0.689518
T1686	0.632542
T1680	0.670102
N1680	0.691257
T1685	0.657475
T1681	0.681106
N1681	0.694208
T1684	0.681426
T1682	0.70924
N1682	0.721632
T1683	0.699484
N1683	0.702121
T1720	0.624651
T1687	0.656366
N1687	0.679567
T1719	0.655418
T1688	0.680764
N1688	0.681857
T1718	0.682439
T1689	0.688517
N1689	0.689827
T1717	0.686725
T1690	0.689891
N1690	0.691539
T1716	0.687282
T1691	0.692996
N1691	0.697669
T1715	0.687323
T1701	0.687381
T1695	0.689743
T1692	0.692979
N1692	0.692911
T1693	0.697599
N1693	0.702152
T1694	0.696526
N1694	0.700004
T1700	0.687678
T1696	0.689897
N1696	0.690876
T1699	0.68806
T1697	0.688269
N1697	0.687335
T1698	0.691447
N1698	0.693692
T1714	0.692361
T1702	0.697563
N1702	0.696728
T1713	0.697713
T1703	0.705634
N1703	0.71224
T1704	0.699832
N1704	0.700636
T1712	0.703953
T1707	0.71014
T1705	0.711219
N1705	0.711038
T1706	0.712545
N1706	0.71369
T1711	0.709909
T1708	0.711406
N1708	0.711873
T1709	0.713031
N1709	0.715122
T1710	0.712719
N1710	0.714498
T31197	0.0274795
T5473	0.0695565
T1739	0.274506
N1739	0.462859
T5472	0.10141
T2897	0.132757
T1786	0.197675
T1744	0.2927
T1740	0.592087
N1740	0.845276
T1743	0.415206
T1741	0.592276
N1741	0.69104
T1742	0.559402
N1742	0.625291
T1785	0.280867
T1745	0.526464
N1745	0.737696
T1784	0.389994
T1746	0.610893
N1746	0.755028
T1783	0.498424
T1749	0.595268
T1747	0.730799
N1747	0.801151
T1748	0.720015
N1748	0.779583
T1782	0.581714
T1758	0.650495
T1752	0.742644
T1750	0.828468
N1750	0.8393
T1751	0.831417
N1751	0.845198
T1757	0.687149
T1753	0.768969
N1753	0.831292
T1756	0.74107
T1754	0.825642
N1754	0.87379
T1755	0.825242
N1755	0.872991
T1781	0.650248
T1759	0.778708
N1759	0.888258
T1780	0.699786
T1760	0.773892
N1760	0.81537
T1779	0.746225
T1763	0.779526
T1761	0.84184
N1761	0.884666
T1762	0.866359
N1762	0.933704
T1778	0.805686
T1766	0.851217
T1764	0.852109
N1764	0.851119
T1765	0.855143
N1765	0.857188
T1777	0.850769
T1767	0.852166
N1767	0.85213
T1776	0.851513
T1768	0.861748
N1768	0.870672
T1769	0.853207
N1769	0.85359
T1775	0.856856
T1770	0.862945
N1770	0.863001
T1771	0.863165
N1771	0.863441
T1774	0.861889
T1772	0.861891
N1772	0.860891
T1773	0.8637
N1773	0.864509
T2896	0.163248
T1791	0.222193
T1787	0.426805
N1787	0.586873
T1790	0.376629
T1788	0.560857
N1788	0.633193
T1789	0.560891
N1789	0.633262
T2895	0.185543
T1932	0.212993
T1804	0.311104
T1792	0.481095
N1792	0.57253
T1803	0.416625
T1793	0.534665
N1793	0.62374
T1802	0.459734
T1794	0.557496
N1794	0.639115
T1801	0.502093
T1795	0.576167
N1795	0.622026
T1800	0.550885
T1796	0.611342
N1796	0.649223
T1799	0.610332
T1797	0.650899
N1797	0.652596
T1798	0.655703
N1798	0.662205
T1931	0.257683
T1805	0.471583
N1805	0.660349
T1930	0.309498
T1818	0.351641
T1810	0.401832
T1806	0.586197
N1806	0.733832
T1809	0.576905
T1807	0.719866
N1807	0.722484
T1808	0.716919
N1808	0.71659
T1817	0.405728
T1813	0.51632
T1811	0.695145
N1811	0.802004
T1812	0.69945
N1812	0.810614
T1816	0.535081
T1814	0.747562
N1814	0.869314
T1815	0.748964
N1815	0.872118
T1929	0.376711
T1821	0.573188
T1819	0.730529
N1819	0.729924
T1820	0.730894
N1820	0.730653
T1928	0.44379
T1824	0.550787
T1822	0.708387
N1822	0.785536
T1823	0.714808
N1823	0.798379
T1927	0.491557
T1829	0.539291
T1825	0.672942
N1825	0.77808
T1828	0.588576
T1826	0.718329
N1826	0.825311
T1827	0.699608
N1827	0.787867
T1926	0.521738
T1832	0.690621
T1830	0.856852
N1830	0.863161
T1831	0.861586
N1831	0.872628
T1925	0.546513
T1833	0.732342
N1833	0.902356
T1847	0.585648
T1837	0.697622
T1834	0.788781
N1834	0.791288
T1835	0.786581
N1835	0.786887
T1836	0.799362
N1836	0.812449
T1846	0.682097
T1838	0.788299
N1838	0.821372
T1845	0.787535
T1839	0.824361
N1839	0.826877
T1844	0.822306
T1840	0.823768
N1840	0.822769
T1843	0.823768
T1841	0.823961
N1841	0.823153
T1842	0.823769
N1842	0.82277
T1924	0.594669
T1852	0.650525
T1848	0.773518
N1848	0.872996
T1851	0.717221
T1849	0.8268
N1849	0.891198
T1850	0.822325
N1850	0.882248
T1923	0.647382
T1862	0.786484
T1853	0.909236
N1853	0.911259
T1861	0.906352
T1854	0.909902
N1854	0.912314
T1855	0.907959
N1855	0.908429
T1860	0.906491
T1856	0.909403
N1856	0.911314
T1859	0.906492
T1857	0.906553
N1857	0.905613
T1858	0.906493
N1858	0.905494
T1922	0.690021
T1865	0.732891
T1863	0.844073
N1863	0.934652
T1864	0.852605
N1864	0.951715
T1921	0.807172
T1891	0.905421
T1870	0.932465
T1866	0.955275
N1866	0.954406
T1869	0.955145
T1867	0.957946
N1867	0.959746
T1868	0.96224
N1868	0.968335
T1890	0.929357
T1871	0.952962
N1871	0.955995
T1889	0.949543
T1872	0.952448
N1872	0.953739
T1888	0.950158
T1873	0.961097
N1873	0.971036
T1887	0.950159
T1874	0.951318
N1874	0.951476
T1886	0.95016
T1875	0.950469
N1875	0.949778
T1885	0.950161
T1876	0.95286
N1876	0.954558
T1877	0.958345
N1877	0.965528
T1878	0.950354
N1878	0.949547
T1881	0.950164
T1879	0.951431
N1879	0.951696
T1880	0.950166
N1880	0.949167
T1884	0.950163
T1882	0.950165
N1882	0.949166
T1883	0.950719
N1883	0.950274
T1920	0.9078
T1897	0.933383
T1892	0.962065
N1892	0.970908
T1896	0.952243
T1893	0.956164
N1893	0.959066
T1894	0.959612
N1894	0.965961
T1895	0.960079
N1895	0.966895
T1919	0.932532
T1898	0.956904
N1898	0.962285
T1918	0.951407
T1899	0.952529
N1899	0.951766
T1917	0.952469
T1900	0.954652
N1900	0.955659
T1903	0.952646
T1901	0.953269
N1901	0.952892
T1902	0.952647
N1902	0.951648
T1916	0.952645
T1904	0.952646
N1904	0.951647
T1905	0.952702
N1905	0.951759
T1915	0.952702
T1906	0.952759
N1906	0.95176
T1914	0.952759
T1907	0.955407
N1907	0.957054
T1913	0.95276
T1908	0.952761
N1908	0.951762
T1912	0.952761
T1909	0.952763
N1909	0.951764
T1910	0.952763
N1910	0.951764
T1911	0.952818
N1911	0.951875
T2894	0.198024
T1943	0.278899
T1935	0.467134
T1933	0.598132
N1933	0.615184
T1934	0.591639
N1934	0.602198
T1942	0.490586
T1936	0.630602
N1936	0.633221
T1941	0.633143
T1937	0.645525
N1937	0.650747
T1940	0.66973
T1938	0.700157
N1938	0.699158
T1939	0.70414
N1939	0.707122
T2893	0.213155
T1966	0.258
T1948	0.448785
T1944	0.614012
N1944	0.622754
T1947	0.604851
T1945	0.610356
N1945	0.614279
T1946	0.617152
N1946	0.627872
T1965	0.317474
T1949	0.515338
N1949	0.688029
T1964	0.357845
T1950	0.490659
N1950	0.606275
T1963	0.397299
T1953	0.518075
T1951	0.634364
N1951	0.652134
T1952	0.629947
N1952	0.643299
T1962	0.441755
T1954	0.582365
N1954	0.700775
T1961	0.473963
T1955	0.599636
N1955	0.7133
T1960	0.49276
T1956	0.604017
N1956	0.706484
T1959	0.576233
T1957	0.659627
N1957	0.666338
T1958	0.6674
N1958	0.681883
T2892	0.236754
T2081	0.279635
T2008	0.39109
T1978	0.482289
T1967	0.628255
N1967	0.764648
T1968	0.616668
N1968	0.741475
T1977	0.51927
T1969	0.636853
N1969	0.725027
T1976	0.5685
T1970	0.662277
N1970	0.734233
T1975	0.658605
T1971	0.741134
N1971	0.753378
T1974	0.733074
T1972	0.753824
N1972	0.76839
T1973	0.744758
N1973	0.750259
T2007	0.483983
T1979	0.583367
N1979	0.671484
T2006	0.507977
T1980	0.676373
N1980	0.830041
T1981	0.640462
N1981	0.75822
T1990	0.571148
T1984	0.698844
T1982	0.796467
N1982	0.814837
T1983	0.783744
N1983	0.789392
T1989	0.689143
T1985	0.773001
N1985	0.787308
T1988	0.758443
T1986	0.769409
N1986	0.778626
T1987	0.770843
N1987	0.781495
T2005	0.540275
T1991	0.645253
N1991	0.730659
T2004	0.576478
T1994	0.627749
T1992	0.694642
N1992	0.726894
T1993	0.689501
N1993	0.716612
T2003	0.66625
T1995	0.742811
N1995	0.746231
T2002	0.739337
T1996	0.786321
N1996	0.831358
T2001	0.740284
T1997	0.749028
N1997	0.756772
T2000	0.74623
T1998	0.755164
N1998	0.757152
T1999	0.753918
N1999	0.754659
T2080	0.362741
T2042	0.429192
T2018	0.459041
T2011	0.60154
T2009	0.740319
N2009	0.753276
T2010	0.74547
N2010	0.763578
T2017	0.508384
T2012	0.637733
N2012	0.734415
T2016	0.622315
T2013	0.713104
N2013	0.720629
T2014	0.717621
N2014	0.729663
T2015	0.72706
N2015	0.748542
T2041	0.464903
T2025	0.608564
T2019	0.738483
N2019	0.74728
T2024	0.732091
T2020	0.742165
N2020	0.747833
T2023	0.737604
T2021	0.742542
N2021	0.744372
T2022	0.742523
N2022	0.744333
T2040	0.507338
T2026	0.639579
N2026	0.751923
T2039	0.546968
T2031	0.644146
T2027	0.722855
N2027	0.724118
T2030	0.722556
T2028	0.725235
N2028	0.724949
T2029	0.724521
N2029	0.723521
T2038	0.633922
T2032	0.716095
N2032	0.731045
T2037	0.702948
T2033	0.70796
N2033	0.709168
T2036	0.705753
T2034	0.71296
N2034	0.719166
T2035	0.705819
N2035	0.704885
T2079	0.444666
T2043	0.585662
N2043	0.698011
T2078	0.495387
T2051	0.533589
T2044	0.640701
N2044	0.731686
T2050	0.63126
T2045	0.720931
N2045	0.727059
T2046	0.714669
N2046	0.714535
T2049	0.714537
T2047	0.716696
N2047	0.717122
T2048	0.715425
N2048	0.71458
T2077	0.531012
T2052	0.643707
N2052	0.742852
T2059	0.578876
