N5443	8530
N5044	8530
N7164	8532
N6316	8534
N5879	8535
N5442	8536
N5043	8537
N6738	8539
N6315	8540
N5878	8541
N5042	8543
N4671	8544
N3962	8545
N7162	8547
N7163	8550
N6737	8550
N6314	8551
N5877	8552
N5439	8554
N5440	8555
N5041	8555
N6736	8558
N6313	8559
N5876	8560
N5438	8561
N5040	8562
N4670	8562
N5875	8564
N5436	8566
N5038	8567
N4669	8569
N4313	8569
N6312	8571
N5874	8572
N5434	8574
N5435	8575
N5037	8575
N5873	8578
N5432	8580
N5433	8581
N5036	8581
N4668	8581
N5431	8583
N4667	8585
N5035	8585
N4312	8585
N3961	8585
N3611	8585
N3272	8586
N8684	8588
N8342	8590
N8343	8591
N7958	8591
N7557	8592
N8341	8594
N7957	8595
N7556	8596
N7160	8596
N8683	8599
N8340	8600
N7955	8602
N7956	8603
N7555	8603
N7159	8604
N6734	8606
N6735	8606
N6310	8606
N7158	8608
N6733	8609
N6309	8610
N5872	8610
N5871	8613
N5034	8614
N5430	8614
N8339	8616
N7954	8617
N7553	8619
N7554	8620
N7157	8620
N6307	8622
N5870	8623
N5429	8624
N6306	8626
N5869	8627
N5428	8628
N5033	8628
N5868	8630
N5427	8631
N5032	8632
N4665	8633
N4311	8633
N3960	8634
N7156	8636
N6731	8637
N6305	8638
N5867	8639
N5426	8640
N5030	8642
N5031	8643
N4664	8643
N5029	8645
N4663	8646
N4309	8648
N4310	8648
N3959	8648
N3610	8648
N3958	8650
N3609	8651
N3271	8651
N5866	8653
N5424	8655
N5425	8656
N5028	8656
N5027	8659
N4662	8659
N4308	8660
N3957	8661
N4307	8663
N3956	8664
N3608	8664
N3270	8665
N5422	8667
N5026	8668
N4661	8669
N4305	8671
N4306	8672
N3955	8672
N4304	8674
N3954	8675
N3607	8675
N3269	8676
N2933	8678
N2934	8678
N2625	8678
N2330	8679
N5023	8681
N4657	8683
N4658	8684
N9444	8689
N9224	8690
N8682	8692
N7952	8694
N7953	8696
N7552	8696
N8337	8698
N7951	8699
N7551	8700
N7155	8700
N8681	8702
N8336	8703
N7950	8704
N7550	8705
N7154	8706
N6730	8706
N6304	8707
N5865	8708
N5421	8709
N7153	8711
N6729	8712
N6303	8713
N6728	8715
N6302	8716
N5864	8716
N6301	8718
N5863	8719
N5420	8719
N5025	8719
N5862	8721
N5419	8722
N5024	8723
N4659	8725
N4303	8725
N3953	8725
N3606	8726
N3268	8727
N7549	8729
N7152	8730
N6726	8732
N6300	8733
N5418	8735
N5022	8736
N4301	8738
N3952	8739
N4655	8741
N3951	8743
N3605	8743
N3267	8744
N2932	8744
N2624	8745
N2329	8746
N2035	8746
N3950	8748
N3604	8749
N3266	8750
N2930	8752
N2931	8753
N2622	8755
N2623	8755
N2328	8755
N2034	8756
N1762	8756
N1514	8757
N6299	8759
N5416	8762
N5021	8764
N4654	8765
N4299	8766
N3949	8767
N3603	8768
N3948	8770
N3602	8771
N3265	8771
N5020	8773
N4653	8774
N4298	8775
N3947	8776
N3601	8777
N3946	8779
N3600	8780
N3264	8780
N2928	8780
N4652	8782
N4297	8783
N3945	8784
N3599	8785
N3263	8786
N3598	8788
N3262	8789
N2927	8789
N2620	8789
N2326	8790
N4651	8792
N4296	8793
N3944	8794
N3597	8795
N3261	8796
N4295	8798
N3943	8799
N3595	8801
N3596	8802
N3260	8802
N2926	8802
N3259	8805
N2925	8806
N2619	8806
N2325	8808
N2032	8808
N1760	8809
N3258	8811
N2617	8813
N2324	8814
N2031	8815
N2923	8817
N2616	8818
N2323	8819
N2030	8820
N1759	8820
N1513	8820
N1289	8820
N3593	8822
N3257	8823
N2922	8824
N2615	8825
N3256	8827
N2921	8828
N2614	8829
N2321	8831
N2322	8831
N2028	8833
N2029	8833
N1758	8833
N2613	8835
N2320	8836
N2027	8837
N2319	8839
N2026	8840
N1757	8840
N1512	8840
N2025	8842
N1756	8843
N1511	8844
N1288	8844
N1081	8844
N4293	8846
N4294	8848
N3942	8848
N4292	8850
N3941	8851
N3591	8853
N3592	8853
N3255	8853
N3589	8855
N3590	8857
N3254	8857
N2920	8857
N5019	8859
N4650	8860
N3940	8862
N3587	8864
N3588	8865
N3253	8865
N3586	8867
N3252	8868
N2919	8868
N2612	8868
N3939	8870
N2918	8875
N3250	8875
N3251	8875
N3584	8875
N3585	8875
N2611	8876
N2318	8876
N5858	8878
N5415	8879
N5018	8880
N4649	8881
N4290	8882
N3938	8883
N3583	8884
N3249	8885
N4289	8887
N3937	8888
N3581	8890
N3582	8891
N3248	8891
N2916	8893
N2917	8893
N2609	8896
N2610	8896
N2915	8896
N2317	8896
N2024	8896
N3247	8898
N2914	8899
N3246	8901
N2913	8902
N2608	8902
N2316	8903
N2023	8904
N1754	8906
N1755	8906
N1510	8906
N1752	8908
N1753	8910
N1509	8910
N1287	8910
N3245	8914
N2912	8915
N2315	8917
N2022	8918
N1751	8919
N2911	8921
N2606	8922
N2314	8923
N2021	8924
N1750	8925
N1508	8925
N2313	8927
N2020	8928
N1749	8929
N1507	8930
N1286	8930
N1080	8930
N1748	8932
N895	8932
N1506	8933
N1285	8934
N1079	8935
N1505	8937
N1078	8939
N1284	8939
N894	8939
N3935	8941
N712	8941
N3579	8942
N2910	8944
N2604	8946
N2605	8947
N2311	8949
N2312	8949
N2019	8949
N2603	8951
N2309	8953
N2310	8954
N2018	8954
N1747	8954
N4288	8956
N3934	8957
N3578	8958
N3243	8959
N2908	8961
N2909	8962
N2602	8962
N2308	8963
N2017	8964
N2601	8966
N2307	8967
N2016	8968
N1746	8968
N1504	8968
N2306	8970
N2015	8971
N1744	8973
N1745	8974
N1503	8974
N1283	8974
N1282	8977
N1077	8977
N1280	8979
N1281	8981
N1076	8981
N1075	8983
N893	8983
N892	8984
N711	8984
N3932	8986
N3933	8988
N552	8988
N3242	8989
N2907	8990
N2599	8992
N2600	8993
N2305	8993
N3576	8995
N3241	8996
N2906	8997
N2304	8999
N2598	8999
N2014	8999
N2905	9001
N2597	9002
N2303	9003
N2013	9004
N1743	9004
N2596	9006
N2302	9007
N2595	9009
N2301	9010
N2012	9010
N2300	9012
N2011	9013
N1742	9013
N4287	9018
N3931	9019
N3575	9020
N3239	9022
N2904	9023
N2594	9024
N2299	9025
N2903	9027
N2593	9028
N2298	9029
N2009	9031
N2010	9031
N1741	9031
N3238	9033
N2902	9034
N2591	9036
N2592	9037
N2296	9039
N2008	9039
N1740	9040
N1500	9040
N1278	9042
N1279	9042
N1074	9042
N1499	9044
N891	9045
N1277	9046
N1072	9048
N1073	9049
N890	9049
N1276	9051
N710	9051
N1071	9052
N1275	9054
N1070	9055
N888	9057
N889	9057
N709	9057
N551	9057
N1497	9059
N1498	9061
N412	9061
N1274	9061
N1496	9063
N1273	9064
N1069	9064
N887	9065
N708	9066
N550	9067
N411	9068
N300	9070
N209	9070
N2295	9072
N2007	9073
N1739	9074
N1495	9075
N1738	9077
N1494	9078
N1271	9080
N1272	9080
N1068	9080
N1269	9082
N1270	9084
N1067	9084
N1268	9086
N886	9086
N1066	9087
N885	9088
N706	9090
N707	9090
N549	9090
N883	9092
N884	9094
N705	9094
N548	9095
N1267	9097
N1065	9098
N881	9100
N882	9101
N704	9101
N547	9102
N409	9103
N1493	9105
N299	9105
N1266	9106
N1064	9107
N880	9108
N703	9109
N546	9110
N408	9111
N702	9113
N545	9114
N407	9115
N298	9115
N208	9115
N138	9115
N6298	9117
N5857	9118
N5413	9119
N5016	9120
N4647	9121
N4285	9123
N4286	9124
N3929	9126
N3930	9126
N3574	9126
N3928	9128
N3573	9129
N3237	9129
N3927	9131
N3571	9133
N3572	9134
N3236	9134
N2590	9135
N2901	9135
N4646	9143
N4284	9144
N3926	9145
N3570	9146
N3235	9147
N2900	9148
N3234	9150
N2899	9151
N2589	9151
N2293	9153
N2294	9153
N2006	9153
N2898	9155
N2588	9156
N2292	9157
N2005	9158
N1737	9158
N2897	9161
N2587	9162
N2291	9163
N2003	9165
N2004	9166
N1736	9166
N1492	9166
N4643	9169
N4279	9170
N3923	9171
N4278	9174
N3922	9175
N3567	9175
N5411	9177
N5013	9178
N4645	9179
N4283	9180
N5012	9182
N4644	9183
N4282	9184
N3925	9184
N4280	9186
N4281	9188
N3924	9188
N3568	9190
N3232	9190
N2896	9191
N3921	9193
N3230	9195
N2895	9196
N2586	9196
N3920	9198
N3228	9200
N3229	9202
N3565	9202
N2893	9204
N2585	9204
N2290	9204
N2001	9206
N2002	9207
N2289	9209
N1999	9211
N2000	9212
N1734	9212
N1491	9212
N1265	9212
N1063	9213
N2288	9215
N1998	9216
N1733	9217
N1490	9218
N1264	9219
N1062	9220
N2583	9222
N879	9222
N2284	9223
N1995	9224
N1997	9230
N2285	9232
N1996	9233
N1732	9233
N1489	9234
N1730	9236
N1488	9237
N1263	9237
N1487	9239
N1262	9240
N1061	9240
N2283	9242
N1994	9243
N1729	9244
N2282	9246
N1993	9247
N1728	9248
N1485	9250
N1486	9250
N1261	9250
N2280	9252
N2281	9256
N2581	9256
N2582	9256
N1727	9257
N1992	9257
N1484	9258
N1260	9259
N1060	9259
N878	9259
N2580	9261
N2279	9262
N1726	9264
N1483	9265
N1259	9266
N1725	9268
N1481	9270
N1482	9271
N1258	9271
N1059	9271
N1724	9274
N1723	9276
N1479	9277
N1058	9279
N1989	9281
N877	9281
N1478	9283
N1256	9284
N1057	9285
N1255	9288
N1056	9289
N876	9289
N700	9289
N2579	9291
N544	9291
N2278	9292
N1988	9293
N1721	9294
N1476	9295
N1254	9296
N1055	9297
N1253	9299
N875	9300
N1054	9301
N874	9302
N699	9302
N873	9304
N698	9305
N543	9305
N872	9307
N697	9308
N541	9310
N542	9311
N405	9311
N297	9311
N207	9312
N1987	9315
N1720	9316
N1475	9317
N1252	9318
N1053	9319
N1052	9321
N871	9322
N870	9323
N696	9323
N869	9325
N695	9326
N540	9326
N694	9328
N539	9329
N404	9329
N296	9330
N206	9331
N137	9331
N403	9333
N295	9334
N205	9335
N136	9336
N294	9338
N204	9339
N135	9340
N89	9340
N58	9340
N34	9340
N1050	9345
N867	9346
N689	9347
N532	9349
N533	9350
N395	9350
N688	9352
N530	9354
N531	9355
N394	9355
N283	9357
N196	9357
N1250	9360
N1049	9361
N866	9362
N687	9363
N529	9364
N393	9365
N282	9366
N195	9367
N130	9367
N865	9369
N686	9370
N528	9371
N392	9372
N280	9374
N281	9375
N194	9375
N129	9376
N523	9378
N86	9378
N387	9380
N388	9381
N277	9381
N1249	9383
N1048	9384
N863	9386
N864	9387
N685	9387
N526	9389
N527	9390
N391	9390
N525	9392
N390	9393
N279	9393
N524	9395
N389	9396
N278	9397
N193	9397
N127	9399
N128	9400
N85	9400
N56	9400
N33	9401
N20	9401
N5010	9403
N3918	9405
N3919	9408
N3564	9408
N3226	9410
N3227	9411
N2891	9411
N4276	9413
N3917	9414
N3563	9415
N2890	9418
N2578	9418
N2276	9419
N3915	9421
N3916	9425
N3562	9425
N3223	9426
N2889	9427
N3561	9429
N2888	9431
N2577	9431
N2576	9434
N2275	9434
N1986	9434
N3221	9436
N2886	9437
N2575	9438
N2273	9440
N2274	9441
N1985	9441
N1718	9441
N5410	9443
N5009	9444
N4273	9446
N4274	9448
N3914	9448
N5008	9450
N4638	9451
N4271	9453
N4272	9454
N3913	9454
N3560	9454
N3912	9456
N3559	9457
N3220	9457
N3558	9459
N3219	9460
N2885	9460
N2574	9461
N3911	9463
N3557	9464
N3218	9465
N3556	9467
N3217	9468
N2884	9468
N3216	9470
N2883	9471
N2573	9471
N2272	9471
N1983	9473
N1984	9474
N1717	9474
N1472	9474
N3215	9476
N2572	9478
N2271	9479
N1981	9481
N1982	9482
N1716	9482
N1980	9484
N1715	9485
N1471	9485
N1248	9485
N1469	9487
N1470	9490
N1714	9490
N1247	9490
N1047	9490
N1246	9494
N1467	9496
N1468	9496
N1245	9497
N1046	9497
N862	9497
N4637	9499
N3910	9501
N3555	9503
N3214	9504
N2571	9506
N2270	9507
N2880	9509
N2570	9510
N2269	9511
N1979	9511
N2569	9513
N2267	9515
N1978	9516
N1712	9516
N1466	9517
N1710	9519
N1711	9521
N1465	9521
N1244	9521
N1709	9524
N1464	9525
N1976	9527
N1708	9528
N1463	9529
N1243	9529
N1044	9531
N1045	9531
N861	9531
N684	9531
N3552	9533
N522	9534
N3210	9535
N2876	9536
N2566	9537
N3554	9542
N3213	9543
N2879	9544
N3212	9546
N2878	9547
N2568	9547
N3553	9550
N3211	9551
N2877	9552
N2567	9553
N2266	9553
N1975	9554
N2875	9556
N2565	9557
N2264	9558
N1974	9559
N1706	9560
N1461	9562
N1462	9563
N1242	9563
N1460	9565
N1241	9566
N1043	9566
N2564	9568
N2262	9570
N1973	9571
N1705	9572
N1458	9574
N1459	9575
N1240	9575
N1042	9576
N3551	9578
N3209	9579
N2874	9580
N2563	9581
N2261	9582
N2562	9584
N2260	9585
N1972	9585
N1704	9586
N1457	9587
N1971	9590
N1703	9591
N1970	9593
N1702	9594
N1456	9594
N1239	9594
N1701	9596
N1455	9597
N1238	9598
N1041	9598
N1454	9600
N1237	9601
N1040	9602
N859	9602
N683	9602
N2258	9606
N1969	9607
N1700	9608
N1453	9609
N1236	9610
N1039	9611
N1234	9613
N1235	9615
N1038	9615
N858	9615
N682	9616
N521	9616
N681	9618
N520	9619
N680	9621
N519	9622
N385	9622
N276	9622
N4268	9624
N3906	9625
N3550	9626
N3207	9628
N3208	9629
N2872	9629
N3205	9631
N3206	9633
N2871	9633
N2560	9633
N2257	9634
N3549	9636
N3203	9638
N3204	9639
N2869	9641
N2870	9641
N2559	9641
N2256	9642
N1968	9642
N2868	9647
N2558	9648
N2255	9649
N1967	9650
N1699	9650
N2557	9652
N2254	9653
N1965	9655
N1966	9656
N1698	9656
N2555	9658
N2556	9661
N1964	9662
N1451	9664
N1697	9664
N1233	9664
N3547	9666
N3200	9667
N2866	9668
N2554	9669
N2252	9670
N1962	9673
N1963	9674
N2251	9674
N1696	9674
N1961	9676
N1695	9677
N1450	9677
N2250	9679
N1960	9680
N1693	9682
N1694	9683
N1449	9683
N1232	9683
N1037	9683
N2249	9685
N1959	9686
N1692	9687
N1448	9688
N1231	9689
N1036	9690
N857	9690
N1230	9693
N1035	9694
N856	9695
N2553	9698
N2248	9699
N1958	9700
N1690	9702
N1691	9703
N1446	9703
N1688	9705
N1689	9707
N1445	9707
N1229	9707
N1034	9708
N1957	9710
N855	9711
N1687	9712
N1444	9713
N1956	9715
N1443	9717
N1227	9719
N1033	9719
N854	9720
N678	9720
N518	9720
N2864	9722
N2552	9723
N1955	9725
N1685	9727
N1442	9728
N1683	9730
N1684	9732
N1441	9732
N1226	9732
N1953	9734
N1681	9736
N1682	9737
N1439	9739
N1440	9739
N1225	9739
N1680	9741
N1438	9742
N1224	9743
N1031	9743
N1952	9745
N853	9746
N1679	9747
N1437	9748
N1223	9749
N1029	9751
N1030	9752
N852	9752
N1222	9754
N677	9754
N1028	9755
N851	9756
N676	9757
N517	9757
N383	9759
N384	9759
N275	9759
N1436	9761
N191	9761
N1221	9762
N1027	9763
N1435	9765
N1220	9766
N1026	9767
N849	9769
N850	9769
N675	9769
N848	9772
N674	9773
N516	9773
N847	9775
N672	9777
N673	9778
N515	9778
N1678	9780
N382	9780
N1434	9781
N1218	9783
N1219	9784
N1024	9784
N846	9785
N671	9786
N844	9788
N845	9790
N670	9790
N1023	9792
N514	9792
N843	9793
N669	9794
N513	9795
N381	9795
N1215	9797
N1216	9799
N274	9799
N1021	9799
N1433	9801
N1217	9802
N1022	9803
N842	9804
N512	9806
N1214	9808
N1020	9809
N840	9810
N667	9811
N511	9813
N380	9813
N273	9814
N190	9814
N126	9814
N665	9816
N509	9818
N510	9819
N379	9819
N272	9820
N189	9821
N271	9823
N188	9824
N125	9824
N187	9826
N84	9826
N124	9827
N83	9828
N55	9828
N3546	9830
N3199	9831
N2863	9833
N2246	9835
N2245	9838
N1950	9839
N1677	9840
N1432	9841
N1676	9844
N1431	9845
N1213	9845
N3544	9848
N3905	9851
N3545	9852
N3197	9853
N2862	9854
N2549	9855
N1948	9857
N1675	9858
N1430	9859
N1674	9861
N1429	9862
N1212	9862
N1019	9862
N1947	9865
N1673	9866
N1428	9867
N1211	9868
N1018	9869
N838	9871
N839	9871
N664	9871
N1210	9873
N508	9874
N1017	9875
N837	9876
N663	9877
N662	9880
N507	9880
N377	9882
N378	9882
N269	9884
N270	9884
N185	9886
N186	9886
N123	9886
N184	9888
N122	9889
N121	9891
N82	9891
N81	9892
N54	9892
N32	9892
N835	9894
N506	9896
N376	9897
N268	9898
N182	9900
N183	9901
N120	9901
N80	9902
N52	9904
N53	9905
N31	9905
N19	9905
N12	9905
N6	9906
N2539	9908
N3	9908
N2230	9909
N2538	9911
N2229	9912
N3540	9914
N3193	9915
N2856	9916
N2542	9917
N3539	9919
N3192	9920
N2855	9921
N2541	9922
N2232	9922
N3538	9924
N3191	9925
N2854	9926
N2540	9927
N2231	9928
N1936	9928
N1664	9928
N1418	9930
N1419	9931
N1197	9933
N1198	9933
N1005	9933
N822	9934
N649	9935
N495	9936
N648	9938
N494	9939
N2228	9941
N368	9941
N1934	9942
N1663	9943
N1417	9944
N1196	9945
N1004	9946
N1195	9948
N1003	9949
N1194	9951
N821	9951
N1002	9952
N820	9953
N646	9955
N647	9955
N1001	9957
N493	9957
N819	9958
N645	9959
N818	9961
N644	9962
N492	9962
N367	9962
N2225	9964
N1932	9965
N1661	9966
N1415	9967
N1189	9968
N1414	9970
N1188	9971
N1660	9973
N996	9973
N1413	9974
N1187	9975
N995	9976
N812	9978
N813	9978
N641	9978
N2852	9980
N2537	9982
N2227	9983
N2536	9985
N2226	9986
N1933	9986
N1662	9987
N1416	9988
N1192	9990
N1193	9991
N1000	9991
N999	9993
N1190	9995
N1191	9997
N817	9997
N998	9997
N816	9998
N643	9998
N997	10000
N814	10002
N815	10003
N642	10003
N491	10003
N366	10004
N261	10005
N177	10005
N489	10007
N365	10008
N259	10010
N260	10011
N176	10011
N117	10011
N6296	10014
N5409	10016
N5007	10017
N5006	10020
N4635	10020
N4266	10021
N3902	10023
N3903	10024
N3543	10024
N4634	10027
N4265	10028
N3901	10029
N4264	10031
N3900	10032
N3542	10032
N3195	10032
N2861	10033
N2548	10034
N2242	10035
N1946	10036
N1672	10037
N2547	10039
N2241	10040
N1945	10041
N2240	10043
N1944	10045
N1671	10045
N1427	10045
N3899	10047
N3541	10048
N3194	10049
N2859	10051
N2860	10052
N2545	10054
N2546	10054
N2238	10054
N1943	10055
N2858	10057
N2237	10059
N1942	10060
N1670	10060
N1426	10061
N1209	10061
N1016	10062
N2857	10064
N2543	10065
N2235	10067
N2236	10068
N1941	10068
N1669	10069
N2234	10071
N1940	10072
N1668	10073
N1425	10073
N2233	10075
N1938	10077
N1939	10078
N1666	10080
N1667	10080
N1424	10080
N1207	10082
N1208	10082
N1015	10082
N833	10084
N834	10084
N1013	10086
N1014	10088
N660	10088
N1206	10090
N832	10090
N1012	10091
N831	10092
N659	10092
N505	10092
N830	10094
N658	10095
N504	10096
N375	10096
N503	10098
N374	10099
N266	10101
N267	10101
N181	10101
N1937	10103
N1665	10104
N1422	10106
N1423	10107
N1204	10109
N1205	10109
N1011	10109
N1420	10111
N1421	10113
N1203	10113
N1010	10114
N828	10116
N829	10116
N1009	10118
N657	10118
N827	10119
N656	10120
N1202	10122
N502	10122
N1008	10123
N826	10124
N655	10125
N501	10126
N372	10128
N373	10128
N265	10128
N654	10130
N500	10131
N371	10132
N264	10133
N180	10133
N119	10133
N1200	10135
N1201	10137
N1007	10137
N653	10139
N825	10139
N499	10140
N824	10142
N652	10143
N498	10144
N1006	10147
N1199	10147
N370	10147
N497	10150
N650	10152
N651	10152
N823	10152
N496	10153
N369	10153
N178	10155
N179	10156
N263	10156
N118	10156
N79	10156
N51	10157
N638	10159
N485	10160
N362	10161
N1659	10163
N1412	10164
N1186	10165
N994	10166
N811	10167
N640	10168
N488	10169
N810	10171
N639	10172
N487	10173
N364	10173
N486	10175
N363	10176
N258	10176
N174	10178
N175	10179
N116	10179
N636	10181
N637	10183
N483	10186
N484	10186
N635	10186
N361	10186
N992	10188
N993	10190
N809	10190
N634	10191
N482	10192
N360	10193
N256	10193
N172	10196
N173	10197
N255	10197
N115	10197
N77	10197
N808	10200
N990	10202
N807	10203
N632	10205
N633	10205
N480	10207
N481	10207
N359	10207
N254	10208
N171	10209
N113	10211
N114	10212
N76	10212
N50	10212
N1930	10214
N1931	10216
N1658	10216
N1411	10217
N1184	10219
N1185	10220
N1183	10222
N989	10222
N988	10223
N805	10225
N806	10225
N630	10227
N631	10227
N1657	10229
N1410	10230
N1656	10232
N1409	10233
N1182	10233
N1408	10235
N1181	10236
N987	10236
N803	10238
N804	10239
N629	10239
N478	10240
N358	10240
N802	10242
N628	10243
N477	10244
N357	10245
N253	10245
N1180	10247
N170	10248
N986	10249
N801	10250
N626	10252
N627	10253
N475	10255
N476	10255
N355	10257
N356	10257
N252	10257
N800	10259
N625	10260
N474	10261
N354	10262
N473	10264
N353	10265
N251	10265
N169	10265
N112	10265
N75	10266
N168	10268
N49	10269
N111	10270
N74	10271
N48	10272
N29	10272
N17	10274
N18	10274
N7151	10278
N6295	10280
N5852	10282
N5406	10284
N5004	10285
N4263	10287
N3897	10289
N3537	10290
N3896	10292
N3536	10293
N3188	10295
N2535	10298
N2849	10300
N2534	10301
N4261	10304
N3895	10309
N3187	10311
N2533	10313
N1929	10314
N2222	10317
N2221	10319
N1654	10321
N1179	10323
N4260	10325
N985	10326
N3534	10328
N3892	10330
N3533	10331
N3185	10333
N3186	10333
N2847	10333
N3532	10335
N3184	10336
N2846	10337
N2531	10337
N2530	10340
N2220	10340
N2844	10342
N2529	10343
N2219	10344
N1926	10344
N2843	10347
N2528	10348
N2217	10350
N2218	10351
N1925	10351
N1653	10351
N1405	10353
N1406	10354
N1924	10362
N2216	10362
N1652	10363
N1404	10364
N1650	10366
N1651	10368
N1403	10368
N1177	10368
N984	10368
N799	10368
N3181	10370
N624	10371
N2526	10373
N2215	10374
N1923	10375
N2214	10377
N1922	10378
N1649	10378
N2213	10380
N1921	10381
N1648	10382
N1402	10382
N1176	10383
N2525	10385
N2211	10387
N2212	10388
N1920	10388
N1647	10389
N1400	10391
N1401	10392
N1175	10392
N797	10394
N798	10395
N623	10395
N2524	10397
N472	10397
N2210	10398
N2523	10400
N2209	10401
N1919	10401
N1646	10402
N1398	10404
N1399	10405
N1174	10405
N1397	10407
N1173	10408
N982	10408
N1172	10410
N796	10411
N795	10413
N981	10413
N1395	10415
N1396	10417
N622	10417
N1171	10417
N1394	10419
N1170	10420
N980	10420
N1393	10422
N794	10423
N1169	10424
N979	10425
N793	10426
N621	10426
N471	10426
N620	10428
N470	10429
N351	10430
N250	10430
N978	10432
N792	10433
N619	10434
N469	10435
N350	10436
N249	10437
N167	10437
N110	10438
N166	10440
N109	10441
N248	10443
N73	10443
N165	10444
N108	10445
N72	10446
N2522	10448
N2208	10449
N1918	10450
N1645	10451
N1917	10453
N1644	10454
N1392	10454
N1915	10456
N1916	10458
N1643	10458
N2207	10460
N1914	10461
N1642	10462
N1391	10462
N1167	10464
N1166	10466
N977	10466
N976	10467
N791	10467
N618	10468
N468	10469
N789	10471
N790	10475
N617	10475
N788	10477
N616	10478
N467	10478
N349	10478
N466	10480
N348	10481
N247	10481
N465	10483
N347	10484
N246	10485
N164	10485
N464	10487
N345	10489
N346	10490
N244	10492
N245	10492
N163	10492
N107	10492
N1164	10494
N71	10495
N974	10496
N787	10497
N973	10499
N786	10500
N615	10500
N343	10502
N344	10504
N463	10504
N461	10506
N462	10509
N614	10509
N341	10511
N342	10511
N242	10511
N106	10512
N241	10514
N161	10515
N105	10516
N70	10516
N46	10516
N28	10516
N972	10518
N784	10520
N785	10521
N612	10523
N613	10523
N460	10523
N340	10524
N783	10526
N610	10528
N611	10529
N458	10531
N459	10531
N339	10531
N240	10531
N160	10532
N609	10534
N457	10535
N456	10538
N337	10540
N239	10540
N159	10541
N104	10541
N454	10543
N455	10545
N336	10545
N607	10547
N453	10548
N335	10549
N238	10549
N334	10551
N237	10552
N157	10554
N103	10554
N69	10554
N236	10557
N155	10560
N156	10561
N102	10561
N68	10562
N44	10564
N45	10564
N27	10564
N16	10564
N67	10566
N15	10571
N25	10571
N26	10571
N43	10571
N10	10571
N5	10571
N8	10573
N9	10575
N4	10575
N2	10575
N1	10575
