sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	84992	Acidimicrobiia	class	0.0		986	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	188708	Thermotogae	class	0.0		641	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	908620	Nitriliruptoria	class	0.0		264	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	451455	Neocallimastigomycetes	class	0.0		984	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	42242	Eutardigrada	class	0.0		1249	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	186770	Marchantiopsida	class	0.0		357	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1706369	Cellvibrionales	order	0.9985418650338231	1.0	4583252	4576569	4576569	0.05	1.0	20	1	1	False
rhimgCAMI2_short_read_pooled_gsa	29	Myxococcales	order	0.998656404644388	0.9817399932485027	34066060	34020289	34653054	0.9984221699466407	0.9481556148858498	34858	34803	36706	False
rhimgCAMI2_short_read_pooled_gsa	204441	Rhodospirillales	order	0.9857518037889214	0.9805358067850198	7775300	7664516	7816661	0.9564311027725662	0.8742378048780488	4797	4588	5248	False
rhimgCAMI2_short_read_pooled_gsa	768507	Cytophagales	order	0.9989818097379928	0.9777462565619408	12867929	12854827	13147406	0.998084902649218	0.9102464583737628	9399	9381	10306	False
rhimgCAMI2_short_read_pooled_gsa	85008	Micromonosporales	order	0.9994548128778857	0.9699625805614691	36792872	36772813	37911579	0.9987603598498265	0.9159980509988631	28234	28199	30785	False
rhimgCAMI2_short_read_pooled_gsa	1775403	Nevskiales	order	0.998033733607561	0.9683021288070373	3328135	3321591	3430325	0.997454474251028	0.9442075996292864	5107	5094	5395	False
rhimgCAMI2_short_read_pooled_gsa	588673	Solirubrobacterales	order	0.9999485665395667	0.9629537835753125	5055075	5054815	5249281	0.999914842885123	0.9416954046034165	11743	11742	12469	False
rhimgCAMI2_short_read_pooled_gsa	200666	Sphingobacteriales	order	0.9975179336583291	0.9453582842258881	6412802	6396885	6766625	0.9972191323692993	0.9116949152542373	10788	10758	11800	False
rhimgCAMI2_short_read_pooled_gsa	1077263	Chthonomonadales	order	1.0	0.9450294265401109	284056	284056	300579	1.0	0.9356966199505359	1135	1135	1213	True
rhimgCAMI2_short_read_pooled_gsa	118964	Deinococcales	order	0.9998293903084887	0.9404620208672204	6130953	6129907	6517974	0.9998294000568666	0.9198974519960237	17585	17582	19113	False
rhimgCAMI2_short_read_pooled_gsa	213849	Campylobacterales	order	0.9929293487267303	0.937250153528846	162927	161775	172606	0.9955223880597015	0.9354838709677419	670	667	713	True
rhimgCAMI2_short_read_pooled_gsa	2266	Thermoproteales	order	1.0	0.9365683581035605	169768	169768	181266	1.0	0.9306518723994452	671	671	721	True
rhimgCAMI2_short_read_pooled_gsa	649776	Synergistales	order	1.0	0.9347352590364569	648882	648882	694188	1.0	0.924769027716674	2102	2102	2273	True
rhimgCAMI2_short_read_pooled_gsa	307595	Gloeobacterales	order	1.0	0.9322461990460237	321115	321115	344453	1.0	0.9216954022988506	1283	1283	1392	True
rhimgCAMI2_short_read_pooled_gsa	219686	Gemmatimonadales	order	0.9997200972131334	0.9308083635654519	1036074	1035784	1112779	0.9997357992073976	0.9180009704027171	3785	3784	4122	False
rhimgCAMI2_short_read_pooled_gsa	204433	Acidobacteriales	order	0.9977558002253488	0.9294797437766764	2153106	2148274	2311265	0.9987929184549357	0.9144155206286837	7456	7447	8144	False
rhimgCAMI2_short_read_pooled_gsa	570264	Methanocellales	order	1.0	0.9281588457411296	343390	343390	369969	1.0	0.9197748064743139	1307	1307	1421	True
rhimgCAMI2_short_read_pooled_gsa	1853229	Chitinophagales	order	0.9980655922882963	0.9195180613470906	2962147	2956417	3215181	0.9987596899224807	0.9035063113604488	9675	9663	10695	False
rhimgCAMI2_short_read_pooled_gsa	3699	Brassicales	order	0.9999439965174416	0.9188894059056851	109064646	109058538	118685162	0.9992747316507108	0.8363481850188176	13788	13778	16474	False
rhimgCAMI2_short_read_pooled_gsa	451869	Botryosphaeriales	order	0.9837442729366259	0.9183113264765279	49502246	48697551	53029457	0.7449023861171367	0.3812166962699822	4610	3434	9008	False
rhimgCAMI2_short_read_pooled_gsa	2191	Methanomicrobiales	order	0.9986614653287432	0.9152578688221554	218149	217857	238028	0.9988532110091743	0.9054054054054054	872	871	962	True
rhimgCAMI2_short_read_pooled_gsa	85009	Propionibacteriales	order	0.9979845091016023	0.9073286287104124	8685229	8667724	9553015	0.9978431748466258	0.8789580342818543	20864	20819	23686	False
rhimgCAMI2_short_read_pooled_gsa	48461	Verrucomicrobiales	order	0.9974761539560667	0.9060816726023424	685858	684127	755039	0.9977678571428571	0.8948948948948949	2688	2682	2997	True
rhimgCAMI2_short_read_pooled_gsa	332160	Solibacterales	order	0.9967110485161049	0.9034234925601112	491342	489726	542078	0.9985014985014985	0.8952082400358262	2002	1999	2233	True
rhimgCAMI2_short_read_pooled_gsa	85006	Micrococcales	order	0.9985056827949526	0.9020007872009527	18794537	18766452	20805361	0.998045544730374	0.8328514592136803	33769	33703	40467	False
rhimgCAMI2_short_read_pooled_gsa	1836787	Chthoniobacterales	order	0.9996562281785465	0.8994513847942589	651595	651371	724187	0.9996147919876733	0.8899176954732511	2596	2595	2916	True
rhimgCAMI2_short_read_pooled_gsa	909929	Selenomonadales	order	0.9965637027761588	0.8974466902068994	346594	345403	384873	0.9956427015250545	0.8908382066276803	1377	1371	1539	True
rhimgCAMI2_short_read_pooled_gsa	69541	Desulfuromonadales	order	0.9996212044854925	0.8973684501943189	3323693	3322434	3702419	0.9995771670190274	0.8735334872979215	9460	9456	10825	False
rhimgCAMI2_short_read_pooled_gsa	171549	Bacteroidales	order	0.9867343128216499	0.8878624643639056	342764	338217	380934	0.9887471867966992	0.8786666666666667	1333	1318	1500	True
rhimgCAMI2_short_read_pooled_gsa	85007	Corynebacteriales	order	0.9929479445474032	0.8874768465609638	11781955	11698868	13182167	0.9920915904179503	0.8023277432789202	21749	21577	26893	False
rhimgCAMI2_short_read_pooled_gsa	414714	Catenulisporales	order	1.0	0.8869466332476014	3248513	3248513	3662580	1.0	0.866514173678621	10607	10607	12241	False
rhimgCAMI2_short_read_pooled_gsa	200644	Flavobacteriales	order	0.9995205150526557	0.8824514777552727	29479549	29465414	33390407	0.9989246971757487	0.8488081481282417	31619	31585	37211	False
rhimgCAMI2_short_read_pooled_gsa	204455	Rhodobacterales	order	0.9607227114721919	0.8810383328367035	1794243	1723770	1956521	0.982389502762431	0.86225185634187	5792	5690	6599	False
rhimgCAMI2_short_read_pooled_gsa	213118	Desulfobacterales	order	0.981580615279606	0.8792955107590671	615330	603996	686909	0.9897304236200257	0.8692220969560316	2337	2313	2661	True
rhimgCAMI2_short_read_pooled_gsa	388448	Ktedonobacterales	order	0.9984963564325294	0.8715742703099458	623153	622216	713899	0.9984082769598089	0.8566063502902014	2513	2509	2929	True
rhimgCAMI2_short_read_pooled_gsa	32003	Nitrosomonadales	order	0.27829169654805297	0.8699276618364187	1352570	376409	432690	0.9671361502347418	0.8588445503275759	1491	1442	1679	False
rhimgCAMI2_short_read_pooled_gsa	2235	Halobacteriales	order	1.0	0.8695589615692938	126913	126913	145951	1.0	0.864957264957265	506	506	585	True
rhimgCAMI2_short_read_pooled_gsa	85014	Glycomycetales	order	0.9979361149749673	0.8631891074831035	597417	596184	690676	0.9995759117896522	0.8549147624229234	2358	2357	2757	True
rhimgCAMI2_short_read_pooled_gsa	1643684	Nakamurellales	order	0.999153508192389	0.8592476066020852	484352	483942	563216	0.9994753410283316	0.8459147424511545	1906	1905	2252	True
rhimgCAMI2_short_read_pooled_gsa	1217098	Jiangellales	order	0.9925785363161836	0.8573811874686887	532779	528825	616791	0.996186844613918	0.8451273756570966	2098	2090	2473	True
rhimgCAMI2_short_read_pooled_gsa	1643682	Geodermatophilales	order	0.9965405463933572	0.8497815787499495	738845	736289	866445	0.9978594363182305	0.8371744986530979	2803	2797	3341	False
rhimgCAMI2_short_read_pooled_gsa	85012	Streptosporangiales	order	0.9981512920069621	0.8447217130039264	7469000	7455192	8825619	0.9977025768394908	0.8121304018195603	16105	16068	19785	False
rhimgCAMI2_short_read_pooled_gsa	135619	Oceanospirillales	order	0.9959798643959699	0.8445146839402949	3292675	3279438	3883222	0.9975779275484414	0.818401727861771	9496	9473	11575	False
rhimgCAMI2_short_read_pooled_gsa	51291	Chlamydiales	order	0.9463091635236981	0.8287375995328895	152987	144773	174691	0.9700704225352113	0.8199404761904762	568	551	672	True
rhimgCAMI2_short_read_pooled_gsa	1033996	Nitrososphaerales	order	1.0	0.8286316982557773	131595	131595	158810	1.0	0.816923076923077	531	531	650	True
rhimgCAMI2_short_read_pooled_gsa	80840	Burkholderiales	order	0.9996268822418359	0.8283171946767343	281412497	281307497	339613253	0.9978073160035688	0.774241997559373	132258	131968	170448	False
rhimgCAMI2_short_read_pooled_gsa	1385	Bacillales	order	0.986902215211499	0.8242132676318155	31754530	31338616	38022460	0.9990148701359213	0.8057876087189949	75117	75043	93130	False
rhimgCAMI2_short_read_pooled_gsa	186802	Clostridiales	order	0.9970143175765344	0.8178474728441194	6934763	6914058	8453970	0.996636610848719	0.8540504078003311	13974	13927	16307	False
rhimgCAMI2_short_read_pooled_gsa	186826	Lactobacillales	order	0.9106235125341029	0.8102097958852412	482364	439252	542146	0.9606681034482759	0.8042399639152007	1856	1783	2217	True
rhimgCAMI2_short_read_pooled_gsa	206389	Rhodocyclales	order	0.9821884750682672	0.8086535346157859	749627	736275	910495	0.9908290535583272	0.7960506926024168	2726	2701	3393	False
rhimgCAMI2_short_read_pooled_gsa	356	Rhizobiales	order	0.9988820138663251	0.8052797652921884	131993587	131846020	163726975	0.9971749448027677	0.7305093704031534	115042	114717	157037	False
rhimgCAMI2_short_read_pooled_gsa	85011	Streptomycetales	order	0.9970757363930088	0.7951417865648612	33080807	32984070	41481998	0.9956899439469394	0.6881829968512687	44779	44586	64788	False
rhimgCAMI2_short_read_pooled_gsa	1737405	Tissierellales	order	0.9866595182825627	0.7886214442013129	175331	172992	219360	0.9971181556195965	0.7845804988662132	694	692	882	True
rhimgCAMI2_short_read_pooled_gsa	2258	Thermococcales	order	0.9985176693809787	0.7879194316861485	101192	101042	128239	0.9975550122249389	0.7816091954022989	409	408	522	True
rhimgCAMI2_short_read_pooled_gsa	135614	Xanthomonadales	order	0.9984739388937627	0.7823755870675182	39816230	39755468	50813789	0.9974497540834295	0.6804183493838666	32938	32854	48285	False
rhimgCAMI2_short_read_pooled_gsa	204457	Sphingomonadales	order	0.9504232032328791	0.7792004700557899	8969095	8524436	10939978	0.976098043693385	0.6449552358917614	13137	12823	19882	False
rhimgCAMI2_short_read_pooled_gsa	135624	Aeromonadales	order	0.988722282421168	0.7781954708099275	330386	326660	419766	0.9938508839354343	0.7659952606635071	1301	1293	1688	True
rhimgCAMI2_short_read_pooled_gsa	68933	Thermales	order	0.9984763005628493	0.7761822182664145	456783	456087	587603	0.9982332155477032	0.761455525606469	1698	1695	2226	True
rhimgCAMI2_short_read_pooled_gsa	622450	Actinopolysporales	order	1.0	0.7653115930633194	214125	214125	279788	1.0	0.7576020851433536	872	872	1151	True
rhimgCAMI2_short_read_pooled_gsa	72274	Pseudomonadales	order	0.9976030901598111	0.7369548564722669	54803897	54672537	74187091	0.9958368668568345	0.6275414773969441	51884	51668	82334	False
rhimgCAMI2_short_read_pooled_gsa	85010	Pseudonocardiales	order	0.9982412669230053	0.7072961938150703	29345556	29293945	41416800	0.9962320257444295	0.837823949572635	49098	48913	58381	False
rhimgCAMI2_short_read_pooled_gsa	91347	Enterobacterales	order	0.8708600322566584	0.6893715105967441	917640	799136	1159224	0.9681490384615384	0.6816162470911783	3328	3222	4727	False
rhimgCAMI2_short_read_pooled_gsa	1150	Oscillatoriales	order	0.9937275951933731	0.6885607919304609	796983	791984	1150202	0.997158193874329	0.6781189607043161	3167	3158	4657	False
rhimgCAMI2_short_read_pooled_gsa	5125	Hypocreales	order	0.9510205822007514	0.6871942535221096	387859204	368862086	536765382	0.9217489820180689	0.5113387113267619	482818	445037	870337	False
rhimgCAMI2_short_read_pooled_gsa	204458	Caulobacterales	order	0.9970597528368282	0.657530779426597	16599965	16551157	25171684	0.993203010897652	0.6359385677804553	17802	17681	27803	False
rhimgCAMI2_short_read_pooled_gsa	5042	Eurotiales	order	0.9243999346948911	0.6539672426155073	53606832	49554152	75774670	0.9250970608641739	0.40738886794170037	67741	62667	153826	False
rhimgCAMI2_short_read_pooled_gsa	92860	Pleosporales	order	0.9012499582907876	0.6044182270043673	180565625	162734762	269241983	0.8824865115682122	0.4212149556932052	202581	178775	424427	False
rhimgCAMI2_short_read_pooled_gsa	213115	Desulfovibrionales	order	0.9924464670469729	0.45071687196171906	202819	201287	446593	0.9923371647509579	0.444253859348199	783	777	1749	True
rhimgCAMI2_short_read_pooled_gsa	1028384	Glomerellales	order	0.9152626781284509	0.352756799610609	36489258	33397256	94675017	0.8794357898495737	0.2721421072987458	44806	39404	144792	False
rhimgCAMI2_short_read_pooled_gsa	37989	Xylariales	order	0.9483709945585703	0.3525768005573675	20038116	19003568	53899088	0.8637416541763183	0.2775880189174987	14678	12678	45672	False
rhimgCAMI2_short_read_pooled_gsa	135618	Methylococcales	order	0.9261498115994168	0.3455913264350843	211252	195651	566134	0.975796178343949	0.34242288779615554	785	766	2237	True
rhimgCAMI2_short_read_pooled_gsa	5178	Helotiales	order	0.9581467183711125	0.3288978555038664	50242488	48139675	146366643	0.9590316076221507	0.24892035962595574	74887	71819	288522	False
rhimgCAMI2_short_read_pooled_gsa	5114	Diaporthales	order	0.9837428402264059	0.30803978202314364	23230134	22852478	74186775	0.9860682226211849	0.254546465713809	41775	41193	161829	False
rhimgCAMI2_short_read_pooled_gsa	134362	Capnodiales	order	0.9402277773931781	0.26858545015087826	8594795	8081065	30087501	0.9043242606339107	0.22009692867999198	8487	7675	34871	False
rhimgCAMI2_short_read_pooled_gsa	1111111	Venturiales	order	0.8256120365420972	0.23284270960062528	1651903	1363831	5857306	0.927536231884058	0.219970539659867	5313	4928	22403	False
rhimgCAMI2_short_read_pooled_gsa	1913639	Umbelopsidales	order	1.0	0.00012229832801879156	150	150	1226509	1.0	0.00020120724346076458	1	1	4970	True
rhimgCAMI2_short_read_pooled_gsa	48846	Agaricostilbales	order		0.0	0	0	49946458		0.0	0	0	78550	True
rhimgCAMI2_short_read_pooled_gsa	5185	Pezizales	order	0.0		73278	0	0	0.0		95	0	0	True
rhimgCAMI2_short_read_pooled_gsa	4827	Mucorales	order	0.0		187736	0	0	0.0		677	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5120	Erysiphales	order	0.0		566145	0	0	0.0		898	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85013	Frankiales	order	0.0		8463	0	0	0.0		17	0	0	True
rhimgCAMI2_short_read_pooled_gsa	452227	Umbilicariales	order	0.0		140045	0	0	0.0		183	0	0	True
rhimgCAMI2_short_read_pooled_gsa	34395	Chaetothyriales	order	0.0		1369034	0	0	0.0		2363	0	0	False
rhimgCAMI2_short_read_pooled_gsa	4892	Saccharomycetales	order	0.0		54955	0	0	0.0		107	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5014	Dothideales	order	0.0		242628	0	0	0.0		292	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5592	Microascales	order	0.0		226563	0	0	0.0		502	0	0	True
rhimgCAMI2_short_read_pooled_gsa	33183	Onygenales	order	0.0		317377	0	0	0.0		586	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5258	Pucciniales	order	0.0		41199	0	0	0.0		53	0	0	True
rhimgCAMI2_short_read_pooled_gsa	45676	Myriangiales	order	0.0		83034	0	0	0.0		115	0	0	True
rhimgCAMI2_short_read_pooled_gsa	292576	Coniochaetales	order	0.0		244149	0	0	0.0		435	0	0	True
rhimgCAMI2_short_read_pooled_gsa	603422	Mytilinidiales	order	0.0		483886	0	0	0.0		704	0	0	True
rhimgCAMI2_short_read_pooled_gsa	3646	Malpighiales	order	0.0		17455	0	0	0.0		36	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5139	Sordariales	order	0.0		655540	0	0	0.0		1168	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5151	Ophiostomatales	order	0.0		154676	0	0	0.0		270	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1936988	Saprospirales	order	0.0		350	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7524	Hemiptera	order	0.0		58283	0	0	0.0		71	0	0	True
rhimgCAMI2_short_read_pooled_gsa	3502	Fagales	order	0.0		92694	0	0	0.0		102	0	0	True
rhimgCAMI2_short_read_pooled_gsa	38820	Poales	order	0.0		257278	0	0	0.0		270	0	0	True
rhimgCAMI2_short_read_pooled_gsa	639021	Magnaporthales	order	0.0		609652	0	0	0.0		1016	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1775898	Togniniales	order	0.0		98804	0	0	0.0		201	0	0	True
rhimgCAMI2_short_read_pooled_gsa	189479	Orbiliales	order	0.0		49045	0	0	0.0		88	0	0	True
rhimgCAMI2_short_read_pooled_gsa	214509	Diversisporales	order	0.0		36109	0	0	0.0		57	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1851469	Trichosporonales	order	0.0		6746	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5338	Agaricales	order	0.0		58105	0	0	0.0		117	0	0	True
rhimgCAMI2_short_read_pooled_gsa	693921	Sporadotrichida	order	0.0		375979	0	0	0.0		92	0	0	True
rhimgCAMI2_short_read_pooled_gsa	403667	Vitales	order	0.0		119921	0	0	0.0		35	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5303	Polyporales	order	0.0		68823	0	0	0.0		56	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7399	Hymenoptera	order	0.0		45503	0	0	0.0		34	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890424	Synechococcales	order	0.0		3797	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	36750	Glomerales	order	0.0		15402	0	0	0.0		24	0	0	True
rhimgCAMI2_short_read_pooled_gsa	191411	Chlorobiales	order	0.0		269	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	213462	Syntrophobacterales	order	0.0		4906	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5234	Tremellales	order	0.0		50590	0	0	0.0		61	0	0	True
rhimgCAMI2_short_read_pooled_gsa	146291	Verrucariales	order	0.0		142926	0	0	0.0		210	0	0	True
rhimgCAMI2_short_read_pooled_gsa	8342	Anura	order	0.0		11601	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	135622	Alteromonadales	order	0.0		7093	0	0	0.0		20	0	0	True
rhimgCAMI2_short_read_pooled_gsa	114380	Desulfurococcales	order	0.0		280	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1161	Nostocales	order	0.0		10903	0	0	0.0		25	0	0	True
rhimgCAMI2_short_read_pooled_gsa	72025	Fabales	order	0.0		199429	0	0	0.0		48	0	0	True
rhimgCAMI2_short_read_pooled_gsa	3524	Caryophyllales	order	0.0		26657	0	0	0.0		42	0	0	True
rhimgCAMI2_short_read_pooled_gsa	62916	Tilletiales	order	0.0		15663	0	0	0.0		21	0	0	True
rhimgCAMI2_short_read_pooled_gsa	214503	Mortierellales	order	0.0		16137	0	0	0.0		22	0	0	True
rhimgCAMI2_short_read_pooled_gsa	118969	Legionellales	order	0.0		7497	0	0	0.0		17	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5404	Exobasidiales	order	0.0		4896	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28997	Dacrymycetales	order	0.0		583	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1618100	Phaeomoniellales	order	0.0		21494	0	0	0.0		42	0	0	True
rhimgCAMI2_short_read_pooled_gsa	206351	Neisseriales	order	0.0		169130	0	0	0.0		22	0	0	True
rhimgCAMI2_short_read_pooled_gsa	6562	Ostreoida	order	0.0		2369	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	135623	Vibrionales	order	0.0		5627	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1644055	Haloferacales	order	0.0		582	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	6833	Calanoida	order	0.0		556	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	72273	Thiotrichales	order	0.0		3037	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29823	Neolectales	order	0.0		4853	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85004	Bifidobacteriales	order	0.0		6258	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	55070	Microbotryales	order	0.0		5060	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28883	Caudovirales	order	0.0		2134	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	9989	Rodentia	order	0.0		3761	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1217820	Xylonales	order	0.0		23656	0	0	0.0		39	0	0	True
rhimgCAMI2_short_read_pooled_gsa	68889	Boletales	order	0.0		18109	0	0	0.0		25	0	0	True
rhimgCAMI2_short_read_pooled_gsa	157608	Geastrales	order	0.0		2942	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5197	Lecanorales	order	0.0		6025	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	4869	Endogonales	order	0.0		29909	0	0	0.0		109	0	0	True
rhimgCAMI2_short_read_pooled_gsa	6103	Actiniaria	order	0.0		998	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2037	Actinomycetales	order	0.0		1989	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	119069	Hydrogenophilales	order	0.0		5272	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7147	Diptera	order	0.0		47679	0	0	0.0		41	0	0	True
rhimgCAMI2_short_read_pooled_gsa	71239	Cucurbitales	order	0.0		1287	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	6308	Strongylida	order	0.0		2078	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	6342	Capitellida	order	0.0		20551	0	0	0.0		43	0	0	True
rhimgCAMI2_short_read_pooled_gsa	31932	Nitrosopumilales	order	0.0		255	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	452339	Gloeophyllales	order	0.0		2081	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7041	Coleoptera	order	0.0		968	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	4763	Saprolegniales	order	0.0		3511	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	189778	Nitrospirales	order	0.0		7062	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1118	Chroococcales	order	0.0		2355	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1264872	Basidiobolales	order	0.0		3060	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	61421	Harpellales	order	0.0		19027	0	0	0.0		23	0	0	True
