sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	193	Azospirillum lipoferum	species	0.0		6443722	0	0	0.0		50	0	0	False
rhimgCAMI2_short_read_pooled_gsa	75659	Duganella zoogloeoides	species	0.0		8906	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	946333	Rhizobacter gummiphilus	species	0.0		112104	0	0	0.0		80	0	0	True
rhimgCAMI2_short_read_pooled_gsa	128785	Pseudoxanthomonas mexicana	species	0.0		1320968	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	171437	Tistrella mobilis	species	0.0		150865	0	0	0.0		60	0	0	True
rhimgCAMI2_short_read_pooled_gsa	312306	Pseudomonas entomophila	species	0.0		71181	0	0	0.0		45	0	0	True
rhimgCAMI2_short_read_pooled_gsa	303	Pseudomonas putida	species	0.0		690003	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1549812	Massilia sp.	species	0.0		53685	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1736442	Phenylobacterium sp.	species	0.0		7628	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	398	Rhizobium tropici	species	0.0		45426	0	0	0.0		19	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1380372	Paenibacillus sp.	species	0.0		38100	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	246602	Pseudoduganella violaceinigra	species	0.0		3866	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1866	Actinoplanes missouriensis	species	0.0		86245	0	0	0.0		37	0	0	True
rhimgCAMI2_short_read_pooled_gsa	36807	Microbacterium laevaniformans	species	0.0		65502	0	0	0.0		39	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1144340	Pseudomonas sp.	species	0.0		323089	0	0	0.0		5	0	0	False
rhimgCAMI2_short_read_pooled_gsa	347481	Asticcacaulis benevestitus	species	0.0		1936	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1217418	Cupriavidus sp.	species	0.0		20971	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1736404	Paenibacillus sp.	species	0.0		7607	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	465541	Streptomyces sp.	species	0.0		21979	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1268348	Burkholderia sp.	species	0.0		59590	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	232259	Belliella baltica	species	0.0		67421	0	0	0.0		43	0	0	True
rhimgCAMI2_short_read_pooled_gsa	381	Mesorhizobium loti	species	0.0		1119	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	335659	Bradyrhizobium sp.	species	0.0		36222	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1550233	Blastococcus sp.	species	0.0		46677	0	0	0.0		24	0	0	True
rhimgCAMI2_short_read_pooled_gsa	329	Ralstonia pickettii	species	0.0		28513	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	649831	Actinoplanes sp.	species	0.0		6885	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1118963	Arthrobacter sp.	species	0.0		1178	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	391601	Stenotrophomonas sp.	species	0.0		138180	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28068	Rubrivivax gelatinosus	species	0.0		27313	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1495066	Pseudomonas capeferrum	species	0.0		81168	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	163011	Pseudomonas lini	species	0.0		1103561	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1938607	Sphingomonas sp.	species	0.0		2245	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1355477	Bradyrhizobium diazoefficiens	species	0.0		2784	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	362413	Flavobacterium aquidurense	species	0.0		6339	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	132476	Pseudomonas kilonensis	species	0.0		115028	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	363849	Pedobacter panaciterrae	species	0.0		4535	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	879274	Shinella sp.	species	0.0		11417	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	54571	Streptomyces venezuelae	species	0.0		1008	0	0	0.0		1	0	0	True
