sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	213113	Desulfurellales	order	0.9998107958914905	0.9819353661346892	1474598	1474319	1501442	0.9994288977727013	0.971682398667407	1751	1750	1801	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	114380	Desulfurococcales	order	0.9998435305726654	0.9813883765832374	12596710	12594739	12833593	0.9993979530403372	0.9373235460191982	9966	9960	10626	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643947	Petrotogales	order	0.9988913109093331	0.9806338383114905	3700767	3696664	3769668	0.9988402435488547	0.9366503534529635	3449	3445	3678	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	80840	Burkholderiales	order	0.9951543442054813	0.9762608034238384	21309190	21205933	21721586	0.8914089347079038	0.9460247994164843	1455	1297	1371	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2419	Thermotogales	order	0.9996244536493929	0.9754198135916131	22644342	22635838	23206252	0.9993972030220222	0.950431858136513	24884	24869	26166	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1921782	Kiritimatiellales	order	0.9998712666345811	0.9721115401441804	2555670	2555341	2628650	0.9996481351161154	0.9633774160732451	2842	2841	2949	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	188710	Thermodesulfobacteriales	order	0.9977298498789893	0.9672706230843782	1772570	1768546	1828388	0.9973873285434357	0.9516983483951387	3062	3054	3209	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68985	Methanopyrales	order	1.0	0.9672075962674073	1192389	1192389	1232816	1.0	0.9508785942492013	2381	2381	2504	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	213849	Campylobacterales	order	0.9989807908468077	0.966762733018451	11295032	11283520	11671447	0.9979277412379494	0.9212343009232304	11099	11076	12023	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	205948	Cenarchaeales	order	1.0	0.963834878571087	1954714	1954714	2028059	1.0	0.9514285714285714	333	333	350	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204441	Rhodospirillales	order	0.9931902160917602	0.9627290075883594	18405283	18279947	18987635	0.9674861221252974	0.8392570511350608	3783	3660	4361	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186802	Clostridiales	order	0.9983527616132388	0.9561053955165761	22810906	22773331	23818850	0.9912652196929592	0.9289346397122659	7556	7490	8063	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	94695	Methanosarcinales	order	0.9997362714634708	0.9534671984632833	26599321	26592306	27890111	0.99956942236354	0.8799055338503703	30192	30179	34298	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1706369	Cellvibrionales	order	0.9989117274427667	0.9457620164165922	16941528	16923091	17893604	0.9913115432354158	0.9410840534171249	2417	2396	2546	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204455	Rhodobacterales	order	0.9995555141121647	0.9447714645793159	126791427	126735070	134143626	0.9988963386033165	0.8493770968725806	36243	36203	42623	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85010	Pseudonocardiales	order	0.9996925323696233	0.9438039533767207	14557630	14553154	15419679	0.9994596639109526	0.8815231377782013	18507	18497	20983	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85007	Corynebacteriales	order	0.9985954910902257	0.9279375577551958	41474283	41416032	44632348	0.9989761493143557	0.8867798024345546	59579	59518	67117	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2235	Halobacteriales	order	0.9970324214853865	0.9251243813753787	11519830	11485644	12415243	0.9960540785303059	0.8708783439850687	15459	15398	17681	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135624	Aeromonadales	order	0.998412969434698	0.9229653118824465	18595105	18565594	20115159	0.9975849433710859	0.8647848686110309	12008	11979	13852	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85011	Streptomycetales	order	0.9980420211900672	0.9188630919466804	29168855	29111743	31682351	0.9959841037439866	0.8404165195905401	23905	23809	28330	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	415001	Puniceicoccales	order	1.0	0.9174876818312305	1559663	1559663	1699928	1.0	0.8992129007487042	4684	4684	5209	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68295	Thermoanaerobacterales	order	0.9993270167549345	0.9164477086060367	3747493	3744971	4086399	0.9975587427525175	0.8267577137076378	3277	3269	3954	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135614	Xanthomonadales	order	0.9566965427143422	0.9135779469778939	2855130	2731493	2989885	0.049019607843137254	0.8333333333333334	102	5	6	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1955042	Gloeoemargaritales	order	1.0	0.9114653793145825	2729353	2729353	2994467	1.0	0.9310344827586207	81	81	87	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	200644	Flavobacteriales	order	0.9997854520075599	0.910628898351732	212870787	212825116	233712236	0.9992245847447251	0.8481559317336782	73509	73452	86602	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	356	Rhizobiales	order	0.9959199354301655	0.9099450936209498	35163169	35019701	38485510	0.9814748201438849	0.9332991277578245	5560	5457	5847	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135623	Vibrionales	order	0.9982585076583267	0.9042514939491219	398035055	397341880	439415232	0.9981814188785674	0.8587011643978641	259543	259071	301701	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186826	Lactobacillales	order	0.9880348045304529	0.9028306317098913	23942860	23656379	26202455	0.992313480971834	0.8698991612477618	18604	18461	21222	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890424	Synechococcales	order	0.9998404050688254	0.9017042095750691	55772448	55763547	61842394	0.9993172766925849	0.8412465276669114	26365	26347	31319	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1644055	Haloferacales	order	0.9988347776247396	0.8999678042516617	15915417	15896872	17663823	0.9984359961501443	0.8400222683334176	16624	16598	19759	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204457	Sphingomonadales	order	0.9995458462445506	0.894414235733307	42023213	42004128	46962723	0.9994046859718502	0.8720317601662214	23517	23503	26952	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135619	Oceanospirillales	order	0.9984055285179521	0.8933605704258689	73169700	73053033	81773290	0.9947262682069312	0.7831932773109244	23892	23766	30345	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1161	Nostocales	order	0.997091839831185	0.8918099004493372	8567960	8543043	9579444	0.9974373993264021	0.8290530671859786	13658	13623	16432	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2258	Thermococcales	order	0.9980927631096205	0.8911927711379694	28483090	28428766	31899682	0.9960187227632216	0.7814689742507387	18587	18513	23690	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1100069	Bacteroidetes Order II. Incertae sedis	order	1.0	0.8843412418399575	9576656	9576656	10829141	1.0	0.7659597967749061	6935	6935	9054	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643946	Kosmotogales	order	0.9999256822402244	0.8772078126670148	3135186	3134953	3573786	0.999807803190467	0.8564372736252881	5203	5202	6074	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72273	Thiotrichales	order	0.9999444813105616	0.8380094662473679	54666276	54663241	65229861	0.9998322006879772	0.8084254799538702	47676	47668	58964	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135622	Alteromonadales	order	0.9984974846609561	0.8368484717754486	338063770	337555824	403365526	0.9967354781860936	0.7955817490816495	188389	187774	236021	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1150	Oscillatoriales	order	0.9998056116663326	0.835324837792484	20839728	20835677	24943203	0.9995235574377977	0.756207946171099	18890	18881	24968	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85006	Micrococcales	order	0.9996507534979555	0.7808056032718449	20034560	20027563	25649871	0.9990764115510129	0.8009279826250062	16241	16226	20259	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72274	Pseudomonadales	order	0.9974307850185352	0.744481296786759	91007176	90773359	121928327	0.9979377669310555	0.6576943182275121	81950	81781	124345	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	54526	Pelagibacterales	order	1.0	0.7395764187489602	3062813	3062813	4141307	1.0	0.916083916083916	1703	1703	1859	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1385	Bacillales	order	0.999028774774239	0.729417078321827	54278862	54226145	74341754	0.9976328627926445	0.665671469296556	34641	34559	51916	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	91347	Enterobacterales	order	0.943558359152225	0.6657388193156263	26407666	24917174	37427852	0.971923123806428	0.7441513190642111	24611	23920	32144	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	31932	Nitrosopumilales	order	1.0	0.6307641264957774	5847982	5847982	9271266	1.0	0.43529411764705883	1924	1924	4420	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85012	Streptosporangiales	order	0.998942795096574	0.39531761624099543	2115011	2112775	5344500	0.9982295662437297	0.39141501793358785	3389	3383	8643	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	32003	Nitrosomonadales	order	0.9986496077039803	0.31607633012184494	1275185	1273463	4028973	0.9893842887473461	0.9588477366255144	471	466	486	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204458	Caulobacterales	order	0.998551039189843	0.21071293511640032	824729	823534	3908322	0.9911764705882353	0.29329852045256743	340	337	1149	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	5125	Hypocreales	order	0.0		1881034	0	0	0.0		252	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	41938	Malvales	order	0.0		18826	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853229	Chitinophagales	order	0.0		1273	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	112	Planctomycetales	order	0.0		1454	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85009	Propionibacteriales	order	0.0		16066	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	6329	Trichinellida	order	0.0		518742	0	0	0.0		111	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	6893	Araneae	order	0.0		785234	0	0	0.0		199	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	871006	Acidilobales	order	0.0		6434	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	6236	Rhabditida	order	0.0		36668	0	0	0.0		36	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	92860	Pleosporales	order	0.0		135076	0	0	0.0		55	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2158	Methanobacteriales	order	0.0		6226	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135625	Pasteurellales	order	0.0		31013	0	0	0.0		69	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	9721	Cetacea	order	0.0		13377	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	7147	Diptera	order	0.0		34928	0	0	0.0		18	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118969	Legionellales	order	0.0		13825	0	0	0.0		34	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	909929	Selenomonadales	order	0.0		589	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	200666	Sphingobacteriales	order	0.0		18133	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	3646	Malpighiales	order	0.0		500	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186328	Entomoplasmatales	order	0.0		197	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	4827	Mucorales	order	0.0		94316	0	0	0.0		37	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	171549	Bacteroidales	order	0.0		31843	0	0	0.0		29	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	3524	Caryophyllales	order	0.0		2660	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1644060	Natrialbales	order	0.0		10610	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	189772	Herpetosiphonales	order	0.0		315	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85004	Bifidobacteriales	order	0.0		5765	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	6125	Scleractinia	order	0.0		312715	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	526525	Erysipelotrichales	order	0.0		3739	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28883	Caudovirales	order	0.0		11195	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85014	Glycomycetales	order	0.0		5053	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	198625	Ichthyophonida	order	0.0		65847	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	7041	Coleoptera	order	0.0		65490	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	72025	Fabales	order	0.0		8553	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	206351	Neisseriales	order	0.0		3921	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	5185	Pezizales	order	0.0		7942	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1446380	Pinales	order	0.0		481	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	6935	Ixodida	order	0.0		234	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	38820	Poales	order	0.0		8054	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84337	Diplostraca	order	0.0		768	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	52604	Pleurocapsales	order	0.0		2718	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	189778	Nitrospirales	order	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	7399	Hymenoptera	order	0.0		49985	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	5120	Erysiphales	order	0.0		1159	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1775403	Nevskiales	order	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	89954	Suessiales	order	0.0		7017	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	119069	Hydrogenophilales	order	0.0		5955	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118964	Deinococcales	order	0.0		2364	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	36750	Glomerales	order	0.0		2563	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	292629	Anaerolineales	order	0.0		1749	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	4143	Lamiales	order	0.0		13293	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85013	Frankiales	order	0.0		1229	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135615	Cardiobacteriales	order	0.0		290	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1737405	Tissierellales	order	0.0		919	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35460	Chlorellales	order	0.0		605	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853224	Rhodothermales	order	0.0		1415	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1843489	Veillonellales	order	0.0		431	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	3744	Rosales	order	0.0		7928	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453227	Desulfarculales	order	0.0		569	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	415000	Opitutales	order	0.0		263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	38748	Naviculales	order	0.0		1069	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	225057	Acidithiobacillales	order	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84999	Coriobacteriales	order	0.0		1843	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	3699	Brassicales	order	0.0		1973	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2281	Sulfolobales	order	0.0		447	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	278081	Lentisphaerales	order	0.0		1175	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1921002	Holosporales	order	0.0		402	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	213462	Syntrophobacterales	order	0.0		277	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	48461	Verrucomicrobiales	order	0.0		1021	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35583	Bivalvulida	order	0.0		1753	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	265318	Cyanidiales	order	0.0		3999	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	8006	Salmoniformes	order	0.0		457	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	597358	Kiloniellales	order	0.0		3189	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	6821	Amphipoda	order	0.0		1121	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85823	Blattodea	order	0.0		463	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204433	Acidobacteriales	order	0.0		427	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643682	Geodermatophilales	order	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1843488	Acidaminococcales	order	0.0		455	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	4069	Solanales	order	0.0		252	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	218872	Fibrobacterales	order	0.0		296	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	891383	Thoreales	order	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	78899	Zoopagales	order	0.0		2381	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058181	Acytosteliales	order	0.0		9897	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46659	Thermoplasmataceae	family	1.0	1.0	1584791	1584791	1584791	1.0	1.0	1	1	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	89374	Saprospiraceae	family	1.0	1.0	4399929	4399929	4399929	1.0	1.0	9	9	9	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	403	Methylococcaceae	family	0.9989513495812518	1.0	5056976	5051673	5051673	0.08333333333333333	1.0	12	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72276	Ectothiorhodospiraceae	family	0.9998205507564549	1.0	3666775	3666117	3666117	0.5	1.0	4	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2448023	Ilumatobacteraceae	family	1.0	1.0	4830178	4830178	4830178	1.0	1.0	1	1	1	False
