sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	61235	Fusarium equiseti	species		0.0	0	0	1630995		0.0	0	0	6691	True
rhimgCAMI2_short_read_pooled_gsa	1215089	Planococcus halocryophilus	species		0.0	0	0	1060668		0.0	0	0	3697	True
rhimgCAMI2_short_read_pooled_gsa	307937	Dactylonectria macrodidyma	species		0.0	0	0	28907595		0.0	0	0	94051	True
rhimgCAMI2_short_read_pooled_gsa	5444	Ballistosporomyces sasicola	species		0.0	0	0	49946458		0.0	0	0	78550	True
rhimgCAMI2_short_read_pooled_gsa	76761	Pseudomonas veronii	species		0.0	0	0	621148		0.0	0	0	2502	True
rhimgCAMI2_short_read_pooled_gsa	749631	Didymella curtisii	species		0.0	0	0	35232395		0.0	0	0	20858	True
rhimgCAMI2_short_read_pooled_gsa	247032	Alternaria chlamydosporigena	species		0.0	0	0	32424488		0.0	0	0	60174	True
rhimgCAMI2_short_read_pooled_gsa	195108	Fusarium falciforme	species		0.0	0	0	20653822		0.0	0	0	78404	True
rhimgCAMI2_short_read_pooled_gsa	1911	Streptomyces griseus	species		0.0	0	0	4734723		0.0	0	0	12898	True
rhimgCAMI2_short_read_pooled_gsa	1860054	Striaticonidium cinctum	species		0.0	0	0	12044905		0.0	0	0	43018	True
rhimgCAMI2_short_read_pooled_gsa	1663492	Pezicula ericae	species		0.0	0	0	34824998		0.0	0	0	97111	True
rhimgCAMI2_short_read_pooled_gsa	285811	Pseudopyrenochaeta lycopersici	species		0.0	0	0	29919392		0.0	0	0	81877	True
rhimgCAMI2_short_read_pooled_gsa	395598	Pseudomonas reinekei	species		0.0	0	0	934599		0.0	0	0	3745	True
rhimgCAMI2_short_read_pooled_gsa	40658	Plectosphaerella cucumerina	species		0.0	0	0	28946631		0.0	0	0	98128	True
rhimgCAMI2_short_read_pooled_gsa	294	Pseudomonas fluorescens	species		0.0	0	0	26606785		0.0	0	0	27230	True
rhimgCAMI2_short_read_pooled_gsa	749870	Paraboeremia selaginellae	species		0.0	0	0	21187231		0.0	0	0	63119	True
rhimgCAMI2_short_read_pooled_gsa	152316	Truncatella angustata	species		0.0	0	0	53899088		0.0	0	0	45672	True
rhimgCAMI2_short_read_pooled_gsa	85909	Phaeosphaeria eustoma	species		0.0	0	0	53462479		0.0	0	0	48974	True
rhimgCAMI2_short_read_pooled_gsa	208443	Amycolatopsis balhimycina	species		0.0	0	0	472015		0.0	0	0	1948	True
rhimgCAMI2_short_read_pooled_gsa	36656	Penicillium crustosum	species		0.0	0	0	17431810		0.0	0	0	53815	True
rhimgCAMI2_short_read_pooled_gsa	63577	Trichoderma atroviride	species		0.0	0	0	33020369		0.0	0	0	47191	True
rhimgCAMI2_short_read_pooled_gsa	193000	Diaporthe columnaris	species		0.0	0	0	74186775		0.0	0	0	161829	True
rhimgCAMI2_short_read_pooled_gsa	887101	Cladosporium rectoides	species		0.0	0	0	30087501		0.0	0	0	34871	True
rhimgCAMI2_short_read_pooled_gsa	979767	Umbelopsis autotrophica	species		0.0	0	0	1226509		0.0	0	0	4970	True
rhimgCAMI2_short_read_pooled_gsa	236814	Chryseobacterium formosense	species		0.0	0	0	584536		0.0	0	0	2284	True
rhimgCAMI2_short_read_pooled_gsa	1708	Cellulomonas fimi	species		0.0	0	0	769603		0.0	0	0	2945	True
rhimgCAMI2_short_read_pooled_gsa	465806	Dactylonectria pauciseptata	species		0.0	0	0	27409725		0.0	0	0	83842	True
rhimgCAMI2_short_read_pooled_gsa	1421	Lysinibacillus sphaericus	species		0.0	0	0	437923		0.0	0	0	1771	True
rhimgCAMI2_short_read_pooled_gsa	198730	Talaromyces verruculosus	species		0.0	0	0	14926903		0.0	0	0	45611	True
rhimgCAMI2_short_read_pooled_gsa	1510531	Bosea sp.	species		0.0	0	0	3411065		0.0	0	0	11440	True
rhimgCAMI2_short_read_pooled_gsa	46677	Pseudomonas agarici	species		0.0	0	0	403836		0.0	0	0	1660	True
rhimgCAMI2_short_read_pooled_gsa	998084	Streptomyces himastatinicus	species		0.0	0	0	3602621		0.0	0	0	12152	True
rhimgCAMI2_short_read_pooled_gsa	298163	Patulibacter minatonensis	species		0.0	0	0	592410		0.0	0	0	2340	True
rhimgCAMI2_short_read_pooled_gsa	29449	Rhizobium etli	species		0.0	0	0	1023203		0.0	0	0	3741	True
rhimgCAMI2_short_read_pooled_gsa	1639108	Chania multitudinisentens	species		0.0	0	0	319793		0.0	0	0	1300	True
rhimgCAMI2_short_read_pooled_gsa	658062	Candidatus Koribacter	species		0.0	0	0	577850		0.0	0	0	2312	True
rhimgCAMI2_short_read_pooled_gsa	1096756	Arthrobacter sp.	species		0.0	0	0	3492344		0.0	0	0	1890	True
rhimgCAMI2_short_read_pooled_gsa	1530123	Acinetobacter seifertii	species		0.0	0	0	292658		0.0	0	0	1175	True
rhimgCAMI2_short_read_pooled_gsa	1500301	Rhizobium sp.	species		0.0	0	0	411528		0.0	0	0	1689	True
rhimgCAMI2_short_read_pooled_gsa	1435036	Acinetobacter bohemicus	species		0.0	0	0	129423		0.0	0	0	539	True
rhimgCAMI2_short_read_pooled_gsa	33910	Amycolatopsis mediterranei	species		0.0	0	0	1265407		0.0	0	0	5000	True
rhimgCAMI2_short_read_pooled_gsa	529	Ochrobactrum anthropi	species		0.0	0	0	398866		0.0	0	0	1602	True
rhimgCAMI2_short_read_pooled_gsa	1380763	Paenibacillus darwinianus	species		0.0	0	0	577453		0.0	0	0	2184	True
rhimgCAMI2_short_read_pooled_gsa	587753	Pseudomonas chlororaphis	species		0.0	0	0	987472		0.0	0	0	4022	True
rhimgCAMI2_short_read_pooled_gsa	1410620	Shinella sp.	species		0.0	0	0	6610460		0.0	0	0	5888	True
rhimgCAMI2_short_read_pooled_gsa	1365176	Thermofilum adornatus	species		0.0	0	0	181266		0.0	0	0	721	True
rhimgCAMI2_short_read_pooled_gsa	1450	Alicyclobacillus acidoterrestris	species		0.0	0	0	230459		0.0	0	0	933	True
rhimgCAMI2_short_read_pooled_gsa	29320	Paenarthrobacter nicotinovorans	species		0.0	0	0	332665		0.0	0	0	1357	True
rhimgCAMI2_short_read_pooled_gsa	196162	Nocardioides sp.	species		0.0	0	0	3320440		0.0	0	0	7736	True
rhimgCAMI2_short_read_pooled_gsa	45202	unidentified plasmid	species		0.0	0	0	3489036		0.0	0	0	4925	True
rhimgCAMI2_short_read_pooled_gsa	1449076	Sphingomonas sp.	species		0.0	0	0	2572306		0.0	0	0	6908	True
rhimgCAMI2_short_read_pooled_gsa	565429	Phoma radicina	species		0.0	0	0	2344655		0.0	0	0	9511	True
rhimgCAMI2_short_read_pooled_gsa	1380394	Rhodospirillales bacterium	species		0.0	0	0	574470		0.0	0	0	2332	True
rhimgCAMI2_short_read_pooled_gsa	33072	Gloeobacter violaceus	species		0.0	0	0	344453		0.0	0	0	1392	True
rhimgCAMI2_short_read_pooled_gsa	89154	Corynebacterium terpenotabidum	species		0.0	0	0	243992		0.0	0	0	986	True
rhimgCAMI2_short_read_pooled_gsa	321846	Pseudomonas simiae	species		0.0	0	0	319477		0.0	0	0	1305	True
rhimgCAMI2_short_read_pooled_gsa	72556	Achromobacter piechaudii	species		0.0	0	0	2406101		0.0	0	0	8248	True
rhimgCAMI2_short_read_pooled_gsa	588932	Brevundimonas naejangsanensis	species		0.0	0	0	272492		0.0	0	0	1117	True
rhimgCAMI2_short_read_pooled_gsa	115781	Desulfotignum balticum	species		0.0	0	0	686909		0.0	0	0	2661	True
rhimgCAMI2_short_read_pooled_gsa	380174	Cohnella laeviribosi	species		0.0	0	0	585822		0.0	0	0	2338	True
rhimgCAMI2_short_read_pooled_gsa	261302	Paraburkholderia phytofirmans	species		0.0	0	0	1242172		0.0	0	0	4788	True
rhimgCAMI2_short_read_pooled_gsa	358220	Acidovorax sp.	species		0.0	0	0	21214409		0.0	0	0	2537	True
rhimgCAMI2_short_read_pooled_gsa	1038866	Bradyrhizobium sp.	species		0.0	0	0	3051090		0.0	0	0	10318	True
rhimgCAMI2_short_read_pooled_gsa	912	Nitrobacter hamburgensis	species		0.0	0	0	455118		0.0	0	0	1852	True
rhimgCAMI2_short_read_pooled_gsa	384	Rhizobium leguminosarum	species		0.0	0	0	8879035		0.0	0	0	4230	True
rhimgCAMI2_short_read_pooled_gsa	1217720	Roseomonas sp.	species		0.0	0	0	735712		0.0	0	0	2860	True
rhimgCAMI2_short_read_pooled_gsa	1901	Streptomyces clavuligerus	species		0.0	0	0	923750		0.0	0	0	3583	True
rhimgCAMI2_short_read_pooled_gsa	1690268	Acidovorax sp.	species		0.0	0	0	6955619		0.0	0	0	13658	True
rhimgCAMI2_short_read_pooled_gsa	1387231	Pseudomonas sp.	species		0.0	0	0	1120257		0.0	0	0	4314	True
rhimgCAMI2_short_read_pooled_gsa	66219	Lachnoclostridium phytofermentans	species		0.0	0	0	613598		0.0	0	0	2399	True
rhimgCAMI2_short_read_pooled_gsa	551760	Aromatoleum aromaticum	species		0.0	0	0	910495		0.0	0	0	3393	True
rhimgCAMI2_short_read_pooled_gsa	1589764	Acrocalymma vagum	species		0.0	0	0	6398448		0.0	0	0	25137	True
rhimgCAMI2_short_read_pooled_gsa	1795	Mycolicibacterium neoaurum	species		0.0	0	0	5306393		0.0	0	0	1882	True
rhimgCAMI2_short_read_pooled_gsa	728056	Flavobacterium oncorhynchi	species		0.0	0	0	4361356		0.0	0	0	5633	True
rhimgCAMI2_short_read_pooled_gsa	1439940	Pseudomonas sp.	species		0.0	0	0	412778		0.0	0	0	1668	True
rhimgCAMI2_short_read_pooled_gsa	281473	Jiangella gansuensis	species		0.0	0	0	616791		0.0	0	0	2473	True
rhimgCAMI2_short_read_pooled_gsa	1121084	Bacillus acidiproducens	species		0.0	0	0	234138		0.0	0	0	944	True
rhimgCAMI2_short_read_pooled_gsa	358823	Streptomyces olindensis	species		0.0	0	0	1229060		0.0	0	0	4835	True
rhimgCAMI2_short_read_pooled_gsa	1556	Gottschalkia acidurici	species		0.0	0	0	219360		0.0	0	0	882	True
rhimgCAMI2_short_read_pooled_gsa	497735	Brevibacillus panacihumi	species		0.0	0	0	524683		0.0	0	0	2089	True
rhimgCAMI2_short_read_pooled_gsa	81462	Thermanaerovibrio acidaminovorans	species		0.0	0	0	694188		0.0	0	0	2273	True
rhimgCAMI2_short_read_pooled_gsa	899	Desulfomicrobium baculatum	species		0.0	0	0	446593		0.0	0	0	1749	True
rhimgCAMI2_short_read_pooled_gsa	511	Alcaligenes faecalis	species		0.0	0	0	182578		0.0	0	0	740	True
rhimgCAMI2_short_read_pooled_gsa	317577	Deinococcus ficus	species		0.0	0	0	207799		0.0	0	0	841	True
rhimgCAMI2_short_read_pooled_gsa	164546	Cupriavidus taiwanensis	species		0.0	0	0	433961		0.0	0	0	1752	True
rhimgCAMI2_short_read_pooled_gsa	1169025	Streptomyces pratensis	species		0.0	0	0	953439		0.0	0	0	3743	True
rhimgCAMI2_short_read_pooled_gsa	311230	Paraburkholderia terrae	species		0.0	0	0	22434382		0.0	0	0	5751	True
rhimgCAMI2_short_read_pooled_gsa	591158	Streptomyces sp.	species		0.0	0	0	1640612		0.0	0	0	6189	True
rhimgCAMI2_short_read_pooled_gsa	1144338	Pseudomonas sp.	species		0.0	0	0	8010181		0.0	0	0	7095	True
rhimgCAMI2_short_read_pooled_gsa	1829	Rhodococcus rhodochrous	species		0.0	0	0	1548820		0.0	0	0	5691	True
rhimgCAMI2_short_read_pooled_gsa	913	Nitrobacter winogradskyi	species		0.0	0	0	3402089		0.0	0	0	1	True
rhimgCAMI2_short_read_pooled_gsa	2303749	Shinella sp.	species	0.0		774995	0	0	0.0		486	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1909294	Rhizobiales bacterium	species	0.0		752288	0	0	0.0		1821	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1736237	Acidovorax sp.	species	0.0		6782	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1736493	Acidovorax sp.	species	0.0		259	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1855303	Pseudoxanthomonas sp.	species	0.0		997	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	252394	Actinoalloteichus spitiensis	species	0.0		984477	0	0	0.0		1001	0	0	False
rhimgCAMI2_short_read_pooled_gsa	42197	Actinosynnema pretiosum	species	0.0		3228265	0	0	0.0		469	0	0	False
rhimgCAMI2_short_read_pooled_gsa	253628	Verruconis gallopava	species	0.0		1393374	0	0	0.0		4591	0	0	False
rhimgCAMI2_short_read_pooled_gsa	59586	Corynespora cassiicola	species	0.0		1968582	0	0	0.0		2937	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1231657	Clohesyomyces aquaticus	species	0.0		938164	0	0	0.0		1417	0	0	False
rhimgCAMI2_short_read_pooled_gsa	765868	Stagonospora sp.	species	0.0		3837272	0	0	0.0		4747	0	0	False
rhimgCAMI2_short_read_pooled_gsa	97972	Periconia macrospinosa	species	0.0		3068098	0	0	0.0		4818	0	0	False
rhimgCAMI2_short_read_pooled_gsa	765867	Pyrenochaeta sp.	species	0.0		4633429	0	0	0.0		7321	0	0	False
rhimgCAMI2_short_read_pooled_gsa	5454	Ascochyta rabiei	species	0.0		7099716	0	0	0.0		9116	0	0	False
rhimgCAMI2_short_read_pooled_gsa	105696	Epicoccum nigrum	species	0.0		5269213	0	0	0.0		6704	0	0	False
rhimgCAMI2_short_read_pooled_gsa	13684	Parastagonospora nodorum	species	0.0		2744857	0	0	0.0		3380	0	0	False
rhimgCAMI2_short_read_pooled_gsa	45151	Pyrenophora tritici-repentis	species	0.0		1707639	0	0	0.0		2348	0	0	False
rhimgCAMI2_short_read_pooled_gsa	183478	Stemphylium lycopersici	species	0.0		7647393	0	0	0.0		3248	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1108849	Penicillium rubens	species	0.0		1433744	0	0	0.0		3648	0	0	False
rhimgCAMI2_short_read_pooled_gsa	37727	Talaromyces marneffei	species	0.0		743615	0	0	0.0		1992	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1485229	Cadophora sp.	species	0.0		6979789	0	0	0.0		15844	0	0	False
rhimgCAMI2_short_read_pooled_gsa	576137	Phialocephala subalpina	species	0.0		4838418	0	0	0.0		6033	0	0	False
rhimgCAMI2_short_read_pooled_gsa	149040	Phialocephala scopiformis	species	0.0		8679307	0	0	0.0		7547	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2482752	Hyaloscypha bicolor	species	0.0		1013640	0	0	0.0		1524	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2482757	Hyaloscypha variabilis	species	0.0		897994	0	0	0.0		1343	0	0	False
rhimgCAMI2_short_read_pooled_gsa	100787	Verticillium longisporum	species	0.0		8274145	0	0	0.0		4226	0	0	False
rhimgCAMI2_short_read_pooled_gsa	398673	Trichoderma gamsii	species	0.0		6820775	0	0	0.0		8201	0	0	False
rhimgCAMI2_short_read_pooled_gsa	5044	Acremonium chrysogenum	species	0.0		797767	0	0	0.0		2541	0	0	False
rhimgCAMI2_short_read_pooled_gsa	5127	Fusarium fujikuroi	species	0.0		1937547	0	0	0.0		2339	0	0	False
rhimgCAMI2_short_read_pooled_gsa	948311	Fusarium proliferatum	species	0.0		1477120	0	0	0.0		1621	0	0	False
rhimgCAMI2_short_read_pooled_gsa	117187	Fusarium verticillioides	species	0.0		2437107	0	0	0.0		2685	0	0	False
rhimgCAMI2_short_read_pooled_gsa	140110	[Nectria] haematococca	species	0.0		2261334	0	0	0.0		5914	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2010991	Fusarium kuroshium	species	0.0		1873857	0	0	0.0		4802	0	0	False
rhimgCAMI2_short_read_pooled_gsa	40199	Fusarium avenaceum	species	0.0		9859978	0	0	0.0		23871	0	0	False
rhimgCAMI2_short_read_pooled_gsa	78410	Neonectria ditissima	species	0.0		18172254	0	0	0.0		13444	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1214573	Diaporthe ampelina	species	0.0		2530721	0	0	0.0		4659	0	0	False
rhimgCAMI2_short_read_pooled_gsa	158607	Diaporthe helianthi	species	0.0		7463181	0	0	0.0		12789	0	0	False
rhimgCAMI2_short_read_pooled_gsa	105487	Valsa mali	species	0.0		1017679	0	0	0.0		1756	0	0	False
rhimgCAMI2_short_read_pooled_gsa	393283	Pestalotiopsis fici	species	0.0		13853412	0	0	0.0		9490	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1246995	Actinoplanes friuliensis strain	strain	0.9996115378837898	0.18048821533105738	1431285	1430729	7926994	0.9995269631031221	0.18647956932309592	2114	2113	11331	False
rhimgCAMI2_short_read_pooled_gsa	1254432	Sorangium cellulosum strain	strain	1.0	0.1157886978090333	1482937	1482937	12807269	1.0	0.12631955627124708	2118	2118	16767	False
rhimgCAMI2_short_read_pooled_gsa	1120973	Effusibacillus pohliae strain	strain		0.0	0	0	2382314		0.0	0	0	5037	True
rhimgCAMI2_short_read_pooled_gsa	446462	Actinosynnema mirum strain	strain		0.0	0	0	8186995		0.0	0	0	1222	True
rhimgCAMI2_short_read_pooled_gsa	1121917	Caldibacillus debilis strain	strain		0.0	0	0	262908		0.0	0	0	1068	True
rhimgCAMI2_short_read_pooled_gsa	1217721	Dyella japonica strain	strain		0.0	0	0	377155		0.0	0	0	1551	True
rhimgCAMI2_short_read_pooled_gsa	675511	Methylomicrobium buryatense strain	strain		0.0	0	0	566134		0.0	0	0	2237	True
rhimgCAMI2_short_read_pooled_gsa	1292035	Paeniclostridium sordellii strain	strain		0.0	0	0	3557649		0.0	0	0	206	True
rhimgCAMI2_short_read_pooled_gsa	452863	Pseudarthrobacter chlorophenolicus strain	strain		0.0	0	0	478844		0.0	0	0	1911	True
rhimgCAMI2_short_read_pooled_gsa	1262454	Pseudomonas fluorescens strain	strain		0.0	0	0	1133845		0.0	0	0	4201	True
rhimgCAMI2_short_read_pooled_gsa	720555	Bacillus atrophaeus strain	strain		0.0	0	0	4119256		0.0	0	0	905	True
rhimgCAMI2_short_read_pooled_gsa	323848	Nitrosospira multiformis strain	strain		0.0	0	0	432690		0.0	0	0	1679	True
rhimgCAMI2_short_read_pooled_gsa	1286171	Peptoclostridium acidaminophilum strain	strain		0.0	0	0	1697484		0.0	0	0	3314	True
rhimgCAMI2_short_read_pooled_gsa	1150621	Sulfurospirillum multivorans strain	strain		0.0	0	0	172606		0.0	0	0	713	True
rhimgCAMI2_short_read_pooled_gsa	1404245	Corynebacterium glyciniphilum strain	strain		0.0	0	0	181820		0.0	0	0	738	True
rhimgCAMI2_short_read_pooled_gsa	1303518	Chthonomonas calidirosea strain	strain		0.0	0	0	300579		0.0	0	0	1213	True
rhimgCAMI2_short_read_pooled_gsa	1238237	Chlamydia psittaci strain	strain		0.0	0	0	174691		0.0	0	0	672	True
rhimgCAMI2_short_read_pooled_gsa	926564	Promicromonospora kroppenstedtii strain	strain		0.0	0	0	581972		0.0	0	0	2319	True
rhimgCAMI2_short_read_pooled_gsa	1050202	Actinopolyspora mortivallis strain	strain		0.0	0	0	279788		0.0	0	0	1151	True
rhimgCAMI2_short_read_pooled_gsa	1121288	Chryseobacterium palustre strain	strain		0.0	0	0	165835		0.0	0	0	671	True
rhimgCAMI2_short_read_pooled_gsa	1124780	Nafulsella turpanensis strain	strain		0.0	0	0	4628695		0.0	0	0	2336	True
rhimgCAMI2_short_read_pooled_gsa	485917	Pedobacter heparinus strain	strain		0.0	0	0	968551		0.0	0	0	3660	True
rhimgCAMI2_short_read_pooled_gsa	1131730	Bacillus vireti strain	strain		0.0	0	0	667001		0.0	0	0	2627	True
rhimgCAMI2_short_read_pooled_gsa	1131731	Bacillus azotoformans strain	strain		0.0	0	0	343406		0.0	0	0	1361	True
rhimgCAMI2_short_read_pooled_gsa	1214102	Mycolicibacterium fortuitum strain	strain		0.0	0	0	591070		0.0	0	0	2344	True
rhimgCAMI2_short_read_pooled_gsa	234267	Candidatus Solibacter strain	strain		0.0	0	0	542078		0.0	0	0	2233	True
rhimgCAMI2_short_read_pooled_gsa	1206781	Paenibacillus alvei strain	strain		0.0	0	0	603882		0.0	0	0	2404	True
rhimgCAMI2_short_read_pooled_gsa	469383	Conexibacter woesei strain	strain		0.0	0	0	448005		0.0	0	0	1831	True
rhimgCAMI2_short_read_pooled_gsa	485913	Ktedonobacter racemifer strain	strain		0.0	0	0	713899		0.0	0	0	2929	True
rhimgCAMI2_short_read_pooled_gsa	1041930	Methanocella conradii strain	strain		0.0	0	0	369969		0.0	0	0	1421	True
rhimgCAMI2_short_read_pooled_gsa	456442	Methanoregula boonei strain	strain		0.0	0	0	238028		0.0	0	0	962	True
rhimgCAMI2_short_read_pooled_gsa	756499	Desulfitobacterium dehalogenans strain	strain		0.0	0	0	464328		0.0	0	0	1831	True
rhimgCAMI2_short_read_pooled_gsa	452662	Sphingobium japonicum strain	strain		0.0	0	0	291507		0.0	0	0	1189	True
rhimgCAMI2_short_read_pooled_gsa	395965	Methylocella silvestris strain	strain		0.0	0	0	4193549		0.0	0	0	1695	True
rhimgCAMI2_short_read_pooled_gsa	930171	Pseudarthrobacter phenanthrenivorans strain	strain		0.0	0	0	960579		0.0	0	0	3528	True
rhimgCAMI2_short_read_pooled_gsa	694427	Paludibacter propionicigenes strain	strain		0.0	0	0	380934		0.0	0	0	1500	True
rhimgCAMI2_short_read_pooled_gsa	479435	Kribbella flavida strain	strain		0.0	0	0	930087		0.0	0	0	3665	True
rhimgCAMI2_short_read_pooled_gsa	526225	Geodermatophilus obscurus strain	strain		0.0	0	0	866445		0.0	0	0	3341	True
rhimgCAMI2_short_read_pooled_gsa	1174504	Bacillus psychrosaccharolyticus strain	strain		0.0	0	0	596430		0.0	0	0	2356	True
rhimgCAMI2_short_read_pooled_gsa	404380	Geobacter bemidjiensis strain	strain		0.0	0	0	728637		0.0	0	0	2807	True
rhimgCAMI2_short_read_pooled_gsa	290397	Anaeromyxobacter dehalogenans strain	strain		0.0	0	0	1424267		0.0	0	0	5040	True
rhimgCAMI2_short_read_pooled_gsa	315750	Bacillus pumilus strain	strain		0.0	0	0	144374		0.0	0	0	599	True
rhimgCAMI2_short_read_pooled_gsa	1223523	Streptomyces mobaraensis strain	strain		0.0	0	0	430184		0.0	0	0	1753	True
rhimgCAMI2_short_read_pooled_gsa	1419583	Pseudomonas mandelii strain	strain		0.0	0	0	6688229		0.0	0	0	108	True
rhimgCAMI2_short_read_pooled_gsa	1121385	Demetria terragena strain	strain		0.0	0	0	558993		0.0	0	0	2119	True
rhimgCAMI2_short_read_pooled_gsa	1120967	Algoriphagus terrigena strain	strain		0.0	0	0	5778651		0.0	0	0	66	True
rhimgCAMI2_short_read_pooled_gsa	292459	Symbiobacterium thermophilum strain	strain		0.0	0	0	124805		0.0	0	0	500	True
rhimgCAMI2_short_read_pooled_gsa	1459636	Candidatus Nitrososphaera strain	strain		0.0	0	0	158810		0.0	0	0	650	True
rhimgCAMI2_short_read_pooled_gsa	469371	Thermobispora bispora strain	strain		0.0	0	0	143440		0.0	0	0	593	True
rhimgCAMI2_short_read_pooled_gsa	1120971	Alicyclobacillus contaminans strain	strain		0.0	0	0	130882		0.0	0	0	549	True
rhimgCAMI2_short_read_pooled_gsa	519442	Halorhabdus utahensis strain	strain		0.0	0	0	145951		0.0	0	0	585	True
rhimgCAMI2_short_read_pooled_gsa	1218084	Paraburkholderia terrae strain	strain		0.0	0	0	9924887		0.0	0	0	247	True
rhimgCAMI2_short_read_pooled_gsa	1121377	Deinococcus apachensis strain	strain		0.0	0	0	198283		0.0	0	0	818	True
rhimgCAMI2_short_read_pooled_gsa	1107311	Flavobacterium enshiense strain	strain		0.0	0	0	3375147		0.0	0	0	74	True
rhimgCAMI2_short_read_pooled_gsa	479432	Streptosporangium roseum strain	strain		0.0	0	0	17877		0.0	0	0	77	True
rhimgCAMI2_short_read_pooled_gsa	743713	Pseudomonas fluorescens strain	strain		0.0	0	0	6221302		0.0	0	0	77	True
rhimgCAMI2_short_read_pooled_gsa	1121272	Catelliglobosispora koreensis strain	strain		0.0	0	0	7684005		0.0	0	0	65	True
rhimgCAMI2_short_read_pooled_gsa	498211	Cellvibrio japonicus strain	strain		0.0	0	0	4576569		0.0	0	0	1	True
rhimgCAMI2_short_read_pooled_gsa	1214242	Streptomyces collinus strain	strain		0.0	0	0	8272925		0.0	0	0	1	True
rhimgCAMI2_short_read_pooled_gsa	448385	Sorangium cellulosum strain	strain		0.0	0	0	13033770		0.0	0	0	1	True
rhimgCAMI2_short_read_pooled_gsa	717606	Paenibacillus curdlanolyticus strain	strain		0.0	0	0	509141		0.0	0	0	2031	True
rhimgCAMI2_short_read_pooled_gsa	1121335	Thermoclostridium stercorarium strain	strain		0.0	0	0	159238		0.0	0	0	659	True
rhimgCAMI2_short_read_pooled_gsa	1038862	Bradyrhizobium japonicum strain	strain		0.0	0	0	610084		0.0	0	0	2493	True
rhimgCAMI2_short_read_pooled_gsa	523850	Thermococcus onnurineus strain	strain		0.0	0	0	128239		0.0	0	0	522	True
rhimgCAMI2_short_read_pooled_gsa	593907	Cellulomonas gilvus strain	strain		0.0	0	0	160479		0.0	0	0	657	True
rhimgCAMI2_short_read_pooled_gsa	762903	Pseudopedobacter saltans strain	strain		0.0	0	0	237884		0.0	0	0	975	True
rhimgCAMI2_short_read_pooled_gsa	405948	Saccharopolyspora erythraea strain	strain		0.0	0	0	552677		0.0	0	0	2250	True
rhimgCAMI2_short_read_pooled_gsa	1345695	Clostridium saccharobutylicum strain	strain		0.0	0	0	275439		0.0	0	0	1145	True
rhimgCAMI2_short_read_pooled_gsa	398511	Bacillus pseudofirmus strain	strain		0.0	0	0	203252		0.0	0	0	834	True
rhimgCAMI2_short_read_pooled_gsa	521096	Tsukamurella paurometabola strain	strain		0.0	0	0	270068		0.0	0	0	1105	True
rhimgCAMI2_short_read_pooled_gsa	1120985	Anaeroarcus burkinensis strain	strain		0.0	0	0	384873		0.0	0	0	1539	True
rhimgCAMI2_short_read_pooled_gsa	446466	Cellulomonas flavigena strain	strain		0.0	0	0	221997		0.0	0	0	908	True
rhimgCAMI2_short_read_pooled_gsa	457425	Streptomyces albus strain	strain		0.0	0	0	418803		0.0	0	0	1708	True
rhimgCAMI2_short_read_pooled_gsa	1285583	Corynebacterium casei strain	strain		0.0	0	0	513192		0.0	0	0	1963	True
rhimgCAMI2_short_read_pooled_gsa	1316927	Pseudomonas corrugata strain	strain		0.0	0	0	569268		0.0	0	0	2278	True
rhimgCAMI2_short_read_pooled_gsa	1089549	Haloglycomyces albus strain	strain		0.0	0	0	495085		0.0	0	0	1951	True
rhimgCAMI2_short_read_pooled_gsa	665577	Streptomyces viridosporus strain	strain		0.0	0	0	711790		0.0	0	0	2879	True
rhimgCAMI2_short_read_pooled_gsa	1400520	Lactobacillus fabifermentans strain	strain		0.0	0	0	252627		0.0	0	0	1051	True
rhimgCAMI2_short_read_pooled_gsa	591159	Streptomyces viridochromogenes strain	strain		0.0	0	0	222604		0.0	0	0	926	True
rhimgCAMI2_short_read_pooled_gsa	759362	Ketogulonicigenium vulgare strain	strain		0.0	0	0	464759		0.0	0	0	1784	True
rhimgCAMI2_short_read_pooled_gsa	1121342	Clostridium tyrobutyricum strain	strain		0.0	0	0	369822		0.0	0	0	1446	True
rhimgCAMI2_short_read_pooled_gsa	1136417	Salinispora pacifica strain	strain		0.0	0	0	311070		0.0	0	0	1270	True
rhimgCAMI2_short_read_pooled_gsa	290402	Clostridium beijerinckii strain	strain		0.0	0	0	669868		0.0	0	0	2661	True
