sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	2182	Methanococcales	order	0.9997203188365263	0.9999839962599976	20938128	20932272	20932607	0.9990516423829641	0.9999568537774518	23198	23176	23177	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2235	Halobacteriales	order	0.9995943635372273	0.9999763999786392	12419988	12414950	12415243	0.9992087713349158	0.9999434421130027	17694	17680	17681	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	213849	Campylobacterales	order	0.9915076137112386	0.9999760098298008	11771132	11671167	11671447	0.9766837273539687	0.9999168260833403	12309	12022	12023	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1161	Nostocales	order	0.9921727363262406	0.9999687873325425	9654715	9579145	9579444	0.9882713821725009	0.9999391431353457	16626	16431	16432	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	68295	Thermoanaerobacterales	order	0.9963168269998574	0.9999632928649405	4101355	4086249	4086399	0.9892392392392393	0.9997470915528579	3996	3953	3954	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85010	Pseudonocardiales	order	0.9976531653959687	0.9999569381437836	15455286	15419015	15419679	0.9962486347879767	0.9998570271171902	21059	20980	20983	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	768507	Cytophagales	order	0.9979529884165615	0.9999118846907834	40526395	40443437	40447001	0.9897077343987493	0.9996490920256162	23027	22790	22798	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2419	Thermotogales	order	0.9997555767640837	0.9999058874306803	23209741	23204068	23206252	0.9992360580595875	0.9997706947947719	26180	26160	26166	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1100069	Bacteroidetes Order II. Incertae sedis	order	0.9994720228898384	0.9999023006533944	10833803	10828083	10829141	0.998675642865026	0.9994477578970621	9061	9049	9054	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85012	Streptosporangiales	order	0.9947920089159645	0.9998989615492563	5371937	5343960	5344500	0.9927619485294118	0.9997685988661345	8704	8641	8643	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204457	Sphingomonadales	order	0.9988982096683559	0.9998813314125758	47008944	46957150	46962723	0.9978884978699759	0.9994805580290888	26995	26938	26952	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85007	Corynebacteriales	order	0.9973436862330658	0.9998714161307399	44745467	44626609	44632348	0.9950321059421945	0.9997169122576992	67433	67098	67117	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135619	Oceanospirillales	order	0.9836630584372985	0.9997460662277377	83110293	81752525	81773290	0.9887772412893123	0.9987806887460867	30652	30308	30345	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85011	Streptomycetales	order	0.9953245438444844	0.9996958243408136	31821494	31672714	31682351	0.9885740242496244	0.9986586657253794	28619	28292	28330	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186826	Lactobacillales	order	0.9928192295440359	0.9996217911642249	26381988	26192545	26202455	0.9743236415415002	0.9995287908773914	21771	21212	21222	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135624	Aeromonadales	order	0.9984104339745722	0.9992730855371315	20132539	20100537	20115159	0.994962941642081	0.99819520646838	13897	13827	13852	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	91347	Enterobacterales	order	0.9799646143344194	0.9986333439600007	38140868	37376701	37427852	0.9573966263621436	0.9976356396217023	33495	32068	32144	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	94695	Methanosarcinales	order	0.9994101878542709	0.9981995769037993	27856327	27839897	27890111	0.9992685567161123	0.9958015044609015	34179	34154	34298	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890424	Synechococcales	order	0.9998406394506038	0.9981932620525654	61740500	61730661	61842394	0.9990427263154535	0.9996807050033526	31339	31309	31319	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1385	Bacillales	order	0.9825563641122966	0.9971012386928616	75442242	74126255	74341754	0.9474438604873388	0.993104245319362	54418	51558	51916	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85006	Micrococcales	order	0.9984839959812669	0.9949582592442667	25559299	25520551	25649871	0.9944573662592171	0.9919048324201589	20207	20095	20259	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135622	Alteromonadales	order	0.9983576546040129	0.9934514854896151	401383291	400724081	403365526	0.9962223857675832	0.9922040835349397	235069	234181	236021	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72274	Pseudomonadales	order	0.996859003638454	0.9899861580156021	121087692	120707356	121928327	0.9939736900124936	0.9789295910571394	122463	121725	124345	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204455	Rhodobacterales	order	0.9992781555889088	0.9895070601416425	132831949	132736065	134143626	0.9960868527797662	0.9794242545104755	41910	41746	42623	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135623	Vibrionales	order	0.999034953440055	0.9866637372279348	433973880	433555075	439415232	0.9980074542257585	0.974511188229406	294598	294011	301701	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	200644	Flavobacteriales	order	0.9989184312482123	0.9852695175104139	230518864	230269542	233712236	0.9918673610868375	0.982991154938685	85827	85129	86602	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72273	Thiotrichales	order	0.9988468414032388	0.9850981592617528	64332001	64257816	65229861	0.9968517158148809	0.966589783596771	57174	56994	58964	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204441	Rhodospirillales	order	0.9945452621019066	0.9783501210129645	18678441	18576555	18987635	0.9657414353588397	0.8855767025911488	3999	3862	4361	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	114380	Desulfurococcales	order	0.999867711563366	0.9705761278232837	12457627	12455979	12833593	0.9994863365522909	0.9155844155844156	9734	9729	10626	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	31932	Nitrosopumilales	order	0.9956852497743506	0.9637711829215125	8974100	8935379	9271266	0.9968936678614098	0.9438914027149321	4185	4172	4420	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204458	Caulobacterales	order	0.999564039270929	0.890522070597049	3481965	3480447	3908322	0.9970178926441352	0.8729329852045257	1006	1003	1149	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186802	Clostridiales	order	0.9791080705430941	0.8771941130659121	21339580	20893755	23818850	0.8137348412590271	0.7406672454421431	7339	5972	8063	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1150	Oscillatoriales	order	0.9978513871866217	0.79612822779817	19900747	19857988	24943203	0.9945753924439538	0.8297821211150272	20831	20718	24968	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	68985	Methanopyrales	order	1.0	0.7906808477501914	974764	974764	1232816	1.0	0.7803514376996805	1954	1954	2504	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	205948	Cenarchaeales	order		0.0	0	0	2028059		0.0	0	0	350	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890940	Nanoarchaeales	order		0.0	0	0	490866		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	171549	Bacteroidales	order	0.0		71177	0	0	0.0		195	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135625	Pasteurellales	order	0.0		98448	0	0	0.0		216	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1737405	Tissierellales	order	0.0		30522	0	0	0.0		93	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853229	Chitinophagales	order	0.0		19711	0	0	0.0		71	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	526525	Erysipelotrichales	order	0.0		28907	0	0	0.0		92	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1240482	Orbales	order	0.0		19078	0	0	0.0		65	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2085	Mycoplasmatales	order	0.0		17949	0	0	0.0		61	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	200666	Sphingobacteriales	order	0.0		43894	0	0	0.0		99	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186329	Acholeplasmatales	order	0.0		10399	0	0	0.0		32	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	51291	Chlamydiales	order	0.0		709	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118969	Legionellales	order	0.0		36849	0	0	0.0		83	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85004	Bifidobacteriales	order	0.0		11750	0	0	0.0		31	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84999	Coriobacteriales	order	0.0		2276	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1217098	Jiangellales	order	0.0		1664	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	112	Planctomycetales	order	0.0		10378	0	0	0.0		31	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85009	Propionibacteriales	order	0.0		11772	0	0	0.0		38	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	717963	Methylacidiphilales	order	0.0		25726	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2158	Methanobacteriales	order	0.0		3942	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853224	Rhodothermales	order	0.0		519	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	206351	Neisseriales	order	0.0		52499	0	0	0.0		127	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	292629	Anaerolineales	order	0.0		5231	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	909929	Selenomonadales	order	0.0		15662	0	0	0.0		37	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	871006	Acidilobales	order	0.0		3692	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1775403	Nevskiales	order	0.0		2169	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643822	Eggerthellales	order	0.0		2442	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	52604	Pleurocapsales	order	0.0		3966	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1779134	Bradymonadales	order	0.0		1320	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	206389	Rhodocyclales	order	0.0		5273	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	225057	Acidithiobacillales	order	0.0		3702	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	588673	Solirubrobacterales	order	0.0		1361	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53433	Halanaerobiales	order	0.0		21265	0	0	0.0		58	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186328	Entomoplasmatales	order	0.0		3469	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1202465	Dehalococcoidales	order	0.0		1183	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	48461	Verrucomicrobiales	order	0.0		3241	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85013	Frankiales	order	0.0		5313	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643686	Brachyspirales	order	0.0		5122	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1843489	Veillonellales	order	0.0		5912	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	414714	Catenulisporales	order	0.0		3389	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	475963	Caldilineales	order	0.0		361	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118964	Deinococcales	order	0.0		5504	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85014	Glycomycetales	order	0.0		2882	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84996	Rubrobacterales	order	0.0		2301	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204433	Acidobacteriales	order	0.0		2831	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	622452	Kineosporiales	order	0.0		3010	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	388448	Ktedonobacterales	order	0.0		1147	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	471822	Haloplasmatales	order	0.0		870	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2039638	Candidatus Nanopelagicales	order	0.0		397	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	641854	Elusimicrobiales	order	0.0		272	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	213462	Syntrophobacterales	order	0.0		2016	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	119069	Hydrogenophilales	order	0.0		1041	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1033996	Nitrososphaerales	order	0.0		10087	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32064	Chloroflexales	order	0.0		780	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643682	Geodermatophilales	order	0.0		3859	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1382929	Ardenticatenales	order	0.0		2046	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1495647	Thermoflexales	order	0.0		1596	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1921002	Holosporales	order	0.0		1390	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	218872	Fibrobacterales	order	0.0		1021	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	485256	Natranaerobiales	order	0.0		1064	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453227	Desulfarculales	order	0.0		993	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853223	Balneolales	order	0.0		964	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1963360	Parachlamydiales	order	0.0		3002	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1692040	Acidiferrobacterales	order	0.0		956	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2281	Sulfolobales	order	0.0		5172	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	596497	Nitriliruptorales	order	0.0		251	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	219686	Gemmatimonadales	order	0.0		615	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	510684	Sneathiellales	order	0.0		2671	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1843488	Acidaminococcales	order	0.0		2330	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	189778	Nitrospirales	order	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	908621	Euzebyales	order	0.0		1238	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2138246	Coprothermobacterales	order	0.0		1747	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1127829	Candidatus Brocadiales	order	0.0		1057	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890505	Chroococcidiopsidales	order	0.0		630	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1644060	Natrialbales	order	0.0		2319	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	588674	Thermoleophilales	order	0.0		1839	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	278081	Lentisphaerales	order	0.0		1054	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	570264	Methanocellales	order	0.0		348	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	415000	Opitutales	order	0.0		1442	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1783344	Endomicrobiales	order	0.0		242	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2497644	Candidatus Babeliales	order	0.0		404	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135615	Cardiobacteriales	order	0.0		1601	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	574975	Holophagales	order	0.0		456	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	332160	Solibacterales	order	0.0		1139	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2493627	Minwuiales	order	0.0		1088	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	795748	Ignavibacteriales	order	0.0		491	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1934945	Immundisolibacterales	order	0.0		286	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1505233	Chitinivibrionales	order	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643684	Nakamurellales	order	0.0		562	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	203487	Dictyoglomales	order	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	189776	Thermomicrobiales	order	0.0		1137	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	362534	Kordiimonadales	order	0.0		1054	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1663425	Fimbriimonadales	order	0.0		487	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1937968	Bernardetiaceae	family	0.9979440185927233	1.0	4871153	4861138	4861138	0.9771271729185728	1.0	1093	1068	1068	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1652132	Halobacteriovoraceae	family	1.0	1.0	3420711	3420711	3420711	1.0	1.0	401	401	401	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	69277	Phyllobacteriaceae	family	0.9959150344211783	1.0	10321262	10279100	10279100	0.9872746553552492	1.0	2829	2793	2793	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	119060	Burkholderiaceae	family	0.988301726479696	1.0	7977331	7884010	7884010	0.858242463117383	1.0	1559	1338	1338	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72294	Campylobacteraceae	family	0.9749989223415363	1.0	3340576	3257058	3257058	0.8153013910355487	1.0	1294	1055	1055	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	117942	Desulfurellaceae	family	0.9986039622464569	1.0	1503541	1501442	1501442	0.9966795794133924	1.0	1807	1801	1801	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2049	Actinomycetaceae	family	0.9940410591160845	1.0	1981728	1969919	1969919	0.9613034623217923	1.0	491	472	472	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890450	Aphanothecaceae	family	0.9949410791813107	1.0	1451100	1443759	1443759	0.047619047619047616	1.0	21	1	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1706371	Cellvibrionaceae	family	0.9985007915565821	1.0	14444956	14423300	14423300	0.9751179751179752	1.0	2331	2273	2273	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72276	Ectothiorhodospiraceae	family	0.9968355695254306	1.0	3677755	3666117	3666117	0.08695652173913043	1.0	23	2	2	False
