sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	768507	Cytophagales	order	0.9341949084377176	0.45759627412434056	6439988	6016204	13147406	0.625	0.045604502231709684	752	470	10306	False
rhimgCAMI2_short_read_pooled_gsa	1033996	Nitrososphaerales	order	0.7614350909864239	0.4170896039292236	86991	66238	158810	0.9887218045112782	0.4046153846153846	266	263	650	True
rhimgCAMI2_short_read_pooled_gsa	1217098	Jiangellales	order	0.4238233337627816	0.26134298327958744	380333	161194	616791	0.7555012224938875	0.24989890820865346	818	618	2473	True
rhimgCAMI2_short_read_pooled_gsa	186826	Lactobacillales	order	0.1512550021743273	0.17129703068915014	613983	92868	542146	0.6344086021505376	0.15967523680649526	558	354	2217	True
rhimgCAMI2_short_read_pooled_gsa	588673	Solirubrobacterales	order	0.9109160664561852	0.14713691265527604	847897	772363	5249281	0.9885931558935361	0.187665410217339	2367	2340	12469	False
rhimgCAMI2_short_read_pooled_gsa	622450	Actinopolysporales	order	0.6495552260934025	0.12527342130470212	53960	35050	279788	0.8	0.11815812337098175	170	136	1151	True
rhimgCAMI2_short_read_pooled_gsa	1775403	Nevskiales	order	0.9066040694265808	0.11630443179582109	440062	398962	3430325	0.8683729433272395	0.08804448563484708	547	475	5395	True
rhimgCAMI2_short_read_pooled_gsa	51291	Chlamydiales	order	0.8297734976058535	0.08828731875139532	18587	15423	174691	0.9491525423728814	0.08333333333333333	59	56	672	True
rhimgCAMI2_short_read_pooled_gsa	213118	Desulfobacterales	order	0.19860150941901233	0.029191639649502336	100966	20052	686909	0.6698113207547169	0.026681698609545283	106	71	2661	True
rhimgCAMI2_short_read_pooled_gsa	85014	Glycomycetales	order	0.09709474124630632	0.005375892603767903	38241	3713	690676	0.20512820512820512	0.005803409503083061	78	16	2757	True
rhimgCAMI2_short_read_pooled_gsa	909929	Selenomonadales	order	0.09318333209977056	0.003271208944249142	13511	1259	384873	0.23809523809523808	0.003248862897985705	21	5	1539	True
rhimgCAMI2_short_read_pooled_gsa	48461	Verrucomicrobiales	order	0.005834078798957644	0.000198665234511065	25711	150	755039	0.034482758620689655	0.000333667000333667	29	1	2997	True
rhimgCAMI2_short_read_pooled_gsa	5114	Diaporthales	order		0.0	0	0	74186775		0.0	0	0	161829	True
rhimgCAMI2_short_read_pooled_gsa	1836787	Chthoniobacterales	order		0.0	0	0	724187		0.0	0	0	2916	True
rhimgCAMI2_short_read_pooled_gsa	3699	Brassicales	order		0.0	0	0	118685162		0.0	0	0	16474	True
rhimgCAMI2_short_read_pooled_gsa	1111111	Venturiales	order		0.0	0	0	5857306		0.0	0	0	22403	True
rhimgCAMI2_short_read_pooled_gsa	37989	Xylariales	order		0.0	0	0	53899088		0.0	0	0	45672	True
rhimgCAMI2_short_read_pooled_gsa	1913639	Umbelopsidales	order		0.0	0	0	1226509		0.0	0	0	4970	True
rhimgCAMI2_short_read_pooled_gsa	134362	Capnodiales	order		0.0	0	0	30087501		0.0	0	0	34871	True
rhimgCAMI2_short_read_pooled_gsa	5042	Eurotiales	order		0.0	0	0	75774670		0.0	0	0	153826	True
rhimgCAMI2_short_read_pooled_gsa	1028384	Glomerellales	order		0.0	0	0	94675017		0.0	0	0	144792	True
rhimgCAMI2_short_read_pooled_gsa	5178	Helotiales	order		0.0	0	0	146366643		0.0	0	0	288522	True
rhimgCAMI2_short_read_pooled_gsa	5125	Hypocreales	order		0.0	0	0	536765382		0.0	0	0	870337	True
rhimgCAMI2_short_read_pooled_gsa	92860	Pleosporales	order		0.0	0	0	269241983		0.0	0	0	424427	True
rhimgCAMI2_short_read_pooled_gsa	451869	Botryosphaeriales	order		0.0	0	0	53029457		0.0	0	0	9008	True
rhimgCAMI2_short_read_pooled_gsa	48846	Agaricostilbales	order		0.0	0	0	49946458		0.0	0	0	78550	True
rhimgCAMI2_short_read_pooled_gsa	388448	Ktedonobacterales	order		0.0	0	0	713899		0.0	0	0	2929	True
rhimgCAMI2_short_read_pooled_gsa	9443	Primates	order	0.0		218023333	0	0	0.0		21794	0	0	False
rhimgCAMI2_short_read_pooled_gsa	135613	Chromatiales	order	0.0		639987	0	0	0.0		283	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1161	Nostocales	order	0.0		342196	0	0	0.0		131	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85013	Frankiales	order	0.0		247920	0	0	0.0		389	0	0	True
rhimgCAMI2_short_read_pooled_gsa	135623	Vibrionales	order	0.0		231703	0	0	0.0		148	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1692040	Acidiferrobacterales	order	0.0		22443	0	0	0.0		38	0	0	True
rhimgCAMI2_short_read_pooled_gsa	225057	Acidithiobacillales	order	0.0		11607	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	135625	Pasteurellales	order	0.0		650758	0	0	0.0		134	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2037	Actinomycetales	order	0.0		87959	0	0	0.0		140	0	0	True
rhimgCAMI2_short_read_pooled_gsa	72273	Thiotrichales	order	0.0		99618	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	206351	Neisseriales	order	0.0		215052	0	0	0.0		382	0	0	True
rhimgCAMI2_short_read_pooled_gsa	112	Planctomycetales	order	0.0		133985	0	0	0.0		104	0	0	True
rhimgCAMI2_short_read_pooled_gsa	135622	Alteromonadales	order	0.0		390510	0	0	0.0		218	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1644060	Natrialbales	order	0.0		40805	0	0	0.0		45	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1747768	Egibacterales	order	0.0		5397	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1934945	Immundisolibacterales	order	0.0		17039	0	0	0.0		26	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85004	Bifidobacteriales	order	0.0		61220	0	0	0.0		106	0	0	True
rhimgCAMI2_short_read_pooled_gsa	191411	Chlorobiales	order	0.0		24915	0	0	0.0		40	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1779134	Bradymonadales	order	0.0		1126	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	622452	Kineosporiales	order	0.0		39712	0	0	0.0		59	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85001	Sphaerobacterales	order	0.0		6170	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	84996	Rubrobacterales	order	0.0		16905	0	0	0.0		32	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1755823	Egicoccales	order	0.0		19763	0	0	0.0		20	0	0	True
rhimgCAMI2_short_read_pooled_gsa	526525	Erysipelotrichales	order	0.0		2563	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	136	Spirochaetales	order	0.0		40258	0	0	0.0		19	0	0	True
rhimgCAMI2_short_read_pooled_gsa	52604	Pleurocapsales	order	0.0		11607	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	415000	Opitutales	order	0.0		168003	0	0	0.0		75	0	0	True
rhimgCAMI2_short_read_pooled_gsa	114380	Desulfurococcales	order	0.0		4625	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1100069	Bacteroidetes Order II. Incertae sedis	order	0.0		21067	0	0	0.0		36	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1118	Chroococcales	order	0.0		61406	0	0	0.0		17	0	0	True
rhimgCAMI2_short_read_pooled_gsa	135615	Cardiobacteriales	order	0.0		4279	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890505	Chroococcidiopsidales	order	0.0		11796	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	68295	Thermoanaerobacterales	order	0.0		52266	0	0	0.0		22	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1643822	Eggerthellales	order	0.0		10620	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	908621	Euzebyales	order	0.0		8342	0	0	0.0		19	0	0	True
rhimgCAMI2_short_read_pooled_gsa	32064	Chloroflexales	order	0.0		3093	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1843489	Veillonellales	order	0.0		281386	0	0	0.0		26	0	0	True
rhimgCAMI2_short_read_pooled_gsa	218872	Fibrobacterales	order	0.0		2758	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2158	Methanobacteriales	order	0.0		40721	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1843488	Acidaminococcales	order	0.0		6339	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	666506	Phycisphaerales	order	0.0		5208	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	189778	Nitrospirales	order	0.0		10845	0	0	0.0		20	0	0	True
rhimgCAMI2_short_read_pooled_gsa	475963	Caldilineales	order	0.0		2759	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890424	Synechococcales	order	0.0		96079	0	0	0.0		96	0	0	True
rhimgCAMI2_short_read_pooled_gsa	766	Rickettsiales	order	0.0		35834	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1644055	Haloferacales	order	0.0		48061	0	0	0.0		51	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1663425	Fimbriimonadales	order	0.0		17705	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	118969	Legionellales	order	0.0		34865	0	0	0.0		24	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1643683	Acidothermales	order	0.0		4941	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	453227	Desulfarculales	order	0.0		1902	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	94695	Methanosarcinales	order	0.0		104638	0	0	0.0		29	0	0	True
rhimgCAMI2_short_read_pooled_gsa	53433	Halanaerobiales	order	0.0		10208	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1936988	Saprospirales	order	0.0		16965	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	189769	Chrysiogenales	order	0.0		351	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	203491	Fusobacteriales	order	0.0		22046	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2039638	Candidatus Nanopelagicales	order	0.0		41351	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	84999	Coriobacteriales	order	0.0		38742	0	0	0.0		42	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1970189	Marinilabiliales	order	0.0		26893	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	742030	Salinisphaerales	order	0.0		6547	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1676649	Limnochordales	order	0.0		2204	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	186329	Acholeplasmatales	order	0.0		4261	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	213462	Syntrophobacterales	order	0.0		20111	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1235850	Methanomassiliicoccales	order	0.0		1539	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	186328	Entomoplasmatales	order	0.0		10595	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1382929	Ardenticatenales	order	0.0		19848	0	0	0.0		20	0	0	True
rhimgCAMI2_short_read_pooled_gsa	189776	Thermomicrobiales	order	0.0		1888	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2085	Mycoplasmatales	order	0.0		9108	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	84993	Acidimicrobiales	order	0.0		2708	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	32069	Aquificales	order	0.0		2759	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2231	Archaeoglobales	order	0.0		72601	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	580371	Mariprofundales	order	0.0		1182	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	548681	Herpesvirales	order	0.0		322	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1240482	Orbales	order	0.0		1937	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	31932	Nitrosopumilales	order	0.0		256	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28883	Caudovirales	order	0.0		25012	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	795748	Ignavibacteriales	order	0.0		11829	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	188710	Thermodesulfobacteriales	order	0.0		266	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	213481	Bdellovibrionales	order	0.0		12875	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	191393	Deferribacterales	order	0.0		13880	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	717963	Methylacidiphilales	order	0.0		3019	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2024979	Bacteriovoracales	order	0.0		8152	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	255473	Parvularculales	order	0.0		8704	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	278082	Victivallales	order	0.0		2345	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1968909	Candidatus Nitrosocaldales	order	0.0		308	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	54526	Pelagibacterales	order	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1127829	Candidatus Brocadiales	order	0.0		1101	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1921782	Kiritimatiellales	order	0.0		260	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1963360	Parachlamydiales	order	0.0		1896	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1921002	Holosporales	order	0.0		1006	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	292629	Anaerolineales	order	0.0		538	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1962852	Calditrichales	order	0.0		3285	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2182	Methanococcales	order	0.0		15764	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	119069	Hydrogenophilales	order	0.0		298	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2419	Thermotogales	order	0.0		3728	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2138246	Coprothermobacterales	order	0.0		140557	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	415001	Puniceicoccales	order	0.0		884	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1643947	Petrotogales	order	0.0		4142	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1643946	Kosmotogales	order	0.0		243	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	543349	Symbiobacteriaceae	family	0.9820592516819452	1.0	127085	124805	124805	0.9803921568627451	1.0	510	500	500	True
rhimgCAMI2_short_read_pooled_gsa	1077264	Chthonomonadaceae	family	1.0	1.0	300579	300579	300579	1.0	1.0	1213	1213	1213	True
rhimgCAMI2_short_read_pooled_gsa	72294	Campylobacteraceae	family	0.4813436998036766	1.0	358592	172606	172606	0.9727148703956344	1.0	733	713	713	True
rhimgCAMI2_short_read_pooled_gsa	186807	Peptococcaceae	family	0.8833927236268095	1.0	525619	464328	464328	0.9754928076718167	1.0	1877	1831	1831	False
rhimgCAMI2_short_read_pooled_gsa	2005523	Paludibacteraceae	family	0.9955701214492367	1.0	382629	380934	380934	0.9986684420772304	1.0	1502	1500	1500	False
rhimgCAMI2_short_read_pooled_gsa	85026	Gordoniaceae	family	0.7415048560999719	1.0	701077	519852	519852	0.89748045178106	1.0	2302	2066	2066	False
rhimgCAMI2_short_read_pooled_gsa	204434	Acidobacteriaceae	family	0.8893479414398243	1.0	2598831	2311265	2311265	0.9940192847552789	1.0	8193	8144	8144	False
rhimgCAMI2_short_read_pooled_gsa	1198451	Methanoregulaceae	family	0.9217924042397463	1.0	258223	238028	238028	0.9907312049433573	1.0	971	962	962	True
rhimgCAMI2_short_read_pooled_gsa	649777	Synergistaceae	family	0.9793323721358054	1.0	708838	694188	694188	0.9956197985107315	1.0	2283	2273	2273	False
rhimgCAMI2_short_read_pooled_gsa	206379	Nitrosomonadaceae	family	0.8109566961231738	1.0	533555	432690	432690	0.9888103651354535	1.0	1698	1679	1679	False
rhimgCAMI2_short_read_pooled_gsa	213116	Desulfomicrobiaceae	family	0.9867299750993705	1.0	452599	446593	446593	0.99375	1.0	1760	1749	1749	False
rhimgCAMI2_short_read_pooled_gsa	45404	Beijerinckiaceae	family	0.9923013835030255	1.0	4226084	4193549	4193549	0.9603399433427762	1.0	1765	1695	1695	False
rhimgCAMI2_short_read_pooled_gsa	1963268	Haloarculaceae	family	0.9021684036148302	1.0	161778	145951	145951	0.9637561779242174	1.0	607	585	585	True
rhimgCAMI2_short_read_pooled_gsa	31	Myxococcaceae	family	0.9793546913799157	1.0	7111543	6964723	6964723	0.9914163090128756	1.0	13281	13167	13167	False
rhimgCAMI2_short_read_pooled_gsa	570265	Methanocellaceae	family	0.9769551302363901	1.0	378696	369969	369969	0.9957953749124037	1.0	1427	1421	1421	False
rhimgCAMI2_short_read_pooled_gsa	1706371	Cellvibrionaceae	family	0.9977899172085588	1.0	4586706	4576569	4576569	0.1111111111111111	1.0	9	1	1	False
rhimgCAMI2_short_read_pooled_gsa	85028	Tsukamurellaceae	family	0.7773329226978749	1.0	347429	270068	270068	0.9262363788767812	1.0	1193	1105	1105	True
rhimgCAMI2_short_read_pooled_gsa	114378	Thermofilaceae	family	0.996016286519663	1.0	181991	181266	181266	0.9986149584487535	1.0	722	721	721	True
rhimgCAMI2_short_read_pooled_gsa	2259	Thermococcaceae	family	0.793145889512877	1.0	161684	128239	128239	0.9595588235294118	1.0	544	522	522	True
rhimgCAMI2_short_read_pooled_gsa	1890422	Gloeobacteraceae	family	0.9790352699749025	1.0	351829	344453	344453	0.9942857142857143	1.0	1400	1392	1392	True
rhimgCAMI2_short_read_pooled_gsa	2042895	Gottschalkiaceae	family	1.0	1.0	219360	219360	219360	1.0	1.0	882	882	882	True
rhimgCAMI2_short_read_pooled_gsa	563835	Chitinophagaceae	family	0.9756167947701375	0.9999533463279361	3295383	3215031	3215181	0.9950683911789336	0.9999064983637214	10747	10694	10695	False
rhimgCAMI2_short_read_pooled_gsa	1762	Mycobacteriaceae	family	0.911196624525405	0.99994941546586	10478408	9547890	9548373	0.9220045753503002	0.9997674418604651	13988	12897	12900	False
rhimgCAMI2_short_read_pooled_gsa	83676	Nocardiopsaceae	family	0.9671447440128771	0.9997989488676299	3794644	3669970	3670708	0.9797935904399783	0.9996674794945688	9205	9019	9022	False
rhimgCAMI2_short_read_pooled_gsa	31989	Rhodobacteraceae	family	0.6250510471781375	0.9997699999131111	3129458	1956071	1956521	0.8693818373533676	0.9995453856644946	7587	6596	6599	False
rhimgCAMI2_short_read_pooled_gsa	332161	Solibacteraceae	family	0.9774313227196402	0.9997232870546305	554441	541928	542078	0.9955396966993756	0.999552171965965	2242	2232	2233	False
rhimgCAMI2_short_read_pooled_gsa	213422	Geobacteraceae	family	0.981422640561863	0.9996842604794325	3771311	3701250	3702419	0.9933896437752479	0.9995381062355658	10892	10820	10825	False
rhimgCAMI2_short_read_pooled_gsa	49	Polyangiaceae	family	0.9825659461969011	0.9996712980464911	26290902	25832545	25841039	0.9911137440758294	0.9977337786259542	16880	16730	16768	False
rhimgCAMI2_short_read_pooled_gsa	125316	Beutenbergiaceae	family	0.94432331422107	0.9996103552001995	815009	769632	769932	0.9733815313835031	0.9993252361673415	3043	2962	2964	False
rhimgCAMI2_short_read_pooled_gsa	414877	Catenulisporaceae	family	0.9796173817368786	0.9996030120843776	3737302	3661126	3662580	0.9914897065975037	0.9993464586226616	12338	12233	12241	False
rhimgCAMI2_short_read_pooled_gsa	1775411	Rhodanobacteraceae	family	0.42680503872326986	0.9996022855324734	883319	377005	377155	0.7216014897579144	0.9993552546744036	2148	1550	1551	False
rhimgCAMI2_short_read_pooled_gsa	186803	Lachnospiraceae	family	0.7112130758131788	0.9993318100776079	862172	613188	613598	0.76143583227446	0.9991663192997082	3148	2397	2399	False
rhimgCAMI2_short_read_pooled_gsa	85031	Nakamurellaceae	family	0.8950816282712937	0.9992542825487912	628765	562796	563216	0.9648370497427101	0.9991119005328597	2332	2250	2252	False
rhimgCAMI2_short_read_pooled_gsa	41295	Rhodospirillaceae	family	0.8848532161147274	0.9992473655874399	7347639	6501582	6506479	0.07513661202185792	0.9821428571428571	732	55	56	False
rhimgCAMI2_short_read_pooled_gsa	85020	Dermabacteraceae	family	0.9149846002466656	0.9992100398537347	890274	814587	815231	0.9585855367951577	0.999003984063745	3139	3009	3012	False
rhimgCAMI2_short_read_pooled_gsa	85030	Geodermatophilaceae	family	0.8460626566122116	0.9991574768161857	1023228	865715	866445	0.94	0.9988027536665669	3550	3337	3341	False
rhimgCAMI2_short_read_pooled_gsa	75787	Rhodocyclaceae	family	0.9816267721400042	0.9981899955518702	925858	908847	910495	0.9883245767659078	0.9979369289714117	3426	3386	3393	False
rhimgCAMI2_short_read_pooled_gsa	85016	Cellulomonadaceae	family	0.9270441742585882	0.9978994496037165	1240134	1149659	1152079	0.9568176983620507	0.9973392461197339	4701	4498	4510	False
rhimgCAMI2_short_read_pooled_gsa	219687	Gemmatimonadaceae	family	0.9832949997475917	0.9977371966940426	1129123	1110261	1112779	0.9915581283164496	0.997331392527899	4146	4111	4122	False
rhimgCAMI2_short_read_pooled_gsa	1903411	Yersiniaceae	family	0.4912009231818301	0.9956221680899832	648193	318393	319793	0.8273657289002557	0.9953846153846154	1564	1294	1300	False
rhimgCAMI2_short_read_pooled_gsa	2304686	Hungateiclostridiaceae	family	0.7340791236068274	0.9948064545674058	651032	477909	480404	0.9954221770091557	0.9934010152284264	1966	1957	1970	False
rhimgCAMI2_short_read_pooled_gsa	1524215	Anaeromyxobacteraceae	family	0.9773145888006072	0.9926698107283526	1876316	1833751	1847292	0.9892330383480826	0.9905479249741544	6780	6707	6771	False
rhimgCAMI2_short_read_pooled_gsa	186818	Planococcaceae	family	0.8649446939080359	0.9881159797410688	1211711	1048063	1060668	0.9592748292170258	0.987557479037057	3806	3651	3697	False
rhimgCAMI2_short_read_pooled_gsa	1653	Corynebacteriaceae	family	0.8097631482391753	0.9832972215830382	1572587	1273423	1295054	0.9334442595673876	0.9840187098031573	5409	5049	5131	False
rhimgCAMI2_short_read_pooled_gsa	186804	Peptostreptococcaceae	family	0.99972950429468	0.9754721716843322	5127623	5126236	5255133	0.9991253644314869	0.9735795454545455	3430	3427	3520	False
