sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	85006	Micrococcales	order	0.7168879105660155	0.8041199573513769	23336990	16730006	20805361	0.777078946648801	0.7022265055477303	36569	28417	40467	False
rhimgCAMI2_short_read_pooled_gsa	91347	Enterobacterales	order	0.10704759216903716	0.8009866945473869	8673927	928523	1159224	0.35642532221379836	0.7956420562724773	10552	3761	4727	False
rhimgCAMI2_short_read_pooled_gsa	85008	Micromonosporales	order	0.9186709466126679	0.8005698470116478	33037800	30350867	37911579	0.8534459275401798	0.8141627415949326	29368	25064	30785	False
rhimgCAMI2_short_read_pooled_gsa	204458	Caulobacterales	order	0.9596315024606007	0.7746157944776361	20318616	19498384	25171684	0.9239340761993728	0.4980397798798691	14987	13847	27803	False
rhimgCAMI2_short_read_pooled_gsa	200666	Sphingobacteriales	order	0.8390939697485299	0.6979019821550625	5628024	4722441	6766625	0.9173847479534684	0.7217796610169491	9284	8517	11800	False
rhimgCAMI2_short_read_pooled_gsa	1385	Bacillales	order	0.5735318751511879	0.5709967477117472	37854393	21710701	38022460	0.8490281912099458	0.5206485557822399	57110	48488	93130	False
rhimgCAMI2_short_read_pooled_gsa	768507	Cytophagales	order	0.7940222010004352	0.5330576236863759	8826359	7008325	13147406	0.37830882352941175	0.09984475063070056	2720	1029	10306	False
rhimgCAMI2_short_read_pooled_gsa	85009	Propionibacteriales	order	0.7364822686428383	0.525989752973276	6822687	5024788	9553015	0.8257924335378323	0.5455543358946213	15648	12922	23686	False
rhimgCAMI2_short_read_pooled_gsa	1033996	Nitrososphaerales	order	0.5992904379838344	0.5084251621434418	134731	80743	158810	0.8941504178272981	0.4938461538461538	359	321	650	True
rhimgCAMI2_short_read_pooled_gsa	85012	Streptosporangiales	order	0.7836574482145858	0.502377453638096	5657819	4433792	8825619	0.8749686795289401	0.529492039423806	11973	10476	19785	False
rhimgCAMI2_short_read_pooled_gsa	1217098	Jiangellales	order	0.46733132010550105	0.33294584389201526	439427	205358	616791	0.6515650741350906	0.319854427820461	1214	791	2473	True
rhimgCAMI2_short_read_pooled_gsa	186826	Lactobacillales	order	0.03879905425473298	0.29054719577383215	4059867	157519	542146	0.16331456154465004	0.2746955345060893	3729	609	2217	False
rhimgCAMI2_short_read_pooled_gsa	51291	Chlamydiales	order	0.2205155477695051	0.2017562438820546	159830	35245	174691	0.5625	0.1875	224	126	672	True
rhimgCAMI2_short_read_pooled_gsa	622450	Actinopolysporales	order	0.5076218096250503	0.17579381531731167	96893	49185	279788	0.7441860465116279	0.16681146828844484	258	192	1151	True
rhimgCAMI2_short_read_pooled_gsa	1775403	Nevskiales	order	0.8307579724054807	0.15190193349026695	627226	521073	3430325	0.8155467720685112	0.11473586654309546	759	619	5395	False
rhimgCAMI2_short_read_pooled_gsa	588673	Solirubrobacterales	order	0.9300959125973637	0.1514098788005443	854528	794793	5249281	0.9549763033175356	0.1939209238912503	2532	2418	12469	False
rhimgCAMI2_short_read_pooled_gsa	213118	Desulfobacterales	order	0.09169632349813552	0.07532002055585238	564232	51738	686909	0.3912133891213389	0.07027433295753475	478	187	2661	False
rhimgCAMI2_short_read_pooled_gsa	85014	Glycomycetales	order	0.06333123652048886	0.008163017102085493	89024	5638	690676	0.17293233082706766	0.008342401160681901	133	23	2757	True
rhimgCAMI2_short_read_pooled_gsa	909929	Selenomonadales	order	0.013610369088378043	0.0075193635303074	212632	2894	384873	0.052132701421800945	0.007147498375568551	211	11	1539	True
rhimgCAMI2_short_read_pooled_gsa	48461	Verrucomicrobiales	order	0.0050798383413616895	0.0015615087432569708	232094	1179	755039	0.022727272727272728	0.001334668001334668	176	4	2997	True
rhimgCAMI2_short_read_pooled_gsa	48846	Agaricostilbales	order		0.0	0	0	49946458		0.0	0	0	78550	True
rhimgCAMI2_short_read_pooled_gsa	451869	Botryosphaeriales	order		0.0	0	0	53029457		0.0	0	0	9008	True
rhimgCAMI2_short_read_pooled_gsa	92860	Pleosporales	order		0.0	0	0	269241983		0.0	0	0	424427	True
rhimgCAMI2_short_read_pooled_gsa	5125	Hypocreales	order		0.0	0	0	536765382		0.0	0	0	870337	True
rhimgCAMI2_short_read_pooled_gsa	5178	Helotiales	order		0.0	0	0	146366643		0.0	0	0	288522	True
rhimgCAMI2_short_read_pooled_gsa	1028384	Glomerellales	order		0.0	0	0	94675017		0.0	0	0	144792	True
rhimgCAMI2_short_read_pooled_gsa	5042	Eurotiales	order		0.0	0	0	75774670		0.0	0	0	153826	True
rhimgCAMI2_short_read_pooled_gsa	5114	Diaporthales	order		0.0	0	0	74186775		0.0	0	0	161829	True
rhimgCAMI2_short_read_pooled_gsa	134362	Capnodiales	order		0.0	0	0	30087501		0.0	0	0	34871	True
rhimgCAMI2_short_read_pooled_gsa	1913639	Umbelopsidales	order		0.0	0	0	1226509		0.0	0	0	4970	True
rhimgCAMI2_short_read_pooled_gsa	37989	Xylariales	order		0.0	0	0	53899088		0.0	0	0	45672	True
rhimgCAMI2_short_read_pooled_gsa	1111111	Venturiales	order		0.0	0	0	5857306		0.0	0	0	22403	True
rhimgCAMI2_short_read_pooled_gsa	3699	Brassicales	order		0.0	0	0	118685162		0.0	0	0	16474	True
rhimgCAMI2_short_read_pooled_gsa	1836787	Chthoniobacterales	order		0.0	0	0	724187		0.0	0	0	2916	True
rhimgCAMI2_short_read_pooled_gsa	388448	Ktedonobacterales	order		0.0	0	0	713899		0.0	0	0	2929	True
rhimgCAMI2_short_read_pooled_gsa	9443	Primates	order	0.0		333430940	0	0	0.0		79164	0	0	False
rhimgCAMI2_short_read_pooled_gsa	118969	Legionellales	order	0.0		586190	0	0	0.0		476	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1240482	Orbales	order	0.0		86501	0	0	0.0		62	0	0	True
rhimgCAMI2_short_read_pooled_gsa	186328	Entomoplasmatales	order	0.0		359747	0	0	0.0		379	0	0	True
rhimgCAMI2_short_read_pooled_gsa	191411	Chlorobiales	order	0.0		232665	0	0	0.0		230	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1161	Nostocales	order	0.0		1974602	0	0	0.0		1455	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2085	Mycoplasmatales	order	0.0		693147	0	0	0.0		614	0	0	False
rhimgCAMI2_short_read_pooled_gsa	135622	Alteromonadales	order	0.0		3104059	0	0	0.0		2463	0	0	False
rhimgCAMI2_short_read_pooled_gsa	191393	Deferribacterales	order	0.0		99041	0	0	0.0		85	0	0	True
rhimgCAMI2_short_read_pooled_gsa	68295	Thermoanaerobacterales	order	0.0		437442	0	0	0.0		439	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1643686	Brachyspirales	order	0.0		227743	0	0	0.0		209	0	0	True
rhimgCAMI2_short_read_pooled_gsa	136	Spirochaetales	order	0.0		566360	0	0	0.0		504	0	0	False
rhimgCAMI2_short_read_pooled_gsa	85013	Frankiales	order	0.0		592751	0	0	0.0		909	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2037	Actinomycetales	order	0.0		603510	0	0	0.0		742	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2182	Methanococcales	order	0.0		195131	0	0	0.0		182	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85004	Bifidobacteriales	order	0.0		457245	0	0	0.0		508	0	0	True
rhimgCAMI2_short_read_pooled_gsa	225057	Acidithiobacillales	order	0.0		133903	0	0	0.0		116	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1692040	Acidiferrobacterales	order	0.0		92869	0	0	0.0		122	0	0	True
rhimgCAMI2_short_read_pooled_gsa	112	Planctomycetales	order	0.0		645196	0	0	0.0		713	0	0	False
rhimgCAMI2_short_read_pooled_gsa	72273	Thiotrichales	order	0.0		476889	0	0	0.0		373	0	0	True
rhimgCAMI2_short_read_pooled_gsa	135623	Vibrionales	order	0.0		1814328	0	0	0.0		1471	0	0	False
rhimgCAMI2_short_read_pooled_gsa	94695	Methanosarcinales	order	0.0		468716	0	0	0.0		411	0	0	True
rhimgCAMI2_short_read_pooled_gsa	135613	Chromatiales	order	0.0		1219624	0	0	0.0		1189	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1890424	Synechococcales	order	0.0		1010829	0	0	0.0		935	0	0	False
rhimgCAMI2_short_read_pooled_gsa	135625	Pasteurellales	order	0.0		1063469	0	0	0.0		539	0	0	False
rhimgCAMI2_short_read_pooled_gsa	11157	Mononegavirales	order	0.0		14182	0	0	0.0		17	0	0	True
rhimgCAMI2_short_read_pooled_gsa	203491	Fusobacteriales	order	0.0		743637	0	0	0.0		640	0	0	False
rhimgCAMI2_short_read_pooled_gsa	206351	Neisseriales	order	0.0		988996	0	0	0.0		1187	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1127829	Candidatus Brocadiales	order	0.0		28339	0	0	0.0		22	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1644060	Natrialbales	order	0.0		463786	0	0	0.0		559	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2419	Thermotogales	order	0.0		177382	0	0	0.0		145	0	0	True
rhimgCAMI2_short_read_pooled_gsa	415000	Opitutales	order	0.0		440324	0	0	0.0		335	0	0	True
rhimgCAMI2_short_read_pooled_gsa	84996	Rubrobacterales	order	0.0		107372	0	0	0.0		114	0	0	True
rhimgCAMI2_short_read_pooled_gsa	54526	Pelagibacterales	order	0.0		116277	0	0	0.0		114	0	0	True
rhimgCAMI2_short_read_pooled_gsa	622452	Kineosporiales	order	0.0		54793	0	0	0.0		112	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28883	Caudovirales	order	0.0		540940	0	0	0.0		487	0	0	False
rhimgCAMI2_short_read_pooled_gsa	766	Rickettsiales	order	0.0		500868	0	0	0.0		465	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1663425	Fimbriimonadales	order	0.0		29031	0	0	0.0		36	0	0	True
rhimgCAMI2_short_read_pooled_gsa	742030	Salinisphaerales	order	0.0		41408	0	0	0.0		62	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1963360	Parachlamydiales	order	0.0		109153	0	0	0.0		71	0	0	True
rhimgCAMI2_short_read_pooled_gsa	795748	Ignavibacteriales	order	0.0		46785	0	0	0.0		36	0	0	True
rhimgCAMI2_short_read_pooled_gsa	526525	Erysipelotrichales	order	0.0		162111	0	0	0.0		144	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2024979	Bacteriovoracales	order	0.0		76011	0	0	0.0		66	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2231	Archaeoglobales	order	0.0		55187	0	0	0.0		72	0	0	True
rhimgCAMI2_short_read_pooled_gsa	189778	Nitrospirales	order	0.0		187362	0	0	0.0		170	0	0	True
rhimgCAMI2_short_read_pooled_gsa	84999	Coriobacteriales	order	0.0		238764	0	0	0.0		238	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1643822	Eggerthellales	order	0.0		187380	0	0	0.0		244	0	0	True
rhimgCAMI2_short_read_pooled_gsa	32069	Aquificales	order	0.0		141040	0	0	0.0		115	0	0	True
rhimgCAMI2_short_read_pooled_gsa	292629	Anaerolineales	order	0.0		88446	0	0	0.0		83	0	0	True
rhimgCAMI2_short_read_pooled_gsa	114380	Desulfurococcales	order	0.0		89238	0	0	0.0		87	0	0	True
rhimgCAMI2_short_read_pooled_gsa	213462	Syntrophobacterales	order	0.0		121217	0	0	0.0		111	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2158	Methanobacteriales	order	0.0		321292	0	0	0.0		294	0	0	True
rhimgCAMI2_short_read_pooled_gsa	453227	Desulfarculales	order	0.0		34445	0	0	0.0		51	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2301	Thermoplasmatales	order	0.0		155561	0	0	0.0		76	0	0	True
rhimgCAMI2_short_read_pooled_gsa	32064	Chloroflexales	order	0.0		107060	0	0	0.0		115	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1970189	Marinilabiliales	order	0.0		207153	0	0	0.0		131	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890505	Chroococcidiopsidales	order	0.0		62344	0	0	0.0		40	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1100069	Bacteroidetes Order II. Incertae sedis	order	0.0		163870	0	0	0.0		215	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1643946	Kosmotogales	order	0.0		73333	0	0	0.0		47	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1118	Chroococcales	order	0.0		327794	0	0	0.0		262	0	0	True
rhimgCAMI2_short_read_pooled_gsa	53433	Halanaerobiales	order	0.0		128158	0	0	0.0		130	0	0	True
rhimgCAMI2_short_read_pooled_gsa	188710	Thermodesulfobacteriales	order	0.0		34436	0	0	0.0		45	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1934945	Immundisolibacterales	order	0.0		30226	0	0	0.0		53	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2281	Sulfolobales	order	0.0		218129	0	0	0.0		186	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1980410	Bunyavirales	order	0.0		8275	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1644055	Haloferacales	order	0.0		489218	0	0	0.0		614	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1643683	Acidothermales	order	0.0		15741	0	0	0.0		24	0	0	True
rhimgCAMI2_short_read_pooled_gsa	548681	Herpesvirales	order	0.0		83559	0	0	0.0		82	0	0	True
rhimgCAMI2_short_read_pooled_gsa	213481	Bdellovibrionales	order	0.0		104517	0	0	0.0		79	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1676649	Limnochordales	order	0.0		38960	0	0	0.0		41	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1843488	Acidaminococcales	order	0.0		59360	0	0	0.0		61	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1202465	Dehalococcoidales	order	0.0		42057	0	0	0.0		23	0	0	True
rhimgCAMI2_short_read_pooled_gsa	235899	Nautiliales	order	0.0		48594	0	0	0.0		55	0	0	True
rhimgCAMI2_short_read_pooled_gsa	189769	Chrysiogenales	order	0.0		63965	0	0	0.0		23	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1382929	Ardenticatenales	order	0.0		42629	0	0	0.0		64	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1843489	Veillonellales	order	0.0		190707	0	0	0.0		157	0	0	True
rhimgCAMI2_short_read_pooled_gsa	84993	Acidimicrobiales	order	0.0		28622	0	0	0.0		33	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1485951	Desulfurobacteriales	order	0.0		22404	0	0	0.0		17	0	0	True
rhimgCAMI2_short_read_pooled_gsa	189776	Thermomicrobiales	order	0.0		19602	0	0	0.0		23	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1755823	Egicoccales	order	0.0		45033	0	0	0.0		64	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1921002	Holosporales	order	0.0		48377	0	0	0.0		33	0	0	True
rhimgCAMI2_short_read_pooled_gsa	186329	Acholeplasmatales	order	0.0		102159	0	0	0.0		104	0	0	True
rhimgCAMI2_short_read_pooled_gsa	52604	Pleurocapsales	order	0.0		121911	0	0	0.0		99	0	0	True
rhimgCAMI2_short_read_pooled_gsa	31932	Nitrosopumilales	order	0.0		39891	0	0	0.0		31	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1191478	Magnetococcales	order	0.0		12915	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2039638	Candidatus Nanopelagicales	order	0.0		94337	0	0	0.0		84	0	0	True
rhimgCAMI2_short_read_pooled_gsa	218872	Fibrobacterales	order	0.0		35385	0	0	0.0		22	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1936988	Saprospirales	order	0.0		43942	0	0	0.0		55	0	0	True
rhimgCAMI2_short_read_pooled_gsa	908621	Euzebyales	order	0.0		64650	0	0	0.0		85	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1235850	Methanomassiliicoccales	order	0.0		34217	0	0	0.0		24	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1643947	Petrotogales	order	0.0		64155	0	0	0.0		46	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85001	Sphaerobacterales	order	0.0		20040	0	0	0.0		43	0	0	True
rhimgCAMI2_short_read_pooled_gsa	475963	Caldilineales	order	0.0		21902	0	0	0.0		40	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2169561	Ortervirales	order	0.0		51947	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1779134	Bradymonadales	order	0.0		35539	0	0	0.0		34	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1511857	Ligamenvirales	order	0.0		11014	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	213113	Desulfurellales	order	0.0		51992	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1747768	Egibacterales	order	0.0		49445	0	0	0.0		64	0	0	True
rhimgCAMI2_short_read_pooled_gsa	68985	Methanopyrales	order	0.0		7072	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	76804	Nidovirales	order	0.0		3554	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	278082	Victivallales	order	0.0		38860	0	0	0.0		39	0	0	True
rhimgCAMI2_short_read_pooled_gsa	135615	Cardiobacteriales	order	0.0		40692	0	0	0.0		50	0	0	True
rhimgCAMI2_short_read_pooled_gsa	641854	Elusimicrobiales	order	0.0		9025	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2497644	Candidatus Babeliales	order	0.0		21294	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1921782	Kiritimatiellales	order	0.0		18657	0	0	0.0		30	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2483366	Sedimentisphaerales	order	0.0		57883	0	0	0.0		33	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1783344	Endomicrobiales	order	0.0		11807	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	871006	Acidilobales	order	0.0		21703	0	0	0.0		30	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2138246	Coprothermobacterales	order	0.0		151058	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	255473	Parvularculales	order	0.0		36194	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1968909	Candidatus Nitrosocaldales	order	0.0		11306	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	119069	Hydrogenophilales	order	0.0		10859	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	666506	Phycisphaerales	order	0.0		46905	0	0	0.0		56	0	0	True
rhimgCAMI2_short_read_pooled_gsa	580371	Mariprofundales	order	0.0		20461	0	0	0.0		33	0	0	True
rhimgCAMI2_short_read_pooled_gsa	464095	Picornavirales	order	0.0		17365	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1962852	Calditrichales	order	0.0		48376	0	0	0.0		21	0	0	True
rhimgCAMI2_short_read_pooled_gsa	203487	Dictyoglomales	order	0.0		34596	0	0	0.0		25	0	0	True
rhimgCAMI2_short_read_pooled_gsa	415001	Puniceicoccales	order	0.0		20815	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	717963	Methylacidiphilales	order	0.0		14456	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	485256	Natranaerobiales	order	0.0		7960	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	675063	Tymovirales	order	0.0		1408	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	693072	Caldisericales	order	0.0		14152	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1955042	Gloeoemargaritales	order	0.0		7143	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	72294	Campylobacteraceae	family	0.1322120466571277	1.0	1305524	172606	172606	0.43343465045592705	1.0	1645	713	713	False
rhimgCAMI2_short_read_pooled_gsa	1198451	Methanoregulaceae	family	0.772271574015794	1.0	308218	238028	238028	0.9385365853658536	1.0	1025	962	962	False
rhimgCAMI2_short_read_pooled_gsa	2259	Thermococcaceae	family	0.21574420048351034	1.0	594403	128239	128239	0.6192170818505338	1.0	843	522	522	False
rhimgCAMI2_short_read_pooled_gsa	31	Myxococcaceae	family	0.9104065502729106	1.0	7650124	6964723	6964723	0.9497259088286208	1.0	13864	13167	13167	False
rhimgCAMI2_short_read_pooled_gsa	206379	Nitrosomonadaceae	family	0.6551918376988561	1.0	660402	432690	432690	0.9026881720430108	1.0	1860	1679	1679	False
rhimgCAMI2_short_read_pooled_gsa	1077264	Chthonomonadaceae	family	0.9503061995529518	1.0	316297	300579	300579	0.9885900570497147	1.0	1227	1213	1213	False
rhimgCAMI2_short_read_pooled_gsa	85026	Gordoniaceae	family	0.5033794121178553	1.0	1032724	519852	519852	0.7434328895286074	1.0	2779	2066	2066	False
rhimgCAMI2_short_read_pooled_gsa	213116	Desulfomicrobiaceae	family	0.9016033690534834	1.0	495332	446593	446593	0.9754601226993865	1.0	1793	1749	1749	False
rhimgCAMI2_short_read_pooled_gsa	2005523	Paludibacteraceae	family	0.9338082444304989	1.0	407936	380934	380934	0.9797517962116263	1.0	1531	1500	1500	False
rhimgCAMI2_short_read_pooled_gsa	2042895	Gottschalkiaceae	family	0.8560323431621997	1.0	256252	219360	219360	0.9618320610687023	1.0	917	882	882	False
rhimgCAMI2_short_read_pooled_gsa	649777	Synergistaceae	family	0.8269084619617915	1.0	839498	694188	694188	0.9664115646258503	1.0	2352	2273	2273	False
rhimgCAMI2_short_read_pooled_gsa	570265	Methanocellaceae	family	0.7837446218962701	1.0	472053	369969	369969	0.9581928523263655	1.0	1483	1421	1421	False
rhimgCAMI2_short_read_pooled_gsa	1890422	Gloeobacteraceae	family	0.839793350952302	1.0	410164	344453	344453	0.9462950373895309	1.0	1471	1392	1392	False
rhimgCAMI2_short_read_pooled_gsa	45404	Beijerinckiaceae	family	0.9628027506885446	1.0	4355564	4193549	4193549	0.8977754237288136	1.0	1888	1695	1695	False
rhimgCAMI2_short_read_pooled_gsa	1706371	Cellvibrionaceae	family	0.971938344805353	1.0	4708703	4576569	4576569	0.006172839506172839	1.0	162	1	1	False
rhimgCAMI2_short_read_pooled_gsa	204434	Acidobacteriaceae	family	0.9199456454463931	1.0	2512393	2311265	2311265	0.9705636992015254	1.0	8391	8144	8144	False
rhimgCAMI2_short_read_pooled_gsa	114378	Thermofilaceae	family	0.8251027589000814	1.0	219689	181266	181266	0.9587765957446809	1.0	752	721	721	False
rhimgCAMI2_short_read_pooled_gsa	1963268	Haloarculaceae	family	0.33371212467646494	1.0	437356	145951	145951	0.6747404844290658	1.0	867	585	585	False
rhimgCAMI2_short_read_pooled_gsa	543349	Symbiobacteriaceae	family	0.8344755651540174	1.0	149561	124805	124805	0.9140767824497258	1.0	547	500	500	True
rhimgCAMI2_short_read_pooled_gsa	186807	Peptococcaceae	family	0.5123438399968222	1.0	906282	464328	464328	0.8069634200088145	1.0	2269	1831	1831	False
rhimgCAMI2_short_read_pooled_gsa	85028	Tsukamurellaceae	family	0.6449446681281732	1.0	418746	270068	270068	0.8252427184466019	1.0	1339	1105	1105	False
rhimgCAMI2_short_read_pooled_gsa	1762	Mycobacteriaceae	family	0.7372014205266016	0.99994941546586	12951535	9547890	9548373	0.7819206984357948	0.9997674418604651	16494	12897	12900	False
rhimgCAMI2_short_read_pooled_gsa	31989	Rhodobacteraceae	family	0.38161633023761254	0.9999233333043703	5126539	1956371	1956521	0.6424537487828627	0.9998484618881649	10270	6598	6599	False
