sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	2182	Methanococcales	order	0.9997901289536739	0.9999839962599976	20936666	20932272	20932607	0.9993531973610452	0.9999568537774518	23191	23176	23177	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2235	Halobacteriales	order	0.9996251893679389	0.9999763999786392	12419605	12414950	12415243	0.9992652461425422	0.9999434421130027	17693	17680	17681	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	68295	Thermoanaerobacterales	order	0.9960290454206419	0.9999632928649405	4102540	4086249	4086399	0.9917210235825389	0.9997470915528579	3986	3953	3954	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	213849	Campylobacterales	order	0.9930109033243453	0.9999512485469882	11753021	11670878	11671447	0.9815465011839635	0.9998336521666805	12247	12021	12023	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1161	Nostocales	order	0.9962204811213858	0.9999436292962306	9615245	9578904	9579444	0.9944918588463169	0.9998782862706913	16521	16430	16432	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	415001	Puniceicoccales	order	0.9997376816231273	0.9999117609686998	1700224	1699778	1699928	0.9998080245728547	0.9998080245728547	5209	5208	5209	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85010	Pseudonocardiales	order	0.9960084596959339	0.9999040836064097	15479989	15418200	15419679	0.9958222559817699	0.9996663966067769	21064	20976	20983	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85012	Streptosporangiales	order	0.9963016870325256	0.9998989615492563	5363797	5343960	5344500	0.9945902394106814	0.9997685988661345	8688	8641	8643	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204457	Sphingomonadales	order	0.9985085375381262	0.9998893590561178	47027667	46957527	46962723	0.9963015015903544	0.9994805580290888	27038	26938	26952	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2419	Thermotogales	order	0.9998979980863976	0.9998633126969405	23205447	23203080	23206252	0.999656029046436	0.999617824657953	26165	26156	26166	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85007	Corynebacteriales	order	0.9969523335994139	0.99985098252057	44762117	44625697	44632348	0.9931617353206732	0.9997318116125572	67561	67099	67117	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1100069	Bacteroidetes Order II. Incertae sedis	order	0.9999315665434095	0.9998296263757208	10828037	10827296	10829141	0.9997789566755084	0.9991164126352993	9048	9046	9054	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135619	Oceanospirillales	order	0.9682522411933412	0.9997758069902777	84435598	81754957	81773290	0.9785984053713807	0.9990443236117976	30979	30316	30345	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85011	Streptomycetales	order	0.99607286964177	0.9997256832360705	31798537	31673660	31682351	0.9900272937224438	0.9986939639957642	28578	28293	28330	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186826	Lactobacillales	order	0.9945375297471166	0.9996923952354846	26338267	26194395	26202455	0.9794552169898431	0.999670153614174	21660	21215	21222	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135624	Aeromonadales	order	0.9977226431220476	0.9991079364572758	20143088	20097215	20115159	0.994174338319908	0.9979064395033208	13904	13823	13852	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	91347	Enterobacterales	order	0.9859802603335542	0.998942285012776	37919891	37388264	37427852	0.9713489611726936	0.9977600796416127	33018	32072	32144	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	94695	Methanosarcinales	order	0.9995491226089652	0.9984346781552788	27859015	27846454	27890111	0.9992982661325692	0.9964720974983964	34201	34177	34298	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890424	Synechococcales	order	0.9997649153478226	0.9981696536521533	61743716	61729201	61842394	0.9986601588668772	0.9995529870046936	31347	31305	31319	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1385	Bacillales	order	0.9815268396908817	0.9970809136410744	75519834	74124744	74341754	0.9448882374496153	0.9933739117035211	54580	51572	51916	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85006	Micrococcales	order	0.9974662219019438	0.9935819950127625	25549988	25485250	25649871	0.9913486256673917	0.9898316797472728	20228	20053	20259	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72274	Pseudomonadales	order	0.9977476547764769	0.9907877190835236	121077798	120805089	121928327	0.995479469939291	0.9811250955004223	122552	121998	124345	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135622	Alteromonadales	order	0.9981120346272424	0.9903134805823738	400213908	399458318	403365526	0.9950876775134717	0.9913016214658865	235123	233968	236021	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204455	Rhodobacterales	order	0.9994339835664593	0.989923755303886	132867167	132791962	134143626	0.9963533225283631	0.9807615606597377	41956	41803	42623	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135623	Vibrionales	order	0.9990627947243238	0.9875000236678186	434329608	433922552	439415232	0.9980306567861131	0.9776169121083457	295530	294948	301701	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	200644	Flavobacteriales	order	0.9989855384397887	0.9857801197879943	230622834	230388876	233712236	0.9927450434136602	0.9875407034479573	86148	85523	86602	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72273	Thiotrichales	order	0.9988833861262366	0.9829810307276294	64191393	64119716	65229861	0.9971848828207475	0.9611966623702598	56836	56676	58964	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204441	Rhodospirillales	order	0.9957419197186589	0.9807551598711477	18701855	18622221	18987635	0.9760316283666913	0.9057555606512268	4047	3950	4361	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	114380	Desulfurococcales	order	0.9999775053658908	0.9733507210334628	12491868	12491587	12833593	0.9998979070954569	0.9217014869188782	9795	9794	10626	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	31932	Nitrosopumilales	order	0.9958529906495048	0.965262888585011	8986476	8949209	9271266	0.9973877938731893	0.9502262443438914	4211	4200	4420	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186802	Clostridiales	order	0.9894928630437492	0.8778911240467109	21132398	20910357	23818850	0.8929422275163788	0.7437678283517302	6716	5997	8063	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	204458	Caulobacterales	order	0.997884936130891	0.8598636448071576	3367747	3360624	3908322	0.9768378650553877	0.8442123585726719	993	970	1149	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	68985	Methanopyrales	order	1.0	0.8031190380397399	990098	990098	1232816	1.0	0.795926517571885	1993	1993	2504	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1150	Oscillatoriales	order	0.9990614019832337	0.7959499026648662	19872192	19853540	24943203	0.9977832393619585	0.8292614546619673	20751	20705	24968	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	205948	Cenarchaeales	order		0.0	0	0	2028059		0.0	0	0	350	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890940	Nanoarchaeales	order		0.0	0	0	490866		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	51291	Chlamydiales	order	0.0		1019	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2138246	Coprothermobacterales	order	0.0		1897	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2158	Methanobacteriales	order	0.0		11422	0	0	0.0		38	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85009	Propionibacteriales	order	0.0		14549	0	0	0.0		40	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853223	Balneolales	order	0.0		4343	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	213462	Syntrophobacterales	order	0.0		407	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	200666	Sphingobacteriales	order	0.0		51134	0	0	0.0		135	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1217098	Jiangellales	order	0.0		1499	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135625	Pasteurellales	order	0.0		51016	0	0	0.0		120	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186329	Acholeplasmatales	order	0.0		3122	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	171549	Bacteroidales	order	0.0		61062	0	0	0.0		191	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204433	Acidobacteriales	order	0.0		3723	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85014	Glycomycetales	order	0.0		1698	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85013	Frankiales	order	0.0		6771	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643686	Brachyspirales	order	0.0		8127	0	0	0.0		26	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	414714	Catenulisporales	order	0.0		1513	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643682	Geodermatophilales	order	0.0		7827	0	0	0.0		18	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	526525	Erysipelotrichales	order	0.0		14418	0	0	0.0		52	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	48461	Verrucomicrobiales	order	0.0		2723	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85004	Bifidobacteriales	order	0.0		7032	0	0	0.0		23	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	717963	Methylacidiphilales	order	0.0		26919	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1779134	Bradymonadales	order	0.0		1046	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	909929	Selenomonadales	order	0.0		12364	0	0	0.0		29	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118964	Deinococcales	order	0.0		3432	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	278081	Lentisphaerales	order	0.0		909	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186328	Entomoplasmatales	order	0.0		9311	0	0	0.0		33	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84999	Coriobacteriales	order	0.0		4470	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	206351	Neisseriales	order	0.0		44723	0	0	0.0		80	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1505233	Chitinivibrionales	order	0.0		548	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2085	Mycoplasmatales	order	0.0		19431	0	0	0.0		62	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	622452	Kineosporiales	order	0.0		1886	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118969	Legionellales	order	0.0		28054	0	0	0.0		58	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1921002	Holosporales	order	0.0		2244	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853229	Chitinophagales	order	0.0		23688	0	0	0.0		71	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	112	Planctomycetales	order	0.0		5185	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	597358	Kiloniellales	order	0.0		743	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53433	Halanaerobiales	order	0.0		13244	0	0	0.0		29	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	206389	Rhodocyclales	order	0.0		6270	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1737405	Tissierellales	order	0.0		22089	0	0	0.0		64	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84996	Rubrobacterales	order	0.0		590	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	795748	Ignavibacteriales	order	0.0		398	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1240482	Orbales	order	0.0		15212	0	0	0.0		46	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2281	Sulfolobales	order	0.0		4364	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1692040	Acidiferrobacterales	order	0.0		812	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1127829	Candidatus Brocadiales	order	0.0		595	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	278082	Victivallales	order	0.0		479	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	292629	Anaerolineales	order	0.0		2066	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	588673	Solirubrobacterales	order	0.0		836	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1843489	Veillonellales	order	0.0		7312	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	415000	Opitutales	order	0.0		1098	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1644060	Natrialbales	order	0.0		3584	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	768667	Thermogemmatisporales	order	0.0		230	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	388448	Ktedonobacterales	order	0.0		1029	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	641854	Elusimicrobiales	order	0.0		272	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	742030	Salinisphaerales	order	0.0		1072	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	218872	Fibrobacterales	order	0.0		1864	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	225057	Acidithiobacillales	order	0.0		2686	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1033996	Nitrososphaerales	order	0.0		6834	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	219686	Gemmatimonadales	order	0.0		233	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	189772	Herpetosiphonales	order	0.0		5261	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	871006	Acidilobales	order	0.0		2835	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32064	Chloroflexales	order	0.0		2348	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	570264	Methanocellales	order	0.0		348	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186332	Anaeroplasmatales	order	0.0		419	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1617890	Arenicellales	order	0.0		385	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643822	Eggerthellales	order	0.0		1031	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135615	Cardiobacteriales	order	0.0		2261	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	189778	Nitrospirales	order	0.0		2019	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	908621	Euzebyales	order	0.0		997	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1843488	Acidaminococcales	order	0.0		2795	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1775403	Nevskiales	order	0.0		1214	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	52604	Pleurocapsales	order	0.0		1775	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2498707	Candidatus Cryosericales	order	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	622450	Actinopolysporales	order	0.0		269	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853224	Rhodothermales	order	0.0		519	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890443	Spirulinales	order	0.0		257	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	189769	Chrysiogenales	order	0.0		261	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1382929	Ardenticatenales	order	0.0		969	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	119069	Hydrogenophilales	order	0.0		349	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2039638	Candidatus Nanopelagicales	order	0.0		1273	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	588674	Thermoleophilales	order	0.0		1533	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1963360	Parachlamydiales	order	0.0		853	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1202465	Dehalococcoidales	order	0.0		685	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	580371	Mariprofundales	order	0.0		415	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	510684	Sneathiellales	order	0.0		699	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	203487	Dictyoglomales	order	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	471822	Haloplasmatales	order	0.0		443	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	362534	Kordiimonadales	order	0.0		1678	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890505	Chroococcidiopsidales	order	0.0		336	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1643684	Nakamurellales	order	0.0		282	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	189776	Thermomicrobiales	order	0.0		687	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1442155	Ferrovales	order	0.0		364	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1968909	Candidatus Nitrosocaldales	order	0.0		243	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453227	Desulfarculales	order	0.0		726	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	332160	Solibacterales	order	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	191412	Chlorobiaceae	family	0.9998320310694069	1.0	9906594	9904930	9904930	0.9988841776389199	1.0	4481	4476	4476	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890436	Pseudanabaenaceae	family	0.9998575613544559	1.0	4795047	4794364	4794364	0.9980366492146597	1.0	1528	1525	1525	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	69277	Phyllobacteriaceae	family	0.9943114216145085	1.0	10337908	10279100	10279100	0.976232086682978	1.0	2861	2793	2793	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1706371	Cellvibrionaceae	family	0.9993176125320954	1.0	14433149	14423300	14423300	0.9882608695652174	1.0	2300	2273	2273	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	45401	Hyphomicrobiaceae	family	0.9991644864384726	1.0	11546192	11536545	11536545	0.9745989304812834	1.0	748	729	729	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1920240	Kangiellaceae	family	0.9997542020321295	1.0	7681105	7679217	7679217	0.9975845410628019	1.0	2070	2065	2065	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	666507	Phycisphaeraceae	family	1.0	1.0	3767029	3767029	3767029	1.0	1.0	1704	1704	1704	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85021	Intrasporangiaceae	family	0.9985033094450132	1.0	3360080	3355051	3355051	0.9981711777615215	1.0	2734	2729	2729	False
