sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
strmgCAMI2_short_read_pooled_gold_standard_assembly	72275	Alteromonadaceae	family	0.0		62978	0	0	0.0		19	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1570339	Peptoniphilaceae	family	0.0		82278	0	0	0.0		22	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	539000	Clostridiales Family XVII. Incertae Sedis	family	0.0		1739	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	135620	Oceanospirillaceae	family	0.0		16128	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2008794	Zoogloeaceae	family	0.0		6511	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	267890	Shewanellaceae	family	0.0		90452	0	0	0.0		29	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	972	Halanaerobiaceae	family	0.0		6037	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	84642	Aeromonadaceae	family	0.0		44062	0	0	0.0		16	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1853231	Odoribacteraceae	family	0.0		6513	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1268	Micrococcaceae	family	0.0		17845	0	0	0.0		6	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	267889	Colwelliaceae	family	0.0		24874	0	0	0.0		11	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1920240	Kangiellaceae	family	0.0		37329	0	0	0.0		7	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	213421	Desulfuromonadaceae	family	0.0		1751	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	135616	Piscirickettsiaceae	family	0.0		54125	0	0	0.0		12	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2005473	Muribaculaceae	family	0.0		170566	0	0	0.0		12	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	31993	Methylocystaceae	family	0.0		6113	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	126	Planctomycetaceae	family	0.0		2810	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	200667	Flammeovirgaceae	family	0.0		67846	0	0	0.0		25	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	75787	Rhodocyclaceae	family	0.0		5051	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	31977	Veillonellaceae	family	0.0		1459	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1185407	Defluviitaleaceae	family	0.0		23013	0	0	0.0		9	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	292628	Anaerolineaceae	family	0.0		10074	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	510685	Sneathiellaceae	family	0.0		1191	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	543314	Clostridiales Family XIII. Incertae Sedis	family	0.0		8836	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	213468	Syntrophaceae	family	0.0		8716	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1903416	Budviciaceae	family	0.0		4049	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	424536	Catabacteriaceae	family	0.0		8938	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	72293	Helicobacteraceae	family	0.0		15913	0	0	0.0		10	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1853230	Crocinitomicaceae	family	0.0		6997	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	81850	Leuconostocaceae	family	0.0		14144	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	655351	Cohaesibacteraceae	family	0.0		1244	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2062	Streptomycetaceae	family	0.0		2238	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	213117	Desulfohalobiaceae	family	0.0		24754	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	69657	Hyphomonadaceae	family	0.0		8213	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1890499	Xenococcaceae	family	0.0		8633	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	72294	Campylobacteraceae	family	0.0		19775	0	0	0.0		9	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1937960	Lewinellaceae	family	0.0		2860	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1892263	Hapalosiphonaceae	family	0.0		7011	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	186821	Sporolactobacillaceae	family	0.0		32432	0	0	0.0		7	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	135617	Thiotrichaceae	family	0.0		30718	0	0	0.0		9	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1890436	Pseudanabaenaceae	family	0.0		5516	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	137	Spirochaetaceae	family	0.0		12175	0	0	0.0		6	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1853232	Hymenobacteraceae	family	0.0		19776	0	0	0.0		6	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	183710	Deinococcaceae	family	0.0		1135	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1185	Rivulariaceae	family	0.0		34604	0	0	0.0		8	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2005520	Dysgonamonadaceae	family	0.0		9553	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	80864	Comamonadaceae	family	0.0		12635	0	0	0.0		9	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	34064	Francisellaceae	family	0.0		6446	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	83763	Succinivibrionaceae	family	0.0		24440	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2005519	Barnesiellaceae	family	0.0		2232	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	481	Neisseriaceae	family	0.0		2508	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	45401	Hyphomicrobiaceae	family	0.0		1388	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	28256	Halomonadaceae	family	0.0		7389	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	224027	Hydrogenothermaceae	family	0.0		2672	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	403	Methylococcaceae	family	0.0		1452	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1162	Nostocaceae	family	0.0		5135	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1653	Corynebacteriaceae	family	0.0		5420	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	84994	Acidimicrobiaceae	family	0.0		2693	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1213	Prochloraceae	family	0.0		9752	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	75682	Oxalobacteraceae	family	0.0		21085	0	0	0.0		8	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	558415	Marinilabiliaceae	family	0.0		2805	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	213483	Bdellovibrionaceae	family	0.0		19043	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	41295	Rhodospirillaceae	family	0.0		5777	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	82115	Rhizobiaceae	family	0.0		4605	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1643826	Eggerthellaceae	family	0.0		2028	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1499392	Chromobacteriaceae	family	0.0		3836	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	128827	Erysipelotrichaceae	family	0.0		17552	0	0	0.0		7	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	267893	Idiomarinaceae	family	0.0		5073	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	194924	Desulfovibrionaceae	family	0.0		21487	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1491775	Proteinivoraceae	family	0.0		18981	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1890500	Hyellaceae	family	0.0		1459	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1182	Scytonemataceae	family	0.0		6765	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	117942	Desulfurellaceae	family	0.0		2914	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2092	Mycoplasmataceae	family	0.0		1346	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	267894	Psychromonadaceae	family	0.0		69181	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1771359	Thorselliaceae	family	0.0		6978	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	213121	Desulfobulbaceae	family	0.0		13277	0	0	0.0		6	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	32033	Xanthomonadaceae	family	0.0		36072	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1706371	Cellvibrionaceae	family	0.0		1116	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	85023	Microbacteriaceae	family	0.0		4277	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	453228	Desulfarculaceae	family	0.0		2909	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	85025	Nocardiaceae	family	0.0		3348	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1892251	Coleofasciculaceae	family	0.0		1254	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1501348	Amoebophilaceae	family	0.0		2897	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1890452	Cyanobacteriaceae	family	0.0		3777	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1903412	Hafniaceae	family	0.0		8531	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	89374	Saprospiraceae	family	0.0		4550	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	188709	Thermotogaceae	family	0.0		1307	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	69277	Phyllobacteriaceae	family	0.0		1219	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	444	Legionellaceae	family	0.0		23768	0	0	0.0		6	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	224379	Hahellaceae	family	0.0		4210	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	31953	Bifidobacteriaceae	family	0.0		3803	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	28056	Micromonosporaceae	family	0.0		16060	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1843490	Sporomusaceae	family	0.0		9437	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	39	Archangiaceae	family	0.0		2514	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	41297	Sphingomonadaceae	family	0.0		1298	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	772	Bartonellaceae	family	0.0		4987	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	186823	Alicyclobacillaceae	family	0.0		5228	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1890450	Aphanothecaceae	family	0.0		2168	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1655514	Pelagibacteraceae	family	0.0		1271	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	412447	Criblamydiaceae	family	0.0		1124	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	267892	Ferrimonadaceae	family	0.0		3733	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2066474	Endozoicomonadaceae	family	0.0		21639	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	186820	Listeriaceae	family	0.0		4526	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1046	Chromatiaceae	family	0.0		1485	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	649777	Synergistaceae	family	0.0		1479	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	433	Acetobacteraceae	family	0.0		5157	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1573805	Marinifilaceae	family	0.0		2418	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	543371	Thermoanaerobacterales Family III. Incertae Sedis	family	0.0		1107	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1777752	Candidatus Paracaedibacteraceae	family	0.0		1118	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1706372	Halieaceae	family	0.0		1201	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1096778	Thioalkalispiraceae	family	0.0		1137	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	119060	Burkholderiaceae	family	0.0		2611	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	990719	Christensenellaceae	family	0.0		1320	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1890464	Chroococcaceae	family	0.0		2150	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1331809	Kordiimonadaceae	family	0.0		1131	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1783343	Endomicrobiaceae	family	0.0		1128	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	186814	Thermoanaerobacteraceae	family	0.0		1272	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	543313	Clostridiales Family XII. Incertae Sedis	family	0.0		4387	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	44249	Paenibacillus	genus	0.9456832523011013	0.9990865409165285	7613637	7200089	7206672	0.23529411764705882	0.9230769230769231	102	24	26	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1279	Staphylococcus	genus	0.9997909292212414	0.9972985316402442	58554333	58542091	58700669	0.9872727272727273	0.9187817258883249	550	543	591	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	547	Enterobacter	genus	0.5510236919890211	0.9910832639294861	17127857	9437855	9522767	0.12367491166077739	0.8467741935483871	849	105	124	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1301	Streptococcus	genus	0.9998839954060016	0.9809863590264843	360373659	360331854	367315866	0.999378195384828	0.9001804717157259	14474	14465	16069	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	570	Klebsiella	genus	0.9976168303453203	0.9802521324386753	260765321	260143873	265384654	0.9546165884194053	0.7646505797555625	2556	2440	3191	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1350	Enterococcus	genus	0.9982416192364778	0.9685665002821412	65261178	65146424	67260662	0.9890610756608933	0.9329320722269991	3291	3255	3489	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1357	Lactococcus	genus	0.9795048085546554	0.9675959910313782	2224473	2178882	2251851	0.8333333333333334	0.8333333333333334	72	60	72	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	544	Citrobacter	genus	0.9114919755844608	0.9542592675911392	16520954	15058717	15780530	0.483402489626556	0.7420382165605095	482	233	314	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	561	Escherichia	genus	0.9985942118214609	0.9469101404653475	474962025	474294329	500886313	0.993188854489164	0.7331733516169581	6460	6416	8751	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	816	Bacteroides	genus	0.9555567760131205	0.9455041590466123	20374872	19469347	20591498	0.9369369369369369	0.7647058823529411	444	416	544	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	375288	Parabacteroides	genus	0.9992875304637272	0.9237069970762032	11141529	11133591	12053163	0.9618320610687023	0.9064748201438849	131	126	139	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1578	Lactobacillus	genus	0.9718625091283266	0.7518375831887597	6293596	6116510	8135414	0.7582417582417582	0.7666666666666667	182	138	180	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	620	Shigella	genus	0.0		15191971	0	0	0.0		944	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1386	Bacillus	genus	0.0		3526935	0	0	0.0		371	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	286	Pseudomonas	genus	0.0		111202	0	0	0.0		19	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	713	Actinobacillus	genus	0.0		3200	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1935176	Angelakisella	genus	0.0		1257	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	237	Flavobacterium	genus	0.0		59592	0	0	0.0		21	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2039220	Croceivirga	genus	0.0		2243	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	160674	Raoultella	genus	0.0		130490	0	0	0.0		26	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	83654	Leclercia	genus	0.0		399265	0	0	0.0		40	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1506553	Lachnoclostridium	genus	0.0		237683	0	0	0.0		29	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	82373	Anaerovibrio	genus	0.0		1185	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	528	Ochrobactrum	genus	0.0		7601	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	613	Serratia	genus	0.0		76338	0	0	0.0		28	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	136491	Atopobacter	genus	0.0		4119	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	71655	Brenneria	genus	0.0		5090	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1330546	Pluralibacter	genus	0.0		522696	0	0	0.0		62	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1141978	Candidatus Magnetomorum	genus	0.0		19676	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	583	Proteus	genus	0.0		203189	0	0	0.0		25	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	111782	Tolypothrix	genus	0.0		1325	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	55080	Brevibacillus	genus	0.0		74367	0	0	0.0		18	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1485	Clostridium	genus	0.0		321014	0	0	0.0		82	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	34084	Riemerella	genus	0.0		12623	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1470540	Jeotgalibaca	genus	0.0		81404	0	0	0.0		9	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	293136	Desulfitibacter	genus	0.0		15141	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	53246	Pseudoalteromonas	genus	0.0		16909	0	0	0.0		9	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	66862	Ammoniphilus	genus	0.0		16968	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	171	Leptospira	genus	0.0		16326	0	0	0.0		7	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	582472	Wohlfahrtiimonas	genus	0.0		6712	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	292480	Atopostipes	genus	0.0		55643	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	79328	Chitinophaga	genus	0.0		138163	0	0	0.0		21	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	53335	Pantoea	genus	0.0		124158	0	0	0.0		20	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	28231	Geobacter	genus	0.0		2557	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2737	Vagococcus	genus	0.0		197574	0	0	0.0		50	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	586	Providencia	genus	0.0		39689	0	0	0.0		11	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	401618	Candidatus Riesia	genus	0.0		4045	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	265570	Sulfurovum	genus	0.0		11812	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	657	Photobacterium	genus	0.0		3240	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	579	Kluyvera	genus	0.0		57309	0	0	0.0		7	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	232115	Mesonia	genus	0.0		11735	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1649495	Seonamhaeicola	genus	0.0		2698	0	0	0.0		2	0	0	True
